"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
72.85,-58.9813420795,-54.8882846947,-54.8882834883,-59.0123546768,-54.8882846947,-54.8882834883,-58.9776575118,-54.8882846947,-54.8882834883,-58.9177344692,-54.8882846947,-54.8882834883,-58.9831212307,-54.8882846947,-54.8882834883,-59.0209823646,-54.8882846947,-54.8882834883,-58.998219136,-54.8882846947,-54.8882834883,-58.9856916529,-54.8882846947,-54.8882834883,-58.9804672385,-54.8882846947,-54.8882834883,-58.9878774365,-54.8882846947,-54.8882834883,-58.9010836196,-54.8882846947,-54.8882834883,-58.9327728446,-54.8882846947,-54.8882834883,-59.0037081279,-54.8882846947,-54.8882834883,-58.9918332789,-54.8882846947,-54.8882834883,-58.9816032784,-54.8882846947,-54.8882834883,-58.945895189,-54.8882846947,-54.8882834883,-58.9540769766,-54.8882846947,-54.8882834883,-58.9928509456,-54.8882846947,-54.8882834883,-59.0045554541,-54.8882846947,-54.8882834883,-58.9203439551,-54.8882846947,-54.8882834883
72.9,-58.9950424771,-54.888284655,-54.8882834664,-59.0258239871,-54.888284655,-54.8882834664,-58.9913856304,-54.888284655,-54.8882834664,-58.9319228451,-54.888284655,-54.8882834664,-58.9968082771,-54.888284655,-54.8882834664,-59.0343878853,-54.888284655,-54.8882834664,-59.0117933866,-54.888284655,-54.8882834664,-58.9993593875,-54.888284655,-54.8882834664,-58.9941742073,-54.888284655,-54.8882834664,-59.0015287877,-54.888284655,-54.8882834664,-58.9154034419,-54.888284655,-54.8882834664,-58.9468437248,-54.888284655,-54.8882834664,-59.0172414924,-54.888284655,-54.8882834664,-59.0054550989,-54.888284655,-54.8882834664,-58.9953017245,-54.888284655,-54.8882834664,-58.9598646857,-54.888284655,-54.8882834664,-58.9679838257,-54.888284655,-54.8882834664,-59.0064651858,-54.888284655,-54.8882834664,-59.0180825301,-54.888284655,-54.8882834664,-58.9345118126,-54.888284655,-54.8882834664
72.95,-59.0086660795,-54.888284616,-54.8882834447,-59.0392182063,-54.888284616,-54.8882834447,-59.0050367469,-54.888284616,-54.8882834447,-58.9460306802,-54.888284616,-54.8882834447,-59.010418628,-54.888284616,-54.8882834447,-59.04771878,-54.888284616,-54.8882834447,-59.0252917766,-54.888284616,-54.8882834447,-59.0129505708,-54.888284616,-54.8882834447,-59.0078043319,-54.888284616,-54.8882834447,-59.0151037088,-54.888284616,-54.8882834447,-58.9296416769,-54.888284616,-54.8882834447,-58.9608349876,-54.888284616,-54.8882834447,-59.0306992978,-54.888284616,-54.8882834447,-59.0190007081,-54.888284616,-54.8882834447,-59.0089233899,-54.888284616,-54.8882834447,-58.9737553503,-54.888284616,-54.8882834447,-58.9818123223,-54.888284616,-54.8882834447,-59.0200032707,-54.888284616,-54.8882834447,-59.0315340928,-54.888284616,-54.8882834447,-58.9485992915,-54.888284616,-54.8882834447
73.0,-59.0222133293,-54.8882845775,-54.8882834234,-59.0525377641,-54.8882845775,-54.8882834234,-59.0186113053,-54.8882845775,-54.8882834234,-58.9600584462,-54.8882845775,-54.8882834234,-59.0239527253,-54.8882845775,-54.8882834234,-59.0609748865,-54.8882845775,-54.8882834234,-59.0387147413,-54.8882845775,-54.8882834234,-59.0264656434,-54.8882845775,-54.8882834234,-59.0213580554,-54.8882845775,-54.8882834234,-59.0286026396,-54.8882845775,-54.8882834234,-58.9437988054,-54.8882845775,-54.8882834234,-58.9747470973,-54.8882845775,-54.8882834234,-59.0440819774,-54.8882845775,-54.8882834234,-59.0324705446,-54.8882845775,-54.8882834234,-59.0224687174,-54.8882845775,-54.8882834234,-58.9875676411,-54.8882845775,-54.8882834234,-58.9955629214,-54.8882845775,-54.8882834234,-59.0334656384,-54.8882845775,-54.8882834234,-59.0449105755,-54.8882845775,-54.8882834234,-58.9626068631,-54.8882845775,-54.8882834234
73.05,-59.0356846674,-54.8882845396,-54.8882834024,-59.0657823648,-54.8882845396,-54.8882834024,-59.0321097477,-54.8882845396,-54.8882834024,-58.9740066126,-54.8882845396,-54.8882834024,-59.0374110087,-54.8882845396,-54.8882834024,-59.0741568536,-54.8882845396,-54.8882834024,-59.0520627147,-54.8882845396,-54.8882834024,-59.0399050436,-54.8882845396,-54.8882834024,-59.0348358184,-54.8882845396,-54.8882834024,-59.042026018,-54.8882845396,-54.8882834024,-58.957875305,-54.8882845396,-54.8882834024,-58.988580516,-54.8882845396,-54.8882834024,-59.0573894744,-54.8882845396,-54.8882834024,-59.0458650443,-54.8882845396,-54.8882834024,-59.035938147,-54.8882845396,-54.8882834024,-59.0013020141,-54.8882845396,-54.8882834024,-59.009236075,-54.8882845396,-54.8882834024,-59.0468527242,-54.8882845396,-54.8882834024,-59.0582118977,-54.8882845396,-54.8882834024,-58.9765349951,-54.8882845396,-54.8882834024
73.1,-59.0490805324,-54.8882845022,-54.8882833817,-59.0789527946,-54.8882845022,-54.8882833817,-59.0455325139,-54.8882845022,-54.8882833817,-58.987875647,-54.8882845022,-54.8882833817,-59.0507939158,-54.8882845022,-54.8882833817,-59.0872651087,-54.8882845022,-54.8882833817,-59.0653354171,-54.8882845022,-54.8882833817,-59.053269208,-54.8882845022,-54.8882833817,-59.0482380593,-54.8882845022,-54.8882833817,-59.0553738479,-54.8882845022,-54.8882833817,-58.971871651,-54.8882845022,-54.8882833817,-59.0023357036,-54.8882845022,-54.8882833817,-59.0706223388,-54.8882845022,-54.8882833817,-59.0591841021,-54.8882845022,-54.8882833817,-59.0493321169,-54.8882845022,-54.8882833817,-59.014958923,-54.8882845022,-54.8882833817,-59.0228322328,-54.8882845022,-54.8882833817,-59.0601643952,-54.8882845022,-54.8882833817,-59.0714386326,-54.8882845022,-54.8882833817,-58.9903841532,-54.8882845022,-54.8882833817
73.15,-59.0624007312,-54.8882844654,-54.8882833612,-59.0920494827,-54.8882844654,-54.8882833612,-59.0588795115,-54.8882844654,-54.8882833612,-59.0016660138,-54.8882844654,-54.8882833612,-59.0641012052,-54.8882844654,-54.8882833612,-59.1003000778,-54.8882844654,-54.8882833612,-59.0785336245,-54.8882844654,-54.8882833612,-59.0665578251,-54.8882844654,-54.8882833612,-59.0615646099,-54.8882844654,-54.8882833612,-59.0686466259,-54.8882844654,-54.8882833612,-58.9857883162,-54.8882844654,-54.8882833612,-59.0160131174,-54.8882844654,-54.8882833612,-59.0837810025,-54.8882844654,-54.8882833612,-59.0724283208,-54.8882844654,-54.8882833612,-59.0626504272,-54.8882844654,-54.8882833612,-59.0285388195,-54.8882844654,-54.8882833612,-59.0363518432,-54.8882844654,-54.8882833612,-59.0734012817,-54.8882844654,-54.8882833612,-59.0845912118,-54.8882844654,-54.8882833612,-59.0041548005,-54.8882844654,-54.8882833612
73.2,-59.0756459078,-54.8882844292,-54.8882833411,-59.1050728042,-54.8882844292,-54.8882833411,-59.0721512862,-54.8882844292,-54.8882833411,-59.015378123,-54.8882844292,-54.8882833411,-59.0773335687,-54.8882844292,-54.8882833411,-59.1132621323,-54.8882844292,-54.8882833411,-59.0916577172,-54.8882844292,-54.8882833411,-59.0797716562,-54.8882844292,-54.8882833411,-59.0748160907,-54.8882844292,-54.8882833411,-59.0818447368,-54.8882844292,-54.8882833411,-58.9996257192,-54.8882844292,-54.8882833411,-59.0296131613,-54.8882844292,-54.8882833411,-59.096865844,-54.8882844292,-54.8882833411,-59.0855980832,-54.8882844292,-54.8882833411,-59.0758937291,-54.8882844292,-54.8882833411,-59.0420421004,-54.8882844292,-54.8882833411,-59.0497952997,-54.8882844292,-54.8882833411,-59.0865637665,-54.8882844292,-54.8882833411,-59.0976700139,-54.8882844292,-54.8882833411,-59.0178473465,-54.8882844292,-54.8882833411
73.25,-59.08881648,-54.8882843934,-54.8882833213,-59.118023165,-54.8882843934,-54.8882833213,-59.085348257,-54.8882843934,-54.8882833213,-59.0290124152,-54.8882843934,-54.8882833213,-59.0904914235,-54.8882843934,-54.8882833213,-59.1261516745,-54.8882843934,-54.8882833213,-59.1047081059,-54.8882843934,-54.8882833213,-59.0929111179,-54.8882843934,-54.8882833213,-59.0879929205,-54.8882843934,-54.8882833213,-59.0949685961,-54.8882843934,-54.8882833213,-59.0133843091,-54.8882843934,-54.8882833213,-59.0431362688,-54.8882843934,-54.8882833213,-59.1098772723,-54.8882843934,-54.8882833213,-59.098693803,-54.8882843934,-54.8882833213,-59.0890624411,-54.8882843934,-54.8882833213,-59.05546876,-54.8882843934,-54.8882833213,-59.0631623764,-54.8882843934,-54.8882833213,-59.0996522633,-54.8882843934,-54.8882833213,-59.1106754474,-54.8882843934,-54.8882833213,-59.0314622311,-54.8882843934,-54.8882833213
73.3,-59.1019128828,-54.8882843582,-54.8882833018,-59.1309009879,-54.8882843582,-54.8882833018,-59.0984708608,-54.8882843582,-54.8882833018,-59.0425693491,-54.8882843582,-54.8882833018,-59.1035752042,-54.8882843582,-54.8882833018,-59.1389691242,-54.8882843582,-54.8882833018,-59.1176852195,-54.8882843582,-54.8882833018,-59.1059766439,-54.8882843582,-54.8882833018,-59.1010955349,-54.8882843582,-54.8882833018,-59.1080186361,-54.8882843582,-54.8882833018,-59.0270645517,-54.8882843582,-54.8882833018,-59.0565824259,-54.8882843582,-54.8882833018,-59.1228157137,-54.8882843582,-54.8882833018,-59.1117159126,-54.8882843582,-54.8882833018,-59.1021569982,-54.8882843582,-54.8882833018,-59.0688193066,-54.8882843582,-54.8882833018,-59.0764537974,-54.8882843582,-54.8882833018,-59.1126672033,-54.8882843582,-54.8882833018,-59.1236079388,-54.8882843582,-54.8882833018,-59.044999911,-54.8882843582,-54.8882833018
73.35,-59.1149355501,-54.8882843235,-54.8882832825,-59.143706694,-54.8882843235,-54.8882832825,-59.1115195322,-54.8882843235,-54.8882832825,-59.0560489308,-54.8882843235,-54.8882832825,-59.1165853438,-54.8882843235,-54.8882832825,-59.1517148993,-54.8882843235,-54.8882832825,-59.1305894845,-54.8882843235,-54.8882832825,-59.1189686658,-54.8882843235,-54.8882832825,-59.1141243675,-54.8882843235,-54.8882832825,-59.1209952875,-54.8882843235,-54.8882832825,-59.0406669111,-54.8882843235,-54.8882832825,-59.0699521752,-54.8882843235,-54.8882832825,-59.1356815928,-54.8882843235,-54.8882832825,-59.1246648413,-54.8882843235,-54.8882832825,-59.1151778333,-54.8882843235,-54.8882832825,-59.0820941881,-54.8882843235,-54.8882832825,-59.0896700071,-54.8882843235,-54.8882832825,-59.1256090151,-54.8882843235,-54.8882832825,-59.1364679119,-54.8882843235,-54.8882832825,-59.0584603236,-54.8882843235,-54.8882832825
73.4,-59.1278849129,-54.8882842893,-54.8882832636,-59.1564407024,-54.8882842893,-54.8882832636,-59.1244947039,-54.8882842893,-54.8882832636,-59.0694516916,-54.8882842893,-54.8882832636,-59.129522273,-54.8882842893,-54.8882832636,-59.1643894153,-54.8882842893,-54.8882832636,-59.1434213253,-54.8882842893,-54.8882832636,-59.1318876126,-54.8882842893,-54.8882832636,-59.1270798495,-54.8882842893,-54.8882832636,-59.1338989785,-54.8882842893,-54.8882832636,-59.0541915774,-54.8882842893,-54.8882832636,-59.0832459688,-54.8882842893,-54.8882832636,-59.1484753322,-54.8882842893,-54.8882832636,-59.137541016,-54.8882842893,-54.8882832636,-59.1281253779,-54.8882842893,-54.8882832636,-59.0952938504,-54.8882842893,-54.8882832636,-59.102811448,-54.8882842893,-54.8882832636,-59.1384781254,-54.8882842893,-54.8882832636,-59.1492557882,-54.8882842893,-54.8882832636,-59.0718440672,-54.8882842893,-54.8882832636
73.45,-59.1407614001,-54.8882842556,-54.8882832449,-59.1691034295,-54.8882842556,-54.8882832449,-59.1373968066,-54.8882842556,-54.8882832449,-59.0827780879,-54.8882842556,-54.8882832449,-59.1423864197,-54.8882842556,-54.8882832449,-59.1769930859,-54.8882842556,-54.8882832449,-59.1561811645,-54.8882842556,-54.8882832449,-59.1447339118,-54.8882842556,-54.8882832449,-59.1399624099,-54.8882842556,-54.8882832449,-59.1467301349,-54.8882842556,-54.8882832449,-59.0676387811,-54.8882842556,-54.8882832449,-59.0964642557,-54.8882842556,-54.8882832449,-59.161197352,-54.8882842556,-54.8882832449,-59.1503448614,-54.8882842556,-54.8882832449,-59.1410000605,-54.8882842556,-54.8882832449,-59.1084187369,-54.8882842556,-54.8882832449,-59.1158785601,-54.8882842556,-54.8882832449,-59.1512749584,-54.8882842556,-54.8882832449,-59.1619719881,-54.8882842556,-54.8882832449,-59.0851515969,-54.8882842556,-54.8882832449
73.5,-59.1535654384,-54.8882842224,-54.8882832265,-59.1816952901,-54.8882842224,-54.8882832265,-59.1502262684,-54.8882842224,-54.8882832265,-59.0960285733,-54.8882842224,-54.8882832265,-59.15517821,-54.8882842224,-54.8882832265,-59.1895263232,-54.8882842224,-54.8882832265,-59.168869422,-54.8882842224,-54.8882832265,-59.157507988,-54.8882842224,-54.8882832265,-59.152772476,-54.8882842224,-54.8882832265,-59.1594891811,-54.8882842224,-54.8882832265,-59.0810091115,-54.8882842224,-54.8882832265,-59.1096074827,-54.8882842224,-54.8882832265,-59.1738480703,-54.8882842224,-54.8882832265,-59.1630767999,-54.8882842224,-54.8882832265,-59.1538023078,-54.8882842224,-54.8882832265,-59.1214692888,-54.8882842224,-54.8882832265,-59.1288717812,-54.8882842224,-54.8882832265,-59.1639999364,-54.8882842224,-54.8882832265,-59.1746169292,-54.8882842224,-54.8882832265,-59.0983833658,-54.8882842224,-54.8882832265
73.55,-59.1662974525,-54.8882841897,-54.8882832083,-59.1942166975,-54.8882841897,-54.8882832083,-59.1629835152,-54.8882841897,-54.8882832083,-59.1092035996,-54.8882841897,-54.8882832083,-59.1678980677,-54.8882841897,-54.8882832083,-59.2019895373,-54.8882841897,-54.8882832083,-59.1814865162,-54.8882841897,-54.8882832083,-59.1702102638,-54.8882841897,-54.8882832083,-59.1655104725,-54.8882841897,-54.8882832083,-59.172176539,-54.8882841897,-54.8882832083,-59.0943030278,-54.8882841897,-54.8882832083,-59.1226760948,-54.8882841897,-54.8882832083,-59.1864279032,-54.8882841897,-54.8882832083,-59.1757372518,-54.8882841897,-54.8882832083,-59.166532544,-54.8882841897,-54.8882832083,-59.134445945,-54.8882841897,-54.8882832083,-59.1417915468,-54.8882841897,-54.8882832083,-59.1766534793,-54.8882841897,-54.8882832083,-59.1871910274,-54.8882841897,-54.8882832083,-59.1115398241,-54.8882841897,-54.8882832083
73.6,-59.1789578653,-54.8882841575,-54.8882831905,-59.2066680624,-54.8882841575,-54.8882831905,-59.1756689709,-54.8882841575,-54.8882831905,-59.1223036162,-54.8882841575,-54.8882831905,-59.1805464144,-54.8882841575,-54.8882831905,-59.2143831352,-54.8882841575,-54.8882831905,-59.1940328634,-54.8882841575,-54.8882831905,-59.18284116,-54.8882841575,-54.8882831905,-59.1781768218,-54.8882841575,-54.8882831905,-59.1847926284,-54.8882841575,-54.8882831905,-59.1075209867,-54.8882841575,-54.8882831905,-59.1356705342,-54.8882841575,-54.8882831905,-59.1989372647,-54.8882841575,-54.8882831905,-59.188326635,-54.8882841575,-54.8882831905,-59.1791911913,-54.8882841575,-54.8882831905,-59.1473491424,-54.8882841575,-54.8882831905,-59.15463829,-54.8882841575,-54.8882831905,-59.1892360046,-54.8882841575,-54.8882831905,-59.1996946961,-54.8882841575,-54.8882831905,-59.1246214196,-54.8882841575,-54.8882831905
73.65,-59.1915470943,-54.8882841257,-54.8882831729,-59.2190497916,-54.8882841257,-54.8882831729,-59.1882830549,-54.8882841257,-54.8882831729,-59.1353290677,-54.8882841257,-54.8882831729,-59.1931236673,-54.8882841257,-54.8882831729,-59.226707521,-54.8882841257,-54.8882831729,-59.2065088751,-54.8882841257,-54.8882831729,-59.1954010928,-54.8882841257,-54.8882831729,-59.190771943,-54.8882841257,-54.8882831729,-59.1973378654,-54.8882841257,-54.8882831729,-59.1206634403,-54.8882841257,-54.8882831729,-59.1485912389,-54.8882841257,-54.8882831729,-59.2113765641,-54.8882841257,-54.8882831729,-59.2008453635,-54.8882841257,-54.8882831729,-59.1917786676,-54.8882841257,-54.8882831729,-59.1601793135,-54.8882841257,-54.8882831729,-59.1674124401,-54.8882841257,-54.8882831729,-59.2017479258,-54.8882841257,-54.8882831729,-59.2121283445,-54.8882841257,-54.8882831729,-59.1376285954,-54.8882841257,-54.8882831729
73.7,-59.204065488,-54.8882840944,-54.8882831555,-59.2313622223,-54.8882840944,-54.8882831555,-59.2008261174,-54.8882840944,-54.8882831555,-59.1482803286,-54.8882840944,-54.8882831555,-59.2056301743,-54.8882840944,-54.8882831555,-59.2389630284,-54.8882840944,-54.8882831555,-59.2189148934,-54.8882840944,-54.8882831555,-59.2078904092,-54.8882840944,-54.8882831555,-59.2032961847,-54.8882840944,-54.8882831555,-59.2098125964,-54.8882840944,-54.8882831555,-59.1337307714,-54.8882840944,-54.8882831555,-59.1614385777,-54.8882840944,-54.8882831555,-59.2237461416,-54.8882840944,-54.8882831555,-59.2132937815,-54.8882840944,-54.8882831555,-59.2042953215,-54.8882840944,-54.8882831555,-59.1729368207,-54.8882840944,-54.8882831555,-59.1801143564,-54.8882840944,-54.8882831555,-59.2141895873,-54.8882840944,-54.8882831555,-59.2244923131,-54.8882840944,-54.8882831555,-59.1505617258,-54.8882840944,-54.8882831555
73.75,-59.2165134627,-54.8882840636,-54.8882831384,-59.2436057599,-54.8882840636,-54.8882831384,-59.213298576,-54.8882840636,-54.8882831384,-59.1611578414,-54.8882840636,-54.8882831384,-59.218066351,-54.8882840636,-54.8882831384,-59.2511500594,-54.8882840636,-54.8882831384,-59.2312513284,-54.8882840636,-54.8882831384,-59.2203095246,-54.8882840636,-54.8882831384,-59.2157499642,-54.8882840636,-54.8882831384,-59.2222172355,-54.8882840636,-54.8882831384,-59.1467234301,-54.8882840636,-54.8882831384,-59.1742129865,-54.8882840636,-54.8882831384,-59.2360464057,-54.8882840636,-54.8882831384,-59.2256723017,-54.8882840636,-54.8882831384,-59.2167415698,-54.8882840636,-54.8882831384,-59.1856220948,-54.8882840636,-54.8882831384,-59.1927444661,-54.8882840636,-54.8882831384,-59.2265614016,-54.8882840636,-54.8882831384,-59.2367870096,-54.8882840636,-54.8882831384,-59.1634212525,-54.8882840636,-54.8882831384
73.8,-59.2288914327,-54.8882840332,-54.8882831215,-59.2557808073,-54.8882840332,-54.8882831215,-59.2257008465,-54.8882840332,-54.8882831215,-59.1739620469,-54.8882840332,-54.8882831215,-59.2304326112,-54.8882840332,-54.8882831215,-59.2632690142,-54.8882840332,-54.8882831215,-59.2435185884,-54.8882840332,-54.8882831215,-59.2326588518,-54.8882840332,-54.8882831215,-59.2281336961,-54.8882840332,-54.8882831215,-59.2345521946,-54.8882840332,-54.8882831215,-59.1596418641,-54.8882840332,-54.8882831215,-59.1869148993,-54.8882840332,-54.8882831215,-59.2482777622,-54.8882840332,-54.8882831215,-59.2379813358,-54.8882840332,-54.8882831215,-59.2291178266,-54.8882840332,-54.8882831215,-59.1982355646,-54.8882840332,-54.8882831215,-59.2053031942,-54.8882840332,-54.8882831215,-59.2388637794,-54.8882840332,-54.8882831215,-59.2490128402,-54.8882840332,-54.8882831215,-59.1762076147,-54.8882840332,-54.8882831215
73.85,-59.2411997999,-54.8882840032,-54.8882831049,-59.2678877547,-54.8882840032,-54.8882831049,-59.2380333319,-54.8882840032,-54.8882831049,-59.1866933729,-54.8882840032,-54.8882831049,-59.2427293564,-54.8882840032,-54.8882831049,-59.2753198541,-54.8882840032,-54.8882831049,-59.2557170686,-54.8882840032,-54.8882831049,-59.2449387909,-54.8882840032,-54.8882831049,-59.2404477824,-54.8882840032,-54.8882831049,-59.2468178726,-54.8882840032,-54.8882831049,-59.1724865085,-54.8882840032,-54.8882831049,-59.1995447366,-54.8882840032,-54.8882831049,-59.260440605,-54.8882840032,-54.8882831049,-59.2502212817,-54.8882840032,-54.8882831049,-59.2414244934,-54.8882840032,-54.8882831049,-59.210777645,-54.8882840032,-54.8882831049,-59.2177909526,-54.8882840032,-54.8882831049,-59.2510971179,-54.8882840032,-54.8882831049,-59.2611701977,-54.8882840032,-54.8882831049,-59.1889212387,-54.8882840032,-54.8882831049
73.9,-59.2534389749,-54.8882839737,-54.8882830886,-59.2799264478,-54.8882839737,-54.8882830886,-59.250296444,-54.8882839737,-54.8882830886,-59.1993522553,-54.8882839737,-54.8882830886,-59.2549569966,-54.8882839737,-54.8882830886,-59.2873030717,-54.8882839737,-54.8882830886,-59.2678471736,-54.8882839737,-54.8882830886,-59.2571497505,-54.8882839737,-54.8882830886,-59.2526926338,-54.8882839737,-54.8882830886,-59.2590146775,-54.8882839737,-54.8882830886,-59.1852578067,-54.8882839737,-54.8882830886,-59.2121029284,-54.8882839737,-54.8882830886,-59.2725351762,-54.8882839737,-54.8882830886,-59.2623925461,-54.8882839737,-54.8882830886,-59.2536619809,-54.8882839737,-54.8882830886,-59.2232487603,-54.8882839737,-54.8882830886,-59.2302081626,-54.8882839737,-54.8882830886,-59.2632618236,-54.8882839737,-54.8882830886,-59.2732591156,-54.8882839737,-54.8882830886,-59.2015625592,-54.8882839737,-54.8882830886
73.95,-59.2656093662,-54.8882839446,-54.8882830725,-59.2918975094,-54.8882839446,-54.8882830725,-59.2624905933,-54.8882839446,-54.8882830725,-59.211939128,-54.8882839446,-54.8882830725,-59.2671159395,-54.8882839446,-54.8882830725,-59.299219066,-54.8882839446,-54.8882830725,-59.2799087528,-54.8882839446,-54.8882830725,-59.2692921379,-54.8882839446,-54.8882830725,-59.2648686588,-54.8882839446,-54.8882830725,-59.2711430151,-54.8882839446,-54.8882830725,-59.1979562007,-54.8882839446,-54.8882830725,-59.2245899018,-54.8882839446,-54.8882830725,-59.2845615158,-54.8882839446,-54.8882830725,-59.2744951309,-54.8882839446,-54.8882830725,-59.2658306974,-54.8882839446,-54.8882830725,-59.2356493324,-54.8882839446,-54.8882830725,-59.2425552426,-54.8882839446,-54.8882830725,-59.2753578741,-54.8882839446,-54.8882830725,-59.2852800318,-54.8882839446,-54.8882830725,-59.2141320088,-54.8882839446,-54.8882830725
74.0,-59.2777108883,-54.888283916,-54.8882830566,-59.3038013393,-54.888283916,-54.8882830566,-59.2746157813,-54.888283916,-54.8882830566,-59.224454422,-54.888283916,-54.8882830566,-59.2792060574,-54.888283916,-54.8882830566,-59.3110682345,-54.888283916,-54.8882830566,-59.2919024309,-54.888283916,-54.8882830566,-59.2813657641,-54.888283916,-54.8882830566,-59.276975793,-54.888283916,-54.8882830566,-59.283202645,-54.888283916,-54.8882830566,-59.2105821293,-54.888283916,-54.8882830566,-59.2370060818,-54.888283916,-54.8882830566,-59.2965202165,-54.888283916,-54.8882830566,-59.2865295103,-54.888283916,-54.8882830566,-59.2779305512,-54.888283916,-54.8882830566,-59.2479797809,-54.888283916,-54.8882830566,-59.2548326096,-54.888283916,-54.8882830566,-59.2873857678,-54.888283916,-54.8882830566,-59.297233349,-54.888283916,-54.8882830566,-59.2266300181,-54.888283916,-54.8882830566
74.05,-59.2897441076,-54.8882838878,-54.8882830409,-59.315638336,-54.8882838878,-54.8882830409,-59.2866724881,-54.8882838878,-54.8882830409,-59.2368985668,-54.8882838878,-54.8882830409,-59.2912279579,-54.8882838878,-54.8882830409,-59.3228509724,-54.8882838878,-54.8882830409,-59.3038286111,-54.8882838878,-54.8882830409,-59.2933712964,-54.8882838878,-54.8882830409,-59.2890145819,-54.8882838878,-54.8882830409,-59.2951942858,-54.8882838878,-54.8882830409,-59.2231360288,-54.8882838878,-54.8882830409,-59.2493518912,-54.8882838878,-54.8882830409,-59.3084116792,-54.8882838878,-54.8882830409,-59.2984960893,-54.8882838878,-54.8882830409,-59.2899621143,-54.8882838878,-54.8882830409,-59.2602405237,-54.8882838878,-54.8882830409,-59.2670406778,-54.8882838878,-54.8882830409,-59.2993459092,-54.8882838878,-54.8882830409,-59.3091194681,-54.8882838878,-54.8882830409,-59.2390570152,-54.8882838878,-54.8882830409
74.1,-59.3017094311,-54.8882838599,-54.8882830255,-59.3274088956,-54.8882838599,-54.8882830255,-59.2986611219,-54.8882838599,-54.8882830255,-59.2492719896,-54.8882838599,-54.8882830255,-59.3031820473,-54.8882838599,-54.8882830255,-59.3345676726,-54.8882838599,-54.8882830255,-59.3156876945,-54.8882838599,-54.8882830255,-59.3053091403,-54.8882838599,-54.8882830255,-59.3009854322,-54.8882838599,-54.8882830255,-59.3071183422,-54.8882838599,-54.8882830255,-59.2356183329,-54.8882838599,-54.8882830255,-59.2616277508,-54.8882838599,-54.8882830255,-59.3202363031,-54.8882838599,-54.8882830255,-59.3103952707,-54.8882838599,-54.8882830255,-59.3019257934,-54.8882838599,-54.8882830255,-59.272431888,-54.8882838599,-54.8882830255,-59.2791793271,-54.8882838599,-54.8882830255,-59.3112387008,-54.8882838599,-54.8882830255,-59.3209387876,-54.8882838599,-54.8882830255,-59.2514134254,-54.8882838599,-54.8882830255
74.15,-59.3136072633,-54.8882838325,-54.8882830103,-59.339113412,-54.8882838325,-54.8882830103,-59.3105820888,-54.8882838325,-54.8882830103,-59.2615751147,-54.8882838325,-54.8882830103,-59.3150687294,-54.8882838325,-54.8882830103,-59.3462187263,-54.8882838325,-54.8882830103,-59.3274800799,-54.8882838325,-54.8882830103,-59.3171796988,-54.8882838325,-54.8882830103,-59.3128887497,-54.8882838325,-54.8882830103,-59.3189752168,-54.8882838325,-54.8882830103,-59.2480294732,-54.8882838325,-54.8882830103,-59.2738336953,-54.8882838325,-54.8882830103,-59.3319944846,-54.8882838325,-54.8882830103,-59.3222274552,-54.8882838325,-54.8882830103,-59.3138219932,-54.8882838325,-54.8882830103,-59.2845537828,-54.8882838325,-54.8882830103,-59.2912491696,-54.8882838325,-54.8882830103,-59.3230645429,-54.8882838325,-54.8882830103,-59.3326917038,-54.8882838325,-54.8882830103,-59.2636996723,-54.8882838325,-54.8882830103
74.2,-59.3254380066,-54.8882838055,-54.8882829953,-59.3507522772,-54.8882838055,-54.8882829953,-59.3224357929,-54.8882838055,-54.8882829953,-59.2738079813,-54.8882838055,-54.8882829953,-59.3268884061,-54.8882838055,-54.8882829953,-59.3578045223,-54.8882838055,-54.8882829953,-59.3392061636,-54.8882838055,-54.8882829953,-59.328983373,-54.8882838055,-54.8882829953,-59.324724937,-54.8882838055,-54.8882829953,-59.3307653103,-54.8882838055,-54.8882829953,-59.2603698791,-54.8882838055,-54.8882829953,-59.2859701916,-54.8882838055,-54.8882829953,-59.3436866186,-54.8882838055,-54.8882829953,-59.3339930414,-54.8882838055,-54.8882829953,-59.325651116,-54.8882838055,-54.8882829953,-59.2966068829,-54.8882838055,-54.8882829953,-59.3032506181,-54.8882838055,-54.8882829953,-59.3348238343,-54.8882838055,-54.8882829953,-59.3443786118,-54.8882838055,-54.8882829953,-59.2759157359,-54.8882838055,-54.8882829953
74.25,-59.3372020613,-54.8882837789,-54.8882829806,-59.3623258813,-54.8882837789,-54.8882829806,-59.3342226357,-54.8882837789,-54.8882829806,-59.2859710583,-54.8882837789,-54.8882829806,-59.3386414771,-54.8882837789,-54.8882829806,-59.3693254474,-54.8882837789,-54.8882829806,-59.35086634,-54.8882837789,-54.8882829806,-59.3407205622,-54.8882837789,-54.8882829806,-59.3364943954,-54.8882837789,-54.8882829806,-59.3424890209,-54.8882837789,-54.8882829806,-59.2726398416,-54.8882837789,-54.8882829806,-59.2980376583,-54.8882837789,-54.8882829806,-59.3553130977,-54.8882837789,-54.8882829806,-59.3456924263,-54.8882837789,-54.8882829806,-59.3374135628,-54.8882837789,-54.8882829806,-59.308591602,-54.8882837789,-54.8882829806,-59.3151840829,-54.8882837789,-54.8882829806,-59.3465169715,-54.8882837789,-54.8882829806,-59.3559999036,-54.8882837789,-54.8882829806,-59.288062144,-54.8882837789,-54.8882829806
