"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
75.6,-55.7764531021,-54.8882831905,-54.8882821921
75.65,-55.7868892514,-54.8882831729,-54.8882821891
75.7,-55.7972891692,-54.8882831555,-54.8882821861
75.75,-55.8076530152,-54.8882831384,-54.8882821832
75.8,-55.8179809491,-54.8882831215,-54.8882821803
75.85,-55.828273124,-54.8882831049,-54.8882821775
75.9,-55.8385296986,-54.8882830886,-54.8882821747
75.95,-55.8487508308,-54.8882830725,-54.8882821719
76.0,-55.8589366785,-54.8882830566,-54.8882821692
76.05,-55.8690873991,-54.8882830409,-54.8882821666
76.1,-55.8792031495,-54.8882830255,-54.8882821639
76.15,-55.8892840859,-54.8882830103,-54.8882821613
76.2,-55.8993303643,-54.8882829953,-54.8882821588
76.25,-55.9093421403,-54.8882829806,-54.8882821563
76.3,-55.9193195695,-54.888282966,-54.8882821538
76.35,-55.9292628064,-54.8882829517,-54.8882821514
76.4,-55.9391720051,-54.8882829376,-54.8882821489
76.45,-55.9490473196,-54.8882829236,-54.8882821466
76.5,-55.9588889033,-54.8882829099,-54.8882821442
76.55,-55.9686969091,-54.8882828964,-54.8882821419
76.6,-55.9784706002,-54.8882828831,-54.8882821397
76.65,-55.9882105552,-54.88828287,-54.8882821374
76.7,-55.9979168743,-54.8882828571,-54.8882821352
76.75,-56.0075896105,-54.8882828443,-54.8882821331
76.8,-56.0172288206,-54.8882828318,-54.8882821309
76.85,-56.0268346568,-54.8882828194,-54.8882821288
76.9,-56.0364072759,-54.8882828072,-54.8882821267
76.95,-56.0459468339,-54.8882827952,-54.8882821247
77.0,-56.0554534867,-54.8882827834,-54.8882821227
77.05,-56.0649273893,-54.8882827718,-54.8882821207
77.1,-56.0743686963,-54.8882827603,-54.8882821187
77.15,-56.0837775618,-54.888282749,-54.8882821168
77.2,-56.0931541391,-54.8882827378,-54.8882821149
77.25,-56.1024985815,-54.8882827268,-54.888282113
77.3,-56.1118110417,-54.888282716,-54.8882821112
77.35,-56.1210916715,-54.8882827053,-54.8882821093
77.4,-56.1303406224,-54.8882826948,-54.8882821076
77.45,-56.1395580453,-54.8882826844,-54.8882821058
77.5,-56.1487440907,-54.8882826742,-54.888282104
77.55,-56.1578989086,-54.8882826642,-54.8882821023
77.6,-56.1670226482,-54.8882826543,-54.8882821006
77.65,-56.1761154583,-54.8882826445,-54.888282099
77.7,-56.1851774872,-54.8882826349,-54.8882820973
77.75,-56.1942082065,-54.8882826254,-54.8882820957
77.8,-56.2032080164,-54.888282616,-54.8882820941
77.85,-56.2121770643,-54.8882826068,-54.8882820926
77.9,-56.221115501,-54.8882825978,-54.888282091
77.95,-56.2300234766,-54.8882825888,-54.8882820895
78.0,-56.2389011411,-54.88828258,-54.888282088
78.05,-56.2477486435,-54.8882825713,-54.8882820865
78.1,-56.2565661323,-54.8882825628,-54.888282085
78.15,-56.2653537554,-54.8882825543,-54.8882820836
78.2,-56.2741116444,-54.888282546,-54.8882820822
78.25,-56.282839832,-54.8882825379,-54.8882820808
78.3,-56.2915383521,-54.8882825298,-54.8882820794
78.35,-56.3002073409,-54.8882825219,-54.8882820781
78.4,-56.3088469453,-54.888282514,-54.8882820767
78.45,-56.3174573118,-54.8882825063,-54.8882820754
78.5,-56.3260385864,-54.8882824987,-54.8882820741
78.55,-56.3345909145,-54.8882824912,-54.8882820728
78.6,-56.3431144406,-54.8882824838,-54.8882820716
78.65,-56.351609309,-54.8882824766,-54.8882820703
78.7,-56.3600756631,-54.8882824694,-54.8882820691
78.75,-56.368513646,-54.8882824623,-54.8882820679
78.8,-56.3769234003,-54.8882824554,-54.8882820667
78.85,-56.3853050646,-54.8882824485,-54.8882820656
78.9,-56.3936587803,-54.8882824418,-54.8882820644
78.95,-56.4019846881,-54.8882824351,-54.8882820633
79.0,-56.4102824449,-54.8882824285,-54.8882820622
79.05,-56.4185522884,-54.8882824221,-54.8882820611
79.1,-56.4267943618,-54.8882824157,-54.88828206
79.15,-56.4350088077,-54.8882824094,-54.8882820589
79.2,-56.4431957679,-54.8882824033,-54.8882820578
79.25,-56.4513553839,-54.8882823972,-54.8882820568
79.3,-56.4594877965,-54.8882823912,-54.8882820558
79.35,-56.4675931459,-54.8882823852,-54.8882820548
79.4,-56.4756715716,-54.8882823794,-54.8882820538
79.45,-56.4837232124,-54.8882823737,-54.8882820528
79.5,-56.4917482068,-54.888282368,-54.8882820518
79.55,-56.4997466925,-54.8882823624,-54.8882820509
79.6,-56.5077188067,-54.8882823569,-54.8882820499
79.65,-56.5156646858,-54.8882823515,-54.888282049
79.7,-56.5235844658,-54.8882823462,-54.8882820481
79.75,-56.5314781776,-54.8882823409,-54.8882820472
79.8,-56.5393458596,-54.8882823357,-54.8882820463
79.85,-56.5471875965,-54.8882823306,-54.8882820455
79.9,-56.5550035239,-54.8882823256,-54.8882820446
79.95,-56.5627937767,-54.8882823206,-54.8882820438
80.0,-56.5705584892,-54.8882823158,-54.8882820429
80.05,-56.5782977952,-54.8882823109,-54.8882820421
80.1,-56.5860118277,-54.8882823062,-54.8882820413
80.15,-56.5937007193,-54.8882823015,-54.8882820405
80.2,-56.6013646018,-54.8882822969,-54.8882820397
80.25,-56.6090036065,-54.8882822924,-54.8882820389
80.3,-56.6166178644,-54.8882822879,-54.8882820382
80.35,-56.6242075054,-54.8882822835,-54.8882820374
80.4,-56.6317721131,-54.8882822792,-54.8882820367
80.45,-56.6393120167,-54.8882822749,-54.888282036
80.5,-56.6468273483,-54.8882822707,-54.8882820352
80.55,-56.6543182393,-54.8882822665,-54.8882820345
80.6,-56.6617848206,-54.8882822624,-54.8882820338
80.65,-56.6692272224,-54.8882822584,-54.8882820331
80.7,-56.6766455741,-54.8882822544,-54.8882820325
80.75,-56.6840400049,-54.8882822505,-54.8882820318
80.8,-56.6914106432,-54.8882822466,-54.8882820311
80.85,-56.6987576145,-54.8882822428,-54.8882820305
80.9,-56.7060810462,-54.8882822391,-54.8882820299
80.95,-56.7133810647,-54.8882822354,-54.8882820292
81.0,-56.7206577961,-54.8882822318,-54.8882820286
81.05,-56.7279113659,-54.8882822282,-54.888282028
81.1,-56.7351418988,-54.8882822247,-54.8882820274
81.15,-56.7423495191,-54.8882822212,-54.8882820268
81.2,-56.7495343502,-54.8882822177,-54.8882820262
81.25,-56.7566964507,-54.8882822144,-54.8882820256
81.3,-56.7638358467,-54.888282211,-54.8882820251
81.35,-56.7709525772,-54.8882822078,-54.8882820245
81.4,-56.7780467654,-54.8882822045,-54.888282024
81.45,-56.7851185338,-54.8882822013,-54.8882820234
81.5,-56.7921680043,-54.8882821982,-54.8882820229
81.55,-56.7991952982,-54.8882821951,-54.8882820224
81.6,-56.8062005363,-54.8882821921,-54.8882820218
81.65,-56.8131838386,-54.8882821891,-54.8882820213
81.7,-56.8201453247,-54.8882821861,-54.8882820208
81.75,-56.8270851134,-54.8882821832,-54.8882820203
81.8,-56.8340033233,-54.8882821803,-54.8882820198
81.85,-56.8409000703,-54.8882821775,-54.8882820194
81.9,-56.8477751475,-54.8882821747,-54.8882820189
81.95,-56.8546286533,-54.8882821719,-54.8882820184
82.0,-56.8614607387,-54.8882821692,-54.8882820179
82.05,-56.8682715225,-54.8882821666,-54.8882820175
82.1,-56.8750611229,-54.8882821639,-54.888282017
82.15,-56.8818296575,-54.8882821613,-54.8882820166
82.2,-56.8885772431,-54.8882821588,-54.8882820162
82.25,-56.8953039963,-54.8882821563,-54.8882820157
82.3,-56.9020100328,-54.8882821538,-54.8882820153
82.35,-56.9086954679,-54.8882821513,-54.8882820149
82.4,-56.9153604161,-54.8882821489,-54.8882820145
82.45,-56.9220049915,-54.8882821466,-54.8882820141
82.5,-56.9286293076,-54.8882821442,-54.8882820137
82.55,-56.9352334771,-54.8882821419,-54.8882820133
82.6,-56.9418176124,-54.8882821397,-54.8882820129
82.65,-56.9483818252,-54.8882821374,-54.8882820125
82.7,-56.9549262265,-54.8882821352,-54.8882820121
82.75,-56.9614509009,-54.888282133,-54.8882820118
82.8,-56.9679558617,-54.8882821309,-54.8882820114
82.85,-56.9744410997,-54.8882821288,-54.8882820111
82.9,-56.9809067258,-54.8882821267,-54.8882820107
82.95,-56.9873528498,-54.8882821247,-54.8882820104
83.0,-56.9937766337,-54.8882821227,-54.88828201
83.05,-57.0001808547,-54.8882821207,-54.8882820097
83.1,-57.0065659537,-54.8882821187,-54.8882820093
83.15,-57.0129320378,-54.8882821168,-54.888282009
83.2,-57.0192792138,-54.8882821149,-54.8882820087
83.25,-57.0256075877,-54.888282113,-54.8882820084
83.3,-57.0319113791,-54.8882821112,-54.888282008
83.35,-57.0381960208,-54.8882821093,-54.8882820077
83.4,-57.044462281,-54.8882821076,-54.8882820074
83.45,-57.0507102623,-54.8882821058,-54.8882820071
83.5,-57.0569371271,-54.888282104,-54.8882820068
83.55,-57.0631456377,-54.8882821023,-54.8882820065
83.6,-57.0693358064,-54.8882821006,-54.8882820063
83.65,-57.0755078786,-54.888282099,-54.888282006
83.7,-57.0816619565,-54.8882820973,-54.8882820057
83.75,-57.0877952061,-54.8882820957,-54.8882820054
83.8,-57.0939074509,-54.8882820941,-54.8882820051
83.85,-57.1000017781,-54.8882820926,-54.8882820049
83.9,-57.1060786181,-54.888282091,-54.8882820046
83.95,-57.1121380693,-54.8882820895,-54.8882820044
84.0,-57.1181802294,-54.888282088,-54.8882820041
84.05,-57.1242022646,-54.8882820865,-54.8882820038
84.1,-57.1302069246,-54.888282085,-54.8882820036
84.15,-57.1361946365,-54.8882820836,-54.8882820033
84.2,-57.1421654951,-54.8882820822,-54.8882820031
84.25,-57.1481195951,-54.8882820808,-54.8882820029
84.3,-57.1540569208,-54.8882820794,-54.8882820026
84.35,-57.1599774746,-54.8882820781,-54.8882820024
84.4,-57.165881316,-54.8882820767,-54.8882820022
84.45,-57.1717685394,-54.8882820754,-54.888282002
84.5,-57.1776392387,-54.8882820741,-54.8882820017
84.55,-57.1834935072,-54.8882820728,-54.8882820015
84.6,-57.189331438,-54.8882820716,-54.8882820013
84.65,-57.1951531232,-54.8882820703,-54.8882820011
84.7,-57.200958655,-54.8882820691,-54.8882820009
84.75,-57.2067481247,-54.8882820679,-54.8882820007
84.8,-57.2125216233,-54.8882820667,-54.8882820005
84.85,-57.2182792401,-54.8882820656,-54.8882820003
84.9,-57.2240210653,-54.8882820644,-54.8882820001
84.95,-57.2297471883,-54.8882820633,-54.8882819999
85.0,-57.2354576982,-54.8882820622,-54.8882819997
85.05,-57.2411526835,-54.8882820611,-54.8882819995
85.1,-57.2468322324,-54.88828206,-54.8882819993
85.15,-57.2524964325,-54.8882820589,-54.8882819991
85.2,-57.258145371,-54.8882820578,-54.888281999
85.25,-57.2637791344,-54.8882820568,-54.8882819988
85.3,-57.2693978091,-54.8882820558,-54.8882819986
85.35,-57.2750014808,-54.8882820548,-54.8882819984
85.4,-57.2806078101,-54.8882820538,-54.8882819983
85.45,-57.2862252168,-54.8882820528,-54.8882819981
85.5,-57.2918268083,-54.8882820518,-54.8882819979
85.55,-57.2974127785,-54.8882820509,-54.8882819978
85.6,-57.3029832222,-54.8882820499,-54.8882819976
85.65,-57.3085382338,-54.888282049,-54.8882819975
85.7,-57.3140779069,-54.8882820481,-54.8882819973
85.75,-57.3196023349,-54.8882820472,-54.8882819971
85.8,-57.3251115382,-54.8882820463,-54.888281997
85.85,-57.3306055172,-54.8882820455,-54.8882819968
85.9,-57.3360842954,-54.8882820446,-54.8882819967
85.95,-57.3415479655,-54.8882820438,-54.8882819966
86.0,-57.3469966198,-54.8882820429,-54.8882819964
86.05,-57.3524303498,-54.8882820421,-54.8882819963
86.1,-57.3578492467,-54.8882820413,-54.8882819961
86.15,-57.3632534009,-54.8882820405,-54.888281996
86.2,-57.3686429023,-54.8882820397,-54.8882819959
86.25,-57.3740178404,-54.8882820389,-54.8882819957
86.3,-57.379378304,-54.8882820382,-54.8882819956
86.35,-57.3847243814,-54.8882820374,-54.8882819955
86.4,-57.3900561605,-54.8882820367,-54.8882819954
86.45,-57.3953737284,-54.888282036,-54.8882819952
86.5,-57.4006771719,-54.8882820352,-54.8882819951
86.55,-57.4059665772,-54.8882820345,-54.888281995
86.6,-57.4112420298,-54.8882820338,-54.8882819949
86.65,-57.4165036151,-54.8882820331,-54.8882819947
86.7,-57.4217514174,-54.8882820325,-54.8882819946
86.75,-57.4269855211,-54.8882820318,-54.8882819945
86.8,-57.4322060095,-54.8882820311,-54.8882819944
86.85,-57.4374129654,-54.8882820305,-54.8882819943
86.9,-57.4426064712,-54.8882820299,-54.8882819942
86.95,-57.4477866091,-54.8882820292,-54.8882819941
87.0,-57.4529534605,-54.8882820286,-54.888281994
87.05,-57.4581071066,-54.888282028,-54.8882819939
87.1,-57.463247628,-54.8882820274,-54.8882819938
87.15,-57.4683751047,-54.8882820268,-54.8882819937
87.2,-57.4734896164,-54.8882820262,-54.8882819936
87.25,-57.478591242,-54.8882820256,-54.8882819935
87.3,-57.4836800249,-54.8882820251,-54.8882819934
87.35,-57.4887559517,-54.8882820245,-54.8882819933
87.4,-57.4938189989,-54.888282024,-54.8882819932
87.45,-57.4988692455,-54.8882820234,-54.8882819931
87.5,-57.50390677,-54.8882820229,-54.888281993
87.55,-57.5089312619,-54.8882820224,-54.8882819929
87.6,-57.513942972,-54.8882820218,-54.8882819928
87.65,-57.5189419796,-54.8882820213,-54.8882819927
87.7,-57.5239283633,-54.8882820208,-54.8882819926
87.75,-57.5289022013,-54.8882820203,-54.8882819926
87.8,-57.5338635714,-54.8882820198,-54.8882819925
87.85,-57.5388125503,-54.8882820194,-54.8882819924
87.9,-57.5437492147,-54.8882820189,-54.8882819923
87.95,-57.548673641,-54.8882820184,-54.8882819922
88.0,-57.5535859049,-54.8882820179,-54.8882819922
88.05,-57.5584860818,-54.8882820175,-54.8882819921
88.1,-57.5633742465,-54.888282017,-54.888281992
88.15,-57.5682504733,-54.8882820166,-54.8882819919
88.2,-57.5731148363,-54.8882820162,-54.8882819919
88.25,-57.5779674087,-54.8882820157,-54.8882819918
88.3,-57.5828082637,-54.8882820153,-54.8882819917
88.35,-57.5876374737,-54.8882820149,-54.8882819916
88.4,-57.5924551108,-54.8882820145,-54.8882819916
88.45,-57.5972612466,-54.8882820141,-54.8882819915
88.5,-57.6020559523,-54.8882820137,-54.8882819914
88.55,-57.6068392986,-54.8882820133,-54.8882819914
88.6,-57.6116113558,-54.8882820129,-54.8882819913
88.65,-57.6163721938,-54.8882820125,-54.8882819912
88.7,-57.6211218818,-54.8882820121,-54.8882819912
88.75,-57.6258604889,-54.8882820118,-54.8882819911
88.8,-57.6305880835,-54.8882820114,-54.888281991
88.85,-57.6353046185,-54.8882820111,-54.888281991
88.9,-57.6400100751,-54.8882820107,-54.8882819909
88.95,-57.6447044988,-54.8882820104,-54.8882819909
89.0,-57.6493879581,-54.88828201,-54.8882819908
89.05,-57.654060521,-54.8882820097,-54.8882819907
89.1,-57.6587222552,-54.8882820093,-54.8882819907
89.15,-57.6633732281,-54.888282009,-54.8882819906
89.2,-57.6680135062,-54.8882820087,-54.8882819906
89.25,-57.6726431561,-54.8882820084,-54.8882819905
89.3,-57.6772622437,-54.888282008,-54.8882819905
89.35,-57.6818708345,-54.8882820077,-54.8882819904
89.4,-57.6864689936,-54.8882820074,-54.8882819904
89.45,-57.6910567859,-54.8882820071,-54.8882819903
89.5,-57.6956342754,-54.8882820068,-54.8882819903
89.55,-57.7002015263,-54.8882820065,-54.8882819902
89.6,-57.7047586018,-54.8882820063,-54.8882819902
89.65,-57.7093055652,-54.888282006,-54.8882819901
89.7,-57.7138424791,-54.8882820057,-54.8882819901
89.75,-57.7183694058,-54.8882820054,-54.88828199
89.8,-57.7228864071,-54.8882820051,-54.88828199
89.85,-57.7273932292,-54.8882820049,-54.8882819899
89.9,-57.7318900589,-54.8882820046,-54.8882819899
89.95,-57.736376959,-54.8882820044,-54.8882819898
90.0,-57.7408539917,-54.8882820041,-54.8882819898
90.05,-57.7453212187,-54.8882820038,-54.8882819898
90.1,-57.7497787014,-54.8882820036,-54.8882819897
90.15,-57.7542265009,-54.8882820033,-54.8882819897
90.2,-57.7586646778,-54.8882820031,-54.8882819896
90.25,-57.7630932924,-54.8882820029,-54.8882819896
90.3,-57.7675124044,-54.8882820026,-54.8882819895
90.35,-57.7719219944,-54.8882820024,-54.8882819895
90.4,-57.7763220349,-54.8882820022,-54.8882819895
90.45,-57.7807125298,-54.888282002,-54.8882819894
90.5,-57.7850935391,-54.8882820017,-54.8882819894
90.55,-57.7894651225,-54.8882820015,-54.8882819894
90.6,-57.7938273392,-54.8882820013,-54.8882819893
90.65,-57.7981802479,-54.8882820011,-54.8882819893
90.7,-57.8025239073,-54.8882820009,-54.8882819892
90.75,-57.8068583752,-54.8882820007,-54.8882819892
90.8,-57.8111837095,-54.8882820005,-54.8882819892
90.85,-57.8154999672,-54.8882820003,-54.8882819891
90.9,-57.8198072052,-54.8882820001,-54.8882819891
90.95,-57.8241054803,-54.8882819999,-54.8882819891
91.0,-57.8283948485,-54.8882819997,-54.888281989
91.05,-57.8326753658,-54.8882819995,-54.888281989
91.1,-57.8369470876,-54.8882819993,-54.888281989
91.15,-57.8412100691,-54.8882819991,-54.8882819889
91.2,-57.845464365,-54.888281999,-54.8882819889
91.25,-57.8497100299,-54.8882819988,-54.8882819889
91.3,-57.8539471176,-54.8882819986,-54.8882819889
91.35,-57.858175682,-54.8882819984,-54.8882819888
91.4,-57.8624135274,-54.8882819983,-54.8882819888
91.45,-57.8666693012,-54.8882819981,-54.8882819888
91.5,-57.8709159732,-54.8882819979,-54.8882819887
91.55,-57.8751536048,-54.8882819978,-54.8882819887
91.6,-57.8793822574,-54.8882819976,-54.8882819887
91.65,-57.8836019915,-54.8882819975,-54.8882819887
91.7,-57.8878128674,-54.8882819973,-54.8882819886
91.75,-57.8920149448,-54.8882819971,-54.8882819886
91.8,-57.8962082833,-54.888281997,-54.8882819886
91.85,-57.9003928977,-54.8882819968,-54.8882819886
91.9,-57.9045687599,-54.8882819967,-54.8882819885
91.95,-57.9087358411,-54.8882819966,-54.8882819885
92.0,-57.9128942008,-54.8882819964,-54.8882819885
92.05,-57.9170438979,-54.8882819963,-54.8882819885
92.1,-57.9211849908,-54.8882819961,-54.8882819884
92.15,-57.9253175377,-54.888281996,-54.8882819884
92.2,-57.9294415962,-54.8882819959,-54.8882819884
92.25,-57.9335572235,-54.8882819957,-54.8882819884
92.3,-57.9376644765,-54.8882819956,-54.8882819883
92.35,-57.9417634116,-54.8882819955,-54.8882819883
92.4,-57.9458538406,-54.8882819954,-54.8882819883
92.45,-57.949935895,-54.8882819952,-54.8882819883
92.5,-57.9540096315,-54.8882819951,-54.8882819883
92.55,-57.9580751067,-54.888281995,-54.8882819882
92.6,-57.9621323767,-54.8882819949,-54.8882819882
92.65,-57.9661814969,-54.8882819947,-54.8882819882
92.7,-57.9702225228,-54.8882819946,-54.8882819882
92.75,-57.9742555091,-54.8882819945,-54.8882819882
92.8,-57.9782805103,-54.8882819944,-54.8882819881
92.85,-57.9822975805,-54.8882819943,-54.8882819881
92.9,-57.9863067732,-54.8882819942,-54.8882819881
92.95,-57.9903081417,-54.8882819941,-54.8882819881
93.0,-57.994301739,-54.888281994,-54.8882819881
93.05,-57.9982876176,-54.8882819939,-54.888281988
93.1,-58.0022658294,-54.8882819938,-54.888281988
93.15,-58.0062364264,-54.8882819937,-54.888281988
93.2,-58.0101994598,-54.8882819936,-54.888281988
93.25,-58.0141549806,-54.8882819935,-54.888281988
93.3,-58.0181030395,-54.8882819934,-54.888281988
93.35,-58.0220436767,-54.8882819933,-54.8882819879
93.4,-58.0259768422,-54.8882819932,-54.8882819879
93.45,-58.0299024936,-54.8882819931,-54.8882819879
93.5,-58.0338206687,-54.888281993,-54.8882819879
93.55,-58.0377314181,-54.8882819929,-54.8882819879
93.6,-58.0416347918,-54.8882819928,-54.8882819879
93.65,-58.0455308395,-54.8882819927,-54.8882819879
93.7,-58.0494196106,-54.8882819926,-54.8882819878
93.75,-58.0533011541,-54.8882819926,-54.8882819878
93.8,-58.0571755186,-54.8882819925,-54.8882819878
93.85,-58.0610427524,-54.8882819924,-54.8882819878
93.9,-58.0649029035,-54.8882819923,-54.8882819878
93.95,-58.0687560194,-54.8882819922,-54.8882819878
94.0,-58.0726021474,-54.8882819922,-54.8882819878
94.05,-58.0764413345,-54.8882819921,-54.8882819877
94.1,-58.0802736271,-54.888281992,-54.8882819877
94.15,-58.0840990715,-54.8882819919,-54.8882819877
94.2,-58.0879177136,-54.8882819919,-54.8882819877
94.25,-58.0917295989,-54.8882819918,-54.8882819877
94.3,-58.0955347727,-54.8882819917,-54.8882819877
94.35,-58.0993332799,-54.8882819916,-54.8882819877
94.4,-58.1031251651,-54.8882819916,-54.8882819877
94.45,-58.1069104725,-54.8882819915,-54.8882819876
94.5,-58.110689246,-54.8882819914,-54.8882819876
94.55,-58.1144615292,-54.8882819914,-54.8882819876
94.6,-58.1182273656,-54.8882819913,-54.8882819876
94.65,-58.1219867979,-54.8882819912,-54.8882819876
94.7,-58.1257398689,-54.8882819912,-54.8882819876
94.75,-58.129486621,-54.8882819911,-54.8882819876
94.8,-58.1332270963,-54.888281991,-54.8882819876
94.85,-58.1369613363,-54.888281991,-54.8882819876
94.9,-58.1406892973,-54.8882819909,-54.8882819875
94.95,-58.1444109382,-54.8882819909,-54.8882819875
95.0,-58.1481262568,-54.8882819908,-54.8882819875
95.05,-58.1518352953,-54.8882819907,-54.8882819875
95.1,-58.1555380957,-54.8882819907,-54.8882819875
95.15,-58.1592346994,-54.8882819906,-54.8882819875
95.2,-58.1629251477,-54.8882819906,-54.8882819875
95.25,-58.1666092124,-54.8882819905,-54.8882819875
95.3,-58.1702870555,-54.8882819905,-54.8882819875
95.35,-58.173958719,-54.8882819904,-54.8882819875
95.4,-58.1776242442,-54.8882819904,-54.8882819875
95.45,-58.1812836724,-54.8882819903,-54.8882819874
95.5,-58.1849370444,-54.8882819903,-54.8882819874
95.55,-58.1885844008,-54.8882819902,-54.8882819874
95.6,-58.1922257819,-54.8882819902,-54.8882819874
95.65,-58.1958612277,-54.8882819901,-54.8882819874
95.7,-58.1994907779,-54.8882819901,-54.8882819874
95.75,-58.2031144718,-54.88828199,-54.8882819874
95.8,-58.2067323487,-54.88828199,-54.8882819874
95.85,-58.2103444473,-54.8882819899,-54.8882819874
95.9,-58.2139508062,-54.8882819899,-54.8882819874
95.95,-58.2175514637,-54.8882819898,-54.8882819874
96.0,-58.2211464578,-54.8882819898,-54.8882819874
96.05,-58.2247358261,-54.8882819898,-54.8882819873
96.1,-58.2283196062,-54.8882819897,-54.8882819873
96.15,-58.2318978351,-54.8882819897,-54.8882819873
96.2,-58.2354705498,-54.8882819896,-54.8882819873
96.25,-58.2390377869,-54.8882819896,-54.8882819873
96.3,-58.2425995828,-54.8882819895,-54.8882819873
96.35,-58.2461559736,-54.8882819895,-54.8882819873
96.4,-58.2497069432,-54.8882819895,-54.8882819873
96.45,-58.2532524447,-54.8882819894,-54.8882819873
96.5,-58.2567924397,-54.8882819894,-54.8882819873
96.55,-58.260326965,-54.8882819894,-54.8882819873
96.6,-58.2638560568,-54.8882819893,-54.8882819873
96.65,-58.2673797514,-54.8882819893,-54.8882819873
96.7,-58.2708980846,-54.8882819892,-54.8882819873
96.75,-58.274411092,-54.8882819892,-54.8882819873
96.8,-58.2779188089,-54.8882819892,-54.8882819872
96.85,-58.2814212704,-54.8882819891,-54.8882819872
96.9,-58.2849185113,-54.8882819891,-54.8882819872
96.95,-58.2884105661,-54.8882819891,-54.8882819872
97.0,-58.2918974693,-54.888281989,-54.8882819872
97.05,-58.2953792549,-54.888281989,-54.8882819872
97.1,-58.2988559567,-54.888281989,-54.8882819872
97.15,-58.3023276082,-54.8882819889,-54.8882819872
97.2,-58.3057942428,-54.8882819889,-54.8882819872
97.25,-58.3092558935,-54.8882819889,-54.8882819872
97.3,-58.3127125933,-54.8882819889,-54.8882819872
97.35,-58.3161643747,-54.8882819888,-54.8882819872
97.4,-58.31961127,-54.8882819888,-54.8882819872
97.45,-58.3230533114,-54.8882819888,-54.8882819872
97.5,-58.3264905308,-54.8882819887,-54.8882819872
97.55,-58.3299229599,-54.8882819887,-54.8882819872
97.6,-58.33335063,-54.8882819887,-54.8882819872
97.65,-58.3367735724,-54.8882819887,-54.8882819872
97.7,-58.340191818,-54.8882819886,-54.8882819872
97.75,-58.3436053976,-54.8882819886,-54.8882819872
97.8,-58.3470143417,-54.8882819886,-54.8882819871
97.85,-58.3504186806,-54.8882819886,-54.8882819871
97.9,-58.3538184252,-54.8882819885,-54.8882819871
97.95,-58.3572135194,-54.8882819885,-54.8882819871
98.0,-58.3606038955,-54.8882819885,-54.8882819871
98.05,-58.3639895814,-54.8882819885,-54.8882819871
98.1,-58.3673706079,-54.8882819884,-54.8882819871
98.15,-58.3707470055,-54.8882819884,-54.8882819871
98.2,-58.3741188047,-54.8882819884,-54.8882819871
98.25,-58.3774860354,-54.8882819884,-54.8882819871
98.3,-58.3808487276,-54.8882819883,-54.8882819871
98.35,-58.3842067641,-54.8882819883,-54.8882819871
98.4,-58.387560169,-54.8882819883,-54.8882819871
98.45,-58.3909089932,-54.8882819883,-54.8882819871
98.5,-58.3942532668,-54.8882819883,-54.8882819871
98.55,-58.3975930199,-54.8882819882,-54.8882819871
98.6,-58.4009282823,-54.8882819882,-54.8882819871
98.65,-58.4042590837,-54.8882819882,-54.8882819871
98.7,-58.4075854533,-54.8882819882,-54.8882819871
98.75,-58.4109074204,-54.8882819882,-54.8882819871
98.8,-58.4142250138,-54.8882819881,-54.8882819871
98.85,-58.4175382624,-54.8882819881,-54.8882819871
98.9,-58.4208471946,-54.8882819881,-54.8882819871
98.95,-58.4241518388,-54.8882819881,-54.8882819871
99.0,-58.427452223,-54.8882819881,-54.8882819871
99.05,-58.4307483752,-54.888281988,-54.8882819871
99.1,-58.434040323,-54.888281988,-54.8882819871
99.15,-58.4373280939,-54.888281988,-54.8882819871
99.2,-58.4406117152,-54.888281988,-54.888281987
99.25,-58.443891214,-54.888281988,-54.888281987
99.3,-58.4471666172,-54.888281988,-54.888281987
99.35,-58.4504379515,-54.8882819879,-54.888281987
99.4,-58.4537052433,-54.8882819879,-54.888281987
99.45,-58.4569684277,-54.8882819879,-54.888281987
99.5,-58.4602274524,-54.8882819879,-54.888281987
99.55,-58.4634823114,-54.8882819879,-54.888281987
99.6,-58.4667330319,-54.8882819879,-54.888281987
99.65,-58.4699796411,-54.8882819879,-54.888281987
99.7,-58.4732221658,-54.8882819878,-54.888281987
99.75,-58.4764606327,-54.8882819878,-54.888281987
99.8,-58.4796950684,-54.8882819878,-54.888281987
99.85,-58.482925499,-54.8882819878,-54.888281987
99.9,-58.4861519507,-54.8882819878,-54.888281987
99.95,-58.4893744495,-54.8882819878,-54.888281987
100.0,-58.492593021,-54.8882819878,-54.888281987
