"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
72.0,-51.065660857,-54.8882854659,-54.8890020228,-50.918411218,-54.8882854659,-54.8890020228,-50.655730931,-54.8882854659,-54.8890020228,-51.1749467285,-54.8882854659,-54.8890020228,-50.220496033,-54.8882854659,-54.8890020228,-50.9043366639,-54.8882854659,-54.8890020228,-50.7553947364,-54.8882854659,-54.8890020228,-50.9176506459,-54.8882854659,-54.8890020228,-50.9852444169,-54.8882854659,-54.8890020228,-51.082351908,-54.8882854659,-54.8890020228,-50.6433653834,-54.8882854659,-54.8890020228,-50.8759409965,-54.8882854659,-54.8890020228,-50.5071316319,-54.8882854659,-54.8890020228,-51.0158546835,-54.8882854659,-54.8890020228,-51.641421107,-54.8882854659,-54.8890020228,-51.6483153966,-54.8882854659,-54.8890020228,-50.4120579505,-54.8882854659,-54.8890020228,-51.7875703812,-54.8882854659,-54.8890020228,-51.1693496495,-54.8882854659,-54.8890020228,-50.9373322274,-54.8882854659,-54.8890020228
72.05,-51.1107964193,-54.8882854149,-54.8889907419,-50.964298676,-54.8882854149,-54.8889907419,-50.7029723593,-54.8882854149,-54.8889907419,-51.2195260505,-54.8882854149,-54.8889907419,-50.2700117909,-54.8882854149,-54.8889907419,-50.9502967109,-54.8882854149,-54.8889907419,-50.8021202426,-54.8882854149,-54.8889907419,-50.9635424292,-54.8882854149,-54.8889907419,-51.0307895632,-54.8882854149,-54.8889907419,-51.1274039899,-54.8882854149,-54.8889907419,-50.690671078,-54.8882854149,-54.8889907419,-50.9220473569,-54.8882854149,-54.8889907419,-50.5551433263,-54.8882854149,-54.8889907419,-51.0612438554,-54.8882854149,-54.8889907419,-51.6836443275,-54.8882854149,-54.8889907419,-51.6905038602,-54.8882854149,-54.8889907419,-50.4605665321,-54.8882854149,-54.8889907419,-51.8290617552,-54.8882854149,-54.8889907419,-51.2139565394,-54.8882854149,-54.8889907419,-50.9831221587,-54.8882854149,-54.8889907419
72.1,-51.1558233296,-54.8882853648,-54.8889796623,-51.0100740627,-54.8882853648,-54.8889796623,-50.7500961992,-54.8882853648,-54.8889796623,-51.2639976755,-54.8882853648,-54.8889796623,-50.319401915,-54.8882853648,-54.8889796623,-50.9961443613,-54.8882853648,-54.8889796623,-50.8487313928,-54.8882853648,-54.8889796623,-51.0093221209,-54.8882853648,-54.8889796623,-51.0762241964,-54.8882853648,-54.8889796623,-51.1723459436,-54.8882853648,-54.8889796623,-50.737859307,-54.8882853648,-54.8889796623,-50.9680398871,-54.8882853648,-54.8889796623,-50.6030361764,-54.8882853648,-54.8889796623,-51.1065232212,-54.8882853648,-54.8889796623,-51.7257671241,-54.8882853648,-54.8889796623,-51.7325920698,-54.8882853648,-54.8889796623,-50.5089545181,-54.8882853648,-54.8889796623,-51.8704544251,-54.8882853648,-54.8889796623,-51.2584556107,-54.8882853648,-54.8889796623,-51.028800463,-54.8882853648,-54.8889796623
72.15,-51.2007384948,-54.8882853153,-54.8889687795,-51.0557370657,-54.8882853153,-54.8889687795,-50.7971029943,-54.8882853153,-54.8889687795,-51.3083612974,-54.8882853153,-54.8889687795,-50.3686671889,-54.8882853153,-54.8889687795,-51.0418793184,-54.8882853153,-54.8889687795,-50.895227896,-54.8882853153,-54.8889687795,-51.0549894293,-54.8882853153,-54.8889687795,-51.1215480391,-54.8882853153,-54.8889687795,-51.2171777501,-54.8882853153,-54.8889687795,-50.7849301408,-54.8882853153,-54.8889687795,-51.0139190757,-54.8882853153,-54.8889687795,-50.6508098985,-54.8882853153,-54.8889687795,-51.151692481,-54.8882853153,-54.8889687795,-51.7677891846,-54.8882853153,-54.8889687795,-51.7745796956,-54.8882853153,-54.8889687795,-50.5572202681,-54.8882853153,-54.8889687795,-51.9117480806,-54.8882853153,-54.8889687795,-51.3028465422,-54.8882853153,-54.8889687795,-51.0743668696,-54.8882853153,-54.8889687795
72.2,-51.2455428313,-54.8882852666,-54.8889580889,-51.1012873993,-54.8882852666,-54.8889580889,-50.8439924164,-54.8882852666,-54.8889580889,-51.3526165875,-54.8882852666,-54.8889580889,-50.4178073087,-54.8882852666,-54.8889580889,-51.0875012436,-54.8882852666,-54.8889580889,-50.9416094131,-54.8882852666,-54.8889580889,-51.1005440316,-54.8882852666,-54.8889580889,-51.1667591447,-54.8882852666,-54.8889580889,-51.2618991175,-54.8882852666,-54.8889580889,-50.8318832539,-54.8882852666,-54.8889580889,-51.0596845865,-54.8882852666,-54.8889580889,-50.6984641854,-54.8882852666,-54.8889580889,-51.1967486574,-54.8882852666,-54.8889580889,-51.8097102,-54.8882852666,-54.8889580889,-51.8164664244,-54.8882852666,-54.8889580889,-50.6053642056,-54.8882852666,-54.8889580889,-51.9529423956,-54.8882852666,-54.8889580889,-51.3471290172,-54.8882852666,-54.8889580889,-51.1198210565,-54.8882852666,-54.8889580889
72.25,-51.2902360715,-54.8882852186,-54.8889475861,-51.1467248066,-54.8882852186,-54.8889475861,-50.890764209,-54.8882852186,-54.8889475861,-51.3967613284,-54.8882852186,-54.8889475861,-50.4668220541,-54.8882852186,-54.8889475861,-51.1330098816,-54.8882852186,-54.8889475861,-50.9878726751,-54.8882852186,-54.8889475861,-51.1459856588,-54.8882852186,-54.8889475861,-51.2118573211,-54.8882852186,-54.8889475861,-51.3065097759,-54.8882852186,-54.8889475861,-50.8787184037,-54.8882852186,-54.8889475861,-51.1053361548,-54.8882852186,-54.8889475861,-50.7459965334,-54.8882852186,-54.8889475861,-51.2416925976,-54.8882852186,-54.8889475861,-51.8515274699,-54.8882852186,-54.8889475861,-51.8582493242,-54.8882852186,-54.8889475861,-50.6533861025,-54.8882852186,-54.8889475861,-51.9940370862,-54.8882852186,-54.8889475861,-51.3913010385,-54.8882852186,-54.8889475861,-51.1651627519,-54.8882852186,-54.8889475861
72.3,-51.334817994,-54.8882851714,-54.8889372669,-51.1920465579,-54.8882851714,-54.8889372669,-50.9374181366,-54.8882851714,-54.8889372669,-51.4407956962,-54.8882851714,-54.8889372669,-50.5157093262,-54.8882851714,-54.8889372669,-51.178402997,-54.8882851714,-54.8889372669,-51.0340189094,-54.8882851714,-54.8889372669,-51.191311607,-54.8882851714,-54.8889372669,-51.2568423337,-54.8882851714,-54.8889372669,-51.3510094604,-54.8882851714,-54.8889372669,-50.9254353855,-54.8882851714,-54.8889372669,-51.1508735209,-54.8882851714,-54.8889372669,-50.7934073476,-54.8882851714,-54.8889372669,-51.2865240866,-54.8882851714,-54.8889372669,-51.8932417462,-54.8882851714,-54.8889372669,-51.8999293788,-54.8882851714,-54.8889372669,-50.7012857207,-54.8882851714,-54.8889372669,-52.0350319135,-54.8882851714,-54.8889372669,-51.4353625924,-54.8882851714,-54.8889372669,-51.2103886123,-54.8882851714,-54.8889372669
72.35,-51.3792883559,-54.8882851248,-54.8889271273,-51.2372533312,-54.8882851248,-54.8889271273,-50.9839510822,-54.8882851248,-54.8889271273,-51.48471945,-54.8882851248,-54.8889271273,-50.5644691799,-54.8882851248,-54.8889271273,-51.2236808289,-54.8882851248,-54.8889271273,-51.0800478838,-54.8882851248,-54.8889271273,-51.236522544,-54.8882851248,-54.8889271273,-51.3017139562,-54.8882851248,-54.8889271273,-51.3953960515,-54.8882851248,-54.8889271273,-50.9720315402,-54.8882851248,-54.8889271273,-51.1962938579,-54.8882851248,-54.8889271273,-50.8406964001,-54.8882851248,-54.8889271273,-51.3312428946,-54.8882851248,-54.8889271273,-51.9348528063,-54.8882851248,-54.8889271273,-51.94150636,-54.8882851248,-54.8889271273,-50.7490604833,-54.8882851248,-54.8889271273,-52.0759240243,-54.8882851248,-54.8889271273,-51.4793134263,-54.8882851248,-54.8889271273,-51.2554999864,-54.8882851248,-54.8889271273
72.4,-51.4236440636,-54.8882850788,-54.8889171632,-51.282344926,-54.8882850788,-54.8889171632,-51.0303641618,-54.8882850788,-54.8889171632,-51.5285323704,-54.8882850788,-54.8889171632,-50.6131014308,-54.8882850788,-54.8889171632,-51.2688431394,-54.8882850788,-54.8889171632,-51.1259593607,-54.8882850788,-54.8889171632,-51.2816182851,-54.8882850788,-54.8889171632,-51.3464719592,-54.8882850788,-54.8889171632,-51.439669712,-54.8882850788,-54.8889171632,-51.0185075205,-54.8882850788,-54.8889171632,-51.2415980147,-54.8882850788,-54.8889171632,-50.88786349,-54.8882850788,-54.8889171632,-51.3758487796,-54.8882850788,-54.8889171632,-51.9763604129,-54.8882850788,-54.8889171632,-51.9829800282,-54.8882850788,-54.8889171632,-50.7967109271,-54.8882850788,-54.8889171632,-52.116714363,-54.8882850788,-54.8889171632,-51.5231533143,-54.8882850788,-54.8889171632,-51.3004966324,-54.8882850788,-54.8889171632
72.45,-51.4678862362,-54.8882850336,-54.8889073709,-51.3273211389,-54.8882850336,-54.8889073709,-51.0766571537,-54.8882850336,-54.8889073709,-51.5722342132,-54.8882850336,-54.8889073709,-50.6616058989,-54.8882850336,-54.8889073709,-51.3138897332,-54.8882850336,-54.8889073709,-51.1717513622,-54.8882850336,-54.8889073709,-51.3265985956,-54.8882850336,-54.8889073709,-51.3911143575,-54.8882850336,-54.8889073709,-51.4838302252,-54.8882850336,-54.8889073709,-51.0648631145,-54.8882850336,-54.8889073709,-51.2867857758,-54.8882850336,-54.8889073709,-50.9349084546,-54.8882850336,-54.8889073709,-51.4203387698,-54.8882850336,-54.8889073709,-52.017764311,-54.8882850336,-54.8889073709,-52.0243501282,-54.8882850336,-54.8889073709,-50.8442368451,-54.8882850336,-54.8889073709,-52.1574027011,-54.8882850336,-54.8889073709,-51.5668820129,-54.8882850336,-54.8889073709,-51.3453783134,-54.8882850336,-54.8889073709
72.5,-51.5120146983,-54.888284989,-54.8888977464,-51.3721817391,-54.888284989,-54.8888977464,-51.1228298411,-54.888284989,-54.8888977464,-51.6158228834,-54.888284989,-54.8888977464,-50.7099824057,-54.888284989,-54.8888977464,-51.3588203812,-54.888284989,-54.8888977464,-51.2174238977,-54.888284989,-54.8888977464,-51.3714632921,-54.888284989,-54.8888977464,-51.4356411723,-54.888284989,-54.8888977464,-51.5278773603,-54.888284989,-54.8888977464,-51.1110981068,-54.888284989,-54.8888977464,-51.3318569453,-54.888284989,-54.8888977464,-50.9818282928,-54.888284989,-54.8888977464,-51.4647138746,-54.888284989,-54.8888977464,-52.0590623022,-54.888284989,-54.8888977464,-52.0656142441,-54.888284989,-54.8888977464,-50.8916380493,-54.888284989,-54.8888977464,-52.197988816,-54.888284989,-54.8888977464,-51.6104976033,-54.888284989,-54.8888977464,-51.3901431165,-54.888284989,-54.8888977464
72.55,-51.556029258,-54.8882849451,-54.8888882863,-51.4169238974,-54.8882849451,-54.8888882863,-51.1688803765,-54.8882849451,-54.8888882863,-51.659298599,-54.8882849451,-54.8888882863,-50.7582280891,-54.8882849451,-54.8888882863,-51.4036327026,-54.8882849451,-54.8888882863,-51.2629767741,-54.8882849451,-54.8888882863,-51.4162095712,-54.8882849451,-54.8888882863,-51.4800522011,-54.8882849451,-54.8888882863,-51.5718109152,-54.8882849451,-54.8888882863,-51.1572123154,-54.8882849451,-54.8888882863,-51.3768113397,-54.8882849451,-54.8888882863,-51.0286240317,-54.8882849451,-54.8888882863,-51.5089739098,-54.8882849451,-54.8888882863,-52.100254762,-54.8882849451,-54.8888882863,-52.1067729981,-54.8882849451,-54.8888882863,-50.9389143508,-54.8882849451,-54.8888882863,-52.2384724852,-54.8882849451,-54.8888882863,-51.654000159,-54.8882849451,-54.8888882863,-51.4347910138,-54.8882849451,-54.8888882863
72.6,-51.5999296937,-54.8882849018,-54.888878987,-51.4615485335,-54.8882849018,-54.888878987,-51.2148086786,-54.8882849018,-54.888878987,-51.7026611866,-54.8882849018,-54.888878987,-50.8063438173,-54.8882849018,-54.888878987,-51.4483271787,-54.8882849018,-54.888878987,-51.3084098248,-54.8882849018,-54.888878987,-51.4608383087,-54.8882849018,-54.888878987,-51.5243472553,-54.8882849018,-54.888878987,-51.6156287757,-54.8882849018,-54.888878987,-51.20320271,-54.8882849018,-54.888878987,-51.4216459568,-54.8882849018,-54.888878987,-51.0752954811,-54.8882849018,-54.888878987,-51.5531186738,-54.8882849018,-54.888878987,-52.1413414633,-54.8882849018,-54.888878987,-52.147826162,-54.8882849018,-54.888878987,-50.9860626115,-54.8882849018,-54.888878987,-52.2788515364,-54.8882849018,-54.888878987,-51.6973894638,-54.8882849018,-54.888878987,-51.4793218293,-54.8882849018,-54.888878987
72.65,-51.6437129394,-54.8882848591,-54.8888698451,-51.5060554463,-54.8882848591,-54.8888698451,-51.2606146032,-54.8882848591,-54.8888698451,-51.7459104481,-54.8882848591,-54.8888698451,-50.8543294434,-54.8882848591,-54.8888698451,-51.4929036225,-54.8882848591,-54.8888698451,-51.3537228687,-54.8882848591,-54.8888698451,-51.5053493217,-54.8882848591,-54.8888698451,-51.5685261641,-54.8882848591,-54.8888698451,-51.6593311788,-54.8882848591,-54.8888698451,-51.2490703861,-54.8882848591,-54.8888698451,-51.4663618966,-54.8882848591,-54.8888698451,-51.1218424685,-54.8882848591,-54.8888698451,-51.5971479752,-54.8882848591,-54.8888698451,-52.1823221992,-54.8882848591,-54.8888698451,-52.1887735125,-54.8882848591,-54.8888698451,-51.033084069,-54.8882848591,-54.8888698451,-52.3191263928,-54.8882848591,-54.8888698451,-51.7406653064,-54.8882848591,-54.8888698451,-51.5237353992,-54.8882848591,-54.8888698451
72.7,-51.6873801846,-54.8882848171,-54.8888608573,-51.5504444872,-54.8882848171,-54.8888608573,-51.3062979665,-54.8882848171,-54.8888608573,-51.7890461941,-54.8882848171,-54.8888608573,-50.9021848087,-54.8882848171,-54.8888608573,-51.5373618385,-54.8882848171,-54.8888608573,-51.3989137041,-54.8882848171,-54.8888608573,-51.5497424289,-54.8882848171,-54.8888608573,-51.6125869355,-54.8882848171,-54.8888608573,-51.7029179692,-54.8882848171,-54.8888608573,-51.2948151622,-54.8882848171,-54.8888608573,-51.5109589658,-54.8882848171,-54.8888608573,-51.1682631838,-54.8882848171,-54.8888608573,-51.6410588492,-54.8882848171,-54.8888608573,-52.2231967932,-54.8882848171,-54.8888608573,-52.2296148696,-54.8882848171,-54.8888608573,-51.0799785629,-54.8882848171,-54.8888608573,-52.3592968618,-54.8882848171,-54.8888608573,-51.7838275081,-54.8882848171,-54.8888608573,-51.5680315421,-54.8882848171,-54.8888608573
72.75,-51.7309312371,-54.8882847757,-54.8888520203,-51.5947154746,-54.8882847757,-54.8888520203,-51.3518585889,-54.8882847757,-54.8888520203,-51.8320664552,-54.8882847757,-54.8888520203,-50.9499080652,-54.8882847757,-54.8888520203,-51.5817016463,-54.8882847757,-54.8888520203,-51.4439826379,-54.8882847757,-54.8888520203,-51.5940174373,-54.8882847757,-54.8888520203,-51.6565296909,-54.8882847757,-54.8888520203,-51.7463889527,-54.8882847757,-54.8888520203,-51.3404368717,-54.8882847757,-54.8888520203,-51.5554369764,-54.8882847757,-54.8888520203,-51.214557543,-54.8882847757,-54.8888520203,-51.6848523973,-54.8882847757,-54.8888520203,-52.2639635658,-54.8882847757,-54.8888520203,-52.2703483355,-54.8882847757,-54.8888520203,-51.1267459411,-54.8882847757,-54.8888520203,-52.3993627313,-54.8882847757,-54.8888520203,-51.826874306,-54.8882847757,-54.8888520203,-51.6122082887,-54.8882847757,-54.8888520203
72.8,-51.7743659467,-54.8882847349,-54.8888433311,-51.6388655386,-54.8882847349,-54.8888433311,-51.39729436,-54.8882847349,-54.8888433311,-51.8749713567,-54.8882847349,-54.8888433311,-50.9974991907,-54.8882847349,-54.8888433311,-51.6259206412,-54.8882847349,-54.8888433311,-51.4889295314,-54.8882847349,-54.8888433311,-51.6381715014,-54.8882847349,-54.8888433311,-51.7003542691,-54.8882847349,-54.8888433311,-51.7897439397,-54.8882847349,-54.8888433311,-51.3859346909,-54.8882847349,-54.8888433311,-51.5997957444,-54.8882847349,-54.8888433311,-51.2607253896,-54.8882847349,-54.8888433311,-51.7285284755,-54.8882847349,-54.8888433311,-52.3046224294,-54.8882847349,-54.8888433311,-52.3109740409,-54.8882847349,-54.8888433311,-51.1733842228,-54.8882847349,-54.8888433311,-52.4393238298,-54.8882847349,-54.8888433311,-51.8698056466,-54.8882847349,-54.8888433311,-51.6562657538,-54.8882847349,-54.8888433311
72.85,-51.8176839298,-54.8882846947,-54.8888347865,-51.6828954873,-54.8882846947,-54.8888347865,-51.4426053254,-54.8882846947,-54.8888347865,-51.9177605167,-54.8882846947,-54.8888347865,-51.044957868,-54.8882846947,-54.8888347865,-51.6700192162,-54.8882846947,-54.8888347865,-51.5337540146,-54.8882846947,-54.8888347865,-51.6822054192,-54.8882846947,-54.8888347865,-51.7440603029,-54.8882846947,-54.8888347865,-51.8329807632,-54.8882846947,-54.8888347865,-51.4313065656,-54.8882846947,-54.8888347865,-51.6440320555,-54.8882846947,-54.8888347865,-51.3067663603,-54.8882846947,-54.8888347865,-51.7720867131,-54.8882846947,-54.8888347865,-52.3451730129,-54.8882846947,-54.8888347865,-52.3514916097,-54.8882846947,-54.8888347865,-51.2198933101,-54.8882846947,-54.8888347865,-52.4791797367,-54.8882846947,-54.8888347865,-51.9126211371,-54.8882846947,-54.8888347865,-51.7002035858,-54.8882846947,-54.8888347865
72.9,-51.8608822849,-54.888284655,-54.8888263836,-51.726805197,-54.888284655,-54.8888263836,-51.4877913846,-54.888284655,-54.8888263836,-51.9604337921,-54.888284655,-54.8888263836,-51.0922839925,-54.888284655,-54.8888263836,-51.7139972141,-54.888284655,-54.8888263836,-51.5784559312,-54.888284655,-54.8888263836,-51.726119081,-54.888284655,-54.8888263836,-51.7876476417,-54.888284655,-54.8888263836,-51.8760996175,-54.888284655,-54.8888263836,-51.4765532316,-54.888284655,-54.8888263836,-51.6881471362,-54.888284655,-54.8888263836,-51.3526803332,-54.888284655,-54.8888263836,-51.8155269476,-54.888284655,-54.8888263836,-52.3856151543,-54.888284655,-54.8888263836,-52.3919008776,-54.888284655,-54.8888263836,-51.2662730847,-54.888284655,-54.8888263836,-52.5189275991,-54.888284655,-54.8888263836,-51.9553206291,-54.888284655,-54.8888263836,-51.7440216235,-54.888284655,-54.8888263836
72.95,-51.903962146,-54.888284616,-54.8888181196,-51.770594541,-54.888284616,-54.8888181196,-51.5328523967,-54.888284616,-54.8888181196,-52.002991018,-54.888284616,-54.8888181196,-51.1394774631,-54.888284616,-54.8888181196,-51.7578545158,-54.888284616,-54.8888181196,-51.6230330093,-54.888284616,-54.8888181196,-51.7699123322,-54.888284616,-54.8888181196,-51.831114392,-54.888284616,-54.8888181196,-51.9191003633,-54.888284616,-54.8888181196,-51.5216745567,-54.888284616,-54.8888181196,-51.7321408497,-54.888284616,-54.8888181196,-51.3984652328,-54.888284616,-54.8888181196,-51.8588463549,-54.888284616,-54.8888181196,-52.4259486755,-54.888284616,-54.8888181196,-52.4322016662,-54.888284616,-54.8888181196,-51.3125234202,-54.888284616,-54.8888181196,-52.5585685932,-54.888284616,-54.8888181196,-51.997903958,-54.888284616,-54.8888181196,-51.7877197098,-54.888284616,-54.8888181196
73.0,-51.946923411,-54.8882845775,-54.8888099916,-51.8142633682,-54.8882845775,-54.8888099916,-51.5777882248,-54.8882845775,-54.8888099916,-52.0454305384,-54.8882845775,-54.8888099916,-51.1865359137,-54.8882845775,-54.8888099916,-51.8015909716,-54.8882845775,-54.8888099916,-51.6674857633,-54.8882845775,-54.8888099916,-51.8135850641,-54.8882845775,-54.8888099916,-51.8744606905,-54.8882845775,-54.8888099916,-51.9619828484,-54.8882845775,-54.8888099916,-51.5666704055,-54.8882845775,-54.8888099916,-51.7760130768,-54.8882845775,-54.8888099916,-51.4441213883,-54.8882845775,-54.8888099916,-51.9020460037,-54.8882845775,-54.8888099916,-52.4661734517,-54.8882845775,-54.8888099916,-52.4723938553,-54.8882845775,-54.8888099916,-51.3586442073,-54.8882845775,-54.8888099916,-52.5981025696,-54.8882845775,-54.8888099916,-52.0403709983,-54.8882845775,-54.8888099916,-51.8312959809,-54.8882845775,-54.8888099916
73.05,-51.9897659632,-54.8882845396,-54.888801997,-51.8578089139,-54.8882845396,-54.888801997,-51.6225966422,-54.8882845396,-54.888801997,-52.0877523289,-54.8882845396,-54.888801997,-51.2334599269,-54.8882845396,-54.888801997,-51.8452042398,-54.8882845396,-54.888801997,-51.7118140774,-54.8882845396,-54.888801997,-51.8571345363,-54.8882845396,-54.888801997,-51.917686412,-54.8882845396,-54.888801997,-52.0047469468,-54.8882845396,-54.888801997,-51.6115389246,-54.8882845396,-54.888801997,-51.8197637089,-54.8882845396,-54.888801997,-51.4896487002,-54.8882845396,-54.888801997,-51.9451257848,-54.8882845396,-54.888801997,-52.5062870812,-54.8882845396,-54.888801997,-52.5124748537,-54.8882845396,-54.888801997,-51.404633139,-54.8882845396,-54.888801997,-52.6375293786,-54.8882845396,-54.888801997,-52.0827188476,-54.8882845396,-54.888801997,-51.8747505663,-54.8882845396,-54.888801997
73.1,-52.0324896587,-54.8882845022,-54.8887941331,-51.9012322377,-54.8882845022,-54.8887941331,-51.6672781566,-54.8882845022,-54.8887941331,-52.1299562889,-54.8882845022,-54.8887941331,-51.2802494141,-54.8882845022,-54.8887941331,-51.8886949662,-54.8882845022,-54.8887941331,-51.75601786,-54.8882845022,-54.8887941331,-51.9005617678,-54.8882845022,-54.8887941331,-51.9607914432,-54.8882845022,-54.8887941331,-52.0473909138,-54.8882845022,-54.8887941331,-51.6562802463,-54.8882845022,-54.8887941331,-51.8633897823,-54.8882845022,-54.8887941331,-51.535047057,-54.8882845022,-54.8887941331,-51.9880855729,-54.8882845022,-54.8887941331,-52.5462903002,-54.8882845022,-54.8887941331,-52.5524456076,-54.8882845022,-54.8887941331,-51.4504907556,-54.8882845022,-54.8887941331,-52.6768489069,-54.8882845022,-54.8887941331,-52.1249487435,-54.8882845022,-54.8887941331,-51.9180833651,-54.8882845022,-54.8887941331
73.15,-52.0750918209,-54.8882844654,-54.8887863972,-51.944533216,-54.8882844654,-54.8887863972,-51.7118326976,-54.8882844654,-54.8887863972,-52.1720422959,-54.8882844654,-54.8887863972,-51.326904305,-54.8882844654,-54.8887863972,-51.9320630401,-54.8882844654,-54.8887863972,-51.8000970064,-54.8882844654,-54.8887863972,-51.9438666517,-54.8882844654,-54.8887863972,-52.0037756872,-54.8882844654,-54.8887863972,-52.0899148161,-54.8882844654,-54.8887863972,-51.7008942628,-54.8882844654,-54.8887863972,-51.9068925636,-54.8882844654,-54.8887863972,-51.5803163634,-54.8882844654,-54.8887863972,-52.0309252521,-54.8882844654,-54.8887863972,-52.5861829747,-54.8882844654,-54.8887863972,-52.5923059685,-54.8882844654,-54.8887863972,-51.496217024,-54.8882844654,-54.8887863972,-52.7160591256,-54.8882844654,-54.8887863972,-52.1670605514,-54.8882844654,-54.8887863972,-51.9612942867,-54.8882844654,-54.8887863972
73.2,-52.1175734505,-54.8882844292,-54.888778787,-51.9877117723,-54.8882844292,-54.888778787,-51.7562601587,-54.8882844292,-54.888778787,-52.2140102349,-54.8882844292,-54.888778787,-51.3734245185,-54.8882844292,-54.888778787,-51.975308343,-54.8882844292,-54.888778787,-51.8440492318,-54.8882844292,-54.888778787,-51.9870490819,-54.8882844292,-54.888778787,-52.0466374426,-54.8882844292,-54.888778787,-52.1323185706,-54.8882844292,-54.888778787,-51.7453808703,-54.8882844292,-54.888778787,-51.950271937,-54.8882844292,-54.888778787,-51.6254543125,-54.8882844292,-54.888778787,-52.0736422049,-54.8882844292,-54.888778787,-52.6259649982,-54.8882844292,-54.888778787,-52.6320558264,-54.8882844292,-54.888778787,-51.5418118607,-54.8882844292,-54.888778787,-52.7551604826,-54.8882844292,-54.888778787,-52.2090541661,-54.8882844292,-54.888778787,-52.0043832253,-54.8882844292,-54.888778787
73.25,-52.1599344314,-54.8882843934,-54.8887713,-52.0307678007,-54.8882843934,-54.8887713,-51.8005604376,-54.8882843934,-54.8887713,-52.2558599781,-54.8882843934,-54.8887713,-51.4198072762,-54.8882843934,-54.8887713,-52.0184307702,-54.8882843934,-54.8887713,-51.8878751332,-54.8882843934,-54.8887713,-52.030108942,-54.8882843934,-54.8887713,-52.0893767417,-54.8882843934,-54.8887713,-52.1746020591,-54.8882843934,-54.8887713,-51.7897399778,-54.8882843934,-54.8887713,-51.9935277908,-54.8882843934,-54.8887713,-51.6704615273,-54.8882843934,-54.8887713,-52.1162373861,-54.8882843934,-54.8887713,-52.6656362475,-54.8882843934,-54.8887713,-52.6716950562,-54.8882843934,-54.8887713,-51.5872751893,-54.8882843934,-54.8887713,-52.7941528388,-54.8882843934,-54.8887713,-52.250929487,-54.8882843934,-54.8887713,-52.0473484647,-54.8882843934,-54.8887713
73.3,-52.2021746851,-54.8882843582,-54.8887639337,-52.0736987008,-54.8882843582,-54.8887639337,-51.8447312602,-54.8882843582,-54.8887639337,-52.2975887884,-54.8882843582,-54.8887639337,-51.4660536984,-54.8882843582,-54.8887639337,-52.0614281581,-54.8882843582,-54.8887639337,-51.931574645,-54.8882843582,-54.8887639337,-52.0730436548,-54.8882843582,-54.8887639337,-52.131993497,-54.8882843582,-54.8887639337,-52.2167651673,-54.8882843582,-54.8887639337,-51.8339697011,-54.8882843582,-54.8887639337,-52.0366600173,-54.8882843582,-54.8887639337,-51.7153379278,-54.8882843582,-54.8887639337,-52.1587107234,-54.8882843582,-54.8887639337,-52.7051950713,-54.8882843582,-54.8887639337,-52.7112218035,-54.8882843582,-54.8887639337,-51.6326044655,-54.8882843582,-54.8887639337,-52.8330360913,-54.8882843582,-54.8887639337,-52.2926839423,-54.8882843582,-54.8887639337,-52.0901900677,-54.8882843582,-54.8887639337
73.35,-52.2442941152,-54.8882843235,-54.8887566859,-52.1165054261,-54.8882843235,-54.8887566859,-51.8887732535,-54.8882843235,-54.8887566859,-52.3391977889,-54.8882843235,-54.8887566859,-51.5121637517,-54.8882843235,-54.8887566859,-52.1043010686,-54.8882843235,-54.8887566859,-51.9751476845,-54.8882843235,-54.8887566859,-52.1158541636,-54.8882843235,-54.8887566859,-52.1744876277,-54.8882843235,-54.8887566859,-52.2588078099,-54.8882843235,-54.8887566859,-51.8780703374,-54.8882843235,-54.8887566859,-52.0796658548,-54.8882843235,-54.8887566859,-51.760083438,-54.8882843235,-54.8887566859,-52.2010621325,-54.8882843235,-54.8887566859,-52.744641573,-54.8882843235,-54.8887566859,-52.7506363721,-54.8882843235,-54.8887566859,-51.6778005766,-54.8882843235,-54.8887566859,-52.8718101081,-54.8882843235,-54.8887566859,-52.3343184781,-54.8882843235,-54.8887566859,-52.1329079681,-54.8882843235,-54.8887566859
73.4,-52.2862903992,-54.8882842893,-54.8887495544,-52.1591879183,-54.8882842893,-54.8887495544,-51.9326863823,-54.8882842893,-54.8887495544,-52.3806869022,-54.8882842893,-54.8887495544,-51.5581373993,-54.8882842893,-54.8887495544,-52.1470494133,-54.8882842893,-54.8887495544,-52.0185941646,-54.8882842893,-54.8887495544,-52.1585404229,-54.8882842893,-54.8887495544,-52.2168590506,-54.8882842893,-54.8887495544,-52.3007271821,-54.8882842893,-54.8887495544,-51.9220418122,-54.8882842893,-54.8887495544,-52.1225464809,-54.8882842893,-54.8887495544,-51.8046980038,-54.8882842893,-54.8887495544,-52.243291519,-54.8882842893,-54.8887495544,-52.7839756545,-54.8882842893,-54.8887495544,-52.7899386621,-54.8882842893,-54.8887495544,-51.7228634725,-54.8882842893,-54.8887495544,-52.9104747611,-54.8882842893,-54.8887495544,-52.3758330118,-54.8882842893,-54.8887495544,-52.1755020735,-54.8882842893,-54.8887495544
