"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
83.55,-60.5910283299,-54.8882821023,-54.8882821419,-60.5939874007,-54.8882821023,-54.8882821419,-60.5966640245,-54.8882821023,-54.8882821419,-60.5926934584,-54.8882821023,-54.8882821419,-60.5911937196,-54.8882821023,-54.8882821419,-60.585716984,-54.8882821023,-54.8882821419,-60.5992324059,-54.8882821023,-54.8882821419,-60.5795916985,-54.8882821023,-54.8882821419,-60.6055161306,-54.8882821023,-54.8882821419,-60.5968259982,-54.8882821023,-54.8882821419,-60.5868215505,-54.8882821023,-54.8882821419,-60.6032132018,-54.8882821023,-54.8882821419,-60.5763949016,-54.8882821023,-54.8882821419,-60.5791804624,-54.8882821023,-54.8882821419,-60.5961560856,-54.8882821023,-54.8882821419,-60.5918323417,-54.8882821023,-54.8882821419,-60.5944275902,-54.8882821023,-54.8882821419,-60.5866714165,-54.8882821023,-54.8882821419,-60.5839978446,-54.8882821023,-54.8882821419,-60.5931452983,-54.8882821023,-54.8882821419
83.6,-60.5957968808,-54.8882821006,-54.8882821397,-60.5987331877,-54.8882821006,-54.8882821397,-60.6013892457,-54.8882821006,-54.8882821397,-60.5974492026,-54.8882821006,-54.8882821397,-60.5959609947,-54.8882821006,-54.8882821397,-60.5905264872,-54.8882821006,-54.8882821397,-60.6039379186,-54.8882821006,-54.8882821397,-60.5844487002,-54.8882821006,-54.8882821397,-60.610173474,-54.8882821006,-54.8882821397,-60.601547296,-54.8882821006,-54.8882821397,-60.5916225214,-54.8882821006,-54.8882821397,-60.6078881864,-54.8882821006,-54.8882821397,-60.5812766644,-54.8882821006,-54.8882821397,-60.5840406447,-54.8882821006,-54.8882821397,-60.6008852132,-54.8882821006,-54.8882821397,-60.5965922251,-54.8882821006,-54.8882821397,-60.5991699917,-54.8882821006,-54.8882821397,-60.5914735445,-54.8882821006,-54.8882821397,-60.5888206181,-54.8882821006,-54.8882821397,-60.5978975646,-54.8882821006,-54.8882821397
83.65,-60.6005419305,-54.888282099,-54.8882821374,-60.6034556453,-54.888282099,-54.8882821374,-60.6060912926,-54.888282099,-54.8882821374,-60.6021815421,-54.888282099,-54.8882821374,-60.6007047783,-54.888282099,-54.8882821374,-60.5953121789,-54.888282099,-54.8882821374,-60.6086204052,-54.888282099,-54.8882821374,-60.5892814158,-54.888282099,-54.8882821374,-60.6148081537,-54.888282099,-54.8882821374,-60.606245476,-54.888282099,-54.8882821374,-60.5963997458,-54.888282099,-54.8882821374,-60.6125403746,-54.888282099,-54.8882821374,-60.5861340325,-54.888282099,-54.8882821374,-60.5888765269,-54.888282099,-54.8882821374,-60.6055911369,-54.888282099,-54.8882821374,-60.6013284214,-54.888282099,-54.8882821374,-60.6038890895,-54.888282099,-54.8882821374,-60.596251917,-54.888282099,-54.8882821374,-60.5936194795,-54.888282099,-54.8882821374,-60.6026264526,-54.888282099,-54.8882821374
83.7,-60.6052636386,-54.8882820973,-54.8882821352,-60.6081549319,-54.8882820973,-54.8882821352,-60.6107703225,-54.8882820973,-54.8882821352,-60.606890636,-54.8882820973,-54.8882821352,-60.6054252297,-54.8882820973,-54.8882821352,-60.6000742211,-54.8882820973,-54.8882821352,-60.613280022,-54.8882820973,-54.8882821352,-60.5940901242,-54.8882820973,-54.8882821352,-60.619420323,-54.8882820973,-54.8882821352,-60.6109206946,-54.8882820973,-54.8882821352,-60.6011533849,-54.8882820973,-54.8882821352,-60.6171699209,-54.8882820973,-54.8882821352,-60.5909672045,-54.8882820973,-54.8882821352,-60.5936883777,-54.8882820973,-54.8882821352,-60.6102740143,-54.8882820973,-54.8882821352,-60.6060413703,-54.8882820973,-54.8882821352,-60.6085850417,-54.8882820973,-54.8882821352,-60.6010066955,-54.8882820973,-54.8882821352,-60.5983945914,-54.8882820973,-54.8882821352,-60.607332121,-54.8882820973,-54.8882821352
83.75,-60.6099621503,-54.8882820957,-54.888282133,-60.6128311912,-54.8882820957,-54.888282133,-60.6154264781,-54.8882820957,-54.888282133,-60.6115766287,-54.8882820957,-54.888282133,-60.6101224942,-54.8882820957,-54.888282133,-60.6048127613,-54.8882820957,-54.888282133,-60.6179169105,-54.8882820957,-54.888282133,-60.5988749754,-54.8882820957,-54.888282133,-60.6240101209,-54.8882820957,-54.888282133,-60.6155730941,-54.8882820957,-54.888282133,-60.6058835857,-54.8882820957,-54.888282133,-60.6217769652,-54.8882820957,-54.888282133,-60.5957763321,-54.8882820957,-54.888282133,-60.5984763472,-54.8882820957,-54.888282133,-60.6149339882,-54.8882820957,-54.888282133,-60.610731216,-54.8882820957,-54.888282133,-60.6132579922,-54.8882820957,-54.888282133,-60.6057380271,-54.8882820957,-54.888282133,-60.6031461022,-54.8882820957,-54.888282133,-60.6120147142,-54.8882820957,-54.888282133
83.8,-60.6146375729,-54.8882820941,-54.8882821309,-60.6174845296,-54.8882820941,-54.8882821309,-60.6200598646,-54.8882820941,-54.8882821309,-60.6162396271,-54.8882820941,-54.8882821309,-60.6147966791,-54.8882820941,-54.8882821309,-60.6095279094,-54.8882820941,-54.8882821309,-60.6225311751,-54.8882820941,-54.8882821309,-60.6036360818,-54.8882820941,-54.8882821309,-60.628577649,-54.8882820941,-54.8882821309,-60.6202027788,-54.8882820941,-54.8882821309,-60.6105904577,-54.8882820941,-54.8882821309,-60.62636161,-54.8882820941,-54.8882821309,-60.6005615291,-54.8882820941,-54.8882821309,-60.6032405482,-54.8882820941,-54.8882821309,-60.619571164,-54.8882820941,-54.8882821309,-60.6153980651,-54.8882820941,-54.8882821309,-60.6179080469,-54.8882820941,-54.8882821309,-60.6104460212,-54.8882820941,-54.8882821309,-60.6078741223,-54.8882820941,-54.8882821309,-60.6166743388,-54.8882820941,-54.8882821309
83.85,-60.6192900617,-54.8882820926,-54.8882821288,-60.6221151009,-54.8882820926,-54.8882821288,-60.6246706348,-54.8882820926,-54.8882821288,-60.6208797856,-54.8882820926,-54.8882821288,-60.6194479395,-54.8882820926,-54.8882821288,-60.6142198224,-54.8882820926,-54.8882821288,-60.6271229674,-54.8882820926,-54.8882821288,-60.6083736035,-54.8882820926,-54.8882821288,-60.6331230562,-54.8882820926,-54.8882821288,-60.6248099008,-54.8882820926,-54.8882821288,-60.6152741575,-54.8882820926,-54.8882821288,-60.6309240052,-54.8882820926,-54.8882821288,-60.6053229567,-54.8882820926,-54.8882821288,-60.6079811407,-54.8882820926,-54.8882821288,-60.6241856949,-54.8882820926,-54.8882821288,-60.6200420718,-54.8882820926,-54.8882821288,-60.6225353595,-54.8882820926,-54.8882821288,-60.6151308349,-54.8882820926,-54.8882821288,-60.6125788098,-54.8882820926,-54.8882821288,-60.6213111489,-54.8882820926,-54.8882821288
83.9,-60.6239197728,-54.888282091,-54.8882821267,-60.6267230605,-54.888282091,-54.8882821267,-60.6292589423,-54.888282091,-54.8882821267,-60.6254972596,-54.888282091,-54.8882821267,-60.6240764317,-54.888282091,-54.8882821267,-60.618888659,-54.888282091,-54.8882821267,-60.6316924401,-54.888282091,-54.8882821267,-60.6130877014,-54.888282091,-54.8882821267,-60.6376464926,-54.888282091,-54.8882821267,-60.6293946133,-54.888282091,-54.8882821267,-60.6199348433,-54.888282091,-54.8882821267,-60.6354643021,-54.888282091,-54.8882821267,-60.6100607778,-54.888282091,-54.8882821267,-60.6126982861,-54.888282091,-54.8882821267,-60.6287777349,-54.888282091,-54.8882821267,-60.6246633913,-54.888282091,-54.8882821267,-60.6271400846,-54.888282091,-54.8882821267,-60.6197926261,-54.888282091,-54.8882821267,-60.6172603238,-54.888282091,-54.8882821267,-60.6259252997,-54.888282091,-54.8882821267
83.95,-60.6285268615,-54.8882820895,-54.8882821247,-60.6313085623,-54.8882820895,-54.8882821247,-60.63382494,-54.8882820895,-54.8882821247,-60.6300922038,-54.8882820895,-54.8882821247,-60.6286823109,-54.8882820895,-54.8882821247,-60.6235345765,-54.8882820895,-54.8882821247,-60.6362397452,-54.8882820895,-54.8882821247,-60.6177785358,-54.8882820895,-54.8882821247,-60.6421481077,-54.8882820895,-54.8882821247,-60.6339570685,-54.8882820895,-54.8882821247,-60.624572672,-54.8882820895,-54.8882821247,-60.639982651,-54.8882820895,-54.8882821247,-60.6147751535,-54.8882820895,-54.8882821247,-60.6173921446,-54.8882820895,-54.8882821247,-60.6333474372,-54.8882820895,-54.8882821247,-60.6292621779,-54.8882820895,-54.8882821247,-60.6317223762,-54.8882820895,-54.8882821247,-60.624431552,-54.8882820895,-54.8882821247,-60.6219188225,-54.8882820895,-54.8882821247,-60.6305169457,-54.8882820895,-54.8882821247
84.0,-60.633111482,-54.888282088,-54.8882821227,-60.6358717593,-54.888282088,-54.8882821227,-60.63836878,-54.888282088,-54.8882821227,-60.6346647716,-54.888282088,-54.8882821227,-60.6332657313,-54.888282088,-54.8882821227,-60.6281577315,-54.888282088,-54.8882821227,-60.6407650334,-54.888282088,-54.8882821227,-60.6224462656,-54.888282088,-54.8882821227,-60.6466280496,-54.888282088,-54.8882821227,-60.6384974177,-54.888282088,-54.8882821227,-60.6291877996,-54.888282088,-54.8882821227,-60.6444792011,-54.888282088,-54.8882821227,-60.6194662445,-54.888282088,-54.8882821227,-60.6220628755,-54.888282088,-54.8882821227,-60.6378949539,-54.888282088,-54.8882821227,-60.633838585,-54.888282088,-54.8882821227,-60.6362823871,-54.888282088,-54.8882821227,-60.6290477685,-54.888282088,-54.8882821227,-60.6265544631,-54.888282088,-54.8882821227,-60.6350862403,-54.888282088,-54.8882821227
84.05,-60.6376737878,-54.8882820865,-54.8882821207,-60.6404128035,-54.8882820865,-54.8882821207,-60.6428906133,-54.8882820865,-54.8882821207,-60.6392151157,-54.8882820865,-54.8882821207,-60.6378268459,-54.8882820865,-54.8882821207,-60.6327582794,-54.8882820865,-54.8882821207,-60.6452684547,-54.8882820865,-54.8882821207,-60.6270910488,-54.8882820865,-54.8882821207,-60.6510864659,-54.8882820865,-54.8882821207,-60.6430158113,-54.8882820865,-54.8882821207,-60.6337803814,-54.8882820865,-54.8882821207,-60.6489541007,-54.8882820865,-54.8882821207,-60.62413421,-54.8882820865,-54.8882821207,-60.6267106368,-54.8882820865,-54.8882821207,-60.6424204361,-54.8882820865,-54.8882821207,-60.6383927648,-54.8882820865,-54.8882821207,-60.6408202692,-54.8882820865,-54.8882821207,-60.6336414307,-54.8882820865,-54.8882821207,-60.6311674019,-54.8882820865,-54.8882821207,-60.639633336,-54.8882820865,-54.8882821207
84.1,-60.6422139312,-54.888282085,-54.8882821187,-60.644931846,-54.888282085,-54.8882821187,-60.6473905899,-54.888282085,-54.8882821187,-60.6437433876,-54.888282085,-54.8882821187,-60.642365807,-54.888282085,-54.8882821187,-60.6373363748,-54.888282085,-54.8882821187,-60.649750158,-54.888282085,-54.8882821187,-60.6317130424,-54.888282085,-54.8882821187,-60.6555235032,-54.888282085,-54.8882821187,-60.6475123988,-54.888282085,-54.8882821187,-60.638350571,-54.888282085,-54.8882821187,-60.6534074972,-54.888282085,-54.8882821187,-60.6287792085,-54.888282085,-54.8882821187,-60.6313355859,-54.888282085,-54.8882821187,-60.6469240339,-54.888282085,-54.8882821187,-60.6429248688,-54.888282085,-54.8882821187,-60.6453361734,-54.888282085,-54.8882821187,-60.6382126927,-54.888282085,-54.8882821187,-60.635757794,-54.888282085,-54.8882821187,-60.6441583843,-54.888282085,-54.8882821187
84.15,-60.6467320634,-54.8882820836,-54.8882821168,-60.6494290368,-54.8882820836,-54.8882821168,-60.651868859,-54.8882820836,-54.8882821168,-60.6482497381,-54.8882820836,-54.8882821168,-60.6468827658,-54.8882820836,-54.8882821168,-60.6418921711,-54.8882820836,-54.8882821168,-60.6542102914,-54.8882820836,-54.8882821168,-60.6363124027,-54.8882820836,-54.8882821168,-60.6599393069,-54.8882820836,-54.8882821168,-60.6519873286,-54.8882820836,-54.8882821168,-60.6428985217,-54.8882820836,-54.8882821168,-60.6578395372,-54.8882820836,-54.8882821168,-60.6334013971,-54.8882820836,-54.8882821168,-60.6359378789,-54.8882820836,-54.8882821168,-60.6514058966,-54.8882820836,-54.8882821168,-60.6474350473,-54.8882820836,-54.8882821168,-60.6498302497,-54.8882820836,-54.8882821168,-60.6427617076,-54.8882820836,-54.8882821168,-60.6403257936,-54.8882820836,-54.8882821168,-60.6486615355,-54.8882820836,-54.8882821168
84.2,-60.6512283348,-54.8882820822,-54.8882821149,-60.653904525,-54.8882820822,-54.8882821149,-60.6563255685,-54.8882820822,-54.8882821149,-60.6527343167,-54.8882820822,-54.8882821149,-60.6513778727,-54.8882820822,-54.8882821149,-60.6464258207,-54.8882820822,-54.8882821149,-60.6586490019,-54.8882820822,-54.8882821149,-60.6408892844,-54.8882820822,-54.8882821149,-60.6643340217,-54.8882820822,-54.8882821149,-60.656440748,-54.8882820822,-54.8882821149,-60.6474243855,-54.8882820822,-54.8882821149,-60.6622503659,-54.8882820822,-54.8882821149,-60.6380009323,-54.8882820822,-54.8882821149,-60.6405176709,-54.8882820822,-54.8882821149,-60.6558661726,-54.8882820822,-54.8882821149,-60.6519234497,-54.8882820822,-54.8882821149,-60.6543026472,-54.8882820822,-54.8882821149,-60.6472886273,-54.8882820822,-54.8882821149,-60.6448715538,-54.8882820822,-54.8882821149,-60.6531429391,-54.8882820822,-54.8882821149
84.25,-60.6557028945,-54.8882820808,-54.888282113,-60.6583584588,-54.8882820808,-54.888282113,-60.6607608656,-54.8882820808,-54.888282113,-60.6571972722,-54.8882820808,-54.888282113,-60.6558512767,-54.8882820808,-54.888282113,-60.6509374752,-54.8882820808,-54.888282113,-60.6630664357,-54.8882820808,-54.888282113,-60.6454438416,-54.8882820808,-54.888282113,-60.6687077912,-54.8882820808,-54.888282113,-60.6608728037,-54.8882820808,-54.888282113,-60.6519283133,-54.8882820808,-54.888282113,-60.6666401281,-54.8882820808,-54.888282113,-60.6425779692,-54.8882820808,-54.888282113,-60.6450751161,-54.8882820808,-54.888282113,-60.660305009,-54.8882820808,-54.888282113,-60.6563902247,-54.8882820808,-54.888282113,-60.6587535139,-54.8882820808,-54.888282113,-60.651793603,-54.8882820808,-54.888282113,-60.6493952268,-54.8882820808,-54.888282113,-60.6576027438,-54.8882820808,-54.888282113
84.3,-60.6601558339,-54.8882820794,-54.8882821112,-60.6627909282,-54.8882820794,-54.8882821112,-60.6651748394,-54.8882820794,-54.8882821112,-60.6616386952,-54.8882820794,-54.8882821112,-60.6603030692,-54.8882820794,-54.8882821112,-60.6554272279,-54.8882820794,-54.8882821112,-60.6674626808,-54.8882820794,-54.8882821112,-60.6499761698,-54.8882820794,-54.8882821112,-60.673060701,-54.8882820794,-54.8882821112,-60.665283584,-54.8882820794,-54.8882821112,-60.6564103979,-54.8882820794,-54.8882821112,-60.67100891,-54.8882820794,-54.8882821112,-60.6471326049,-54.8882820794,-54.8882821112,-60.6496103103,-54.8882820794,-54.8882821112,-60.6647224951,-54.8882820794,-54.8882821112,-60.6608354625,-54.8882820794,-54.8882821112,-60.6631829396,-54.8882820794,-54.8882821112,-60.6562767277,-54.8882820794,-54.8882821112,-60.6538969067,-54.8882820794,-54.8882821112,-60.6620410398,-54.8882820794,-54.8882821112
84.35,-60.6645872951,-54.8882820781,-54.8882821093,-60.6672020744,-54.8882820781,-54.8882821093,-60.6695676297,-54.8882820781,-54.8882821093,-60.6660587273,-54.8882820781,-54.8882821093,-60.6647333921,-54.8882820781,-54.8882821093,-60.6598952231,-54.8882820781,-54.8882821093,-60.6718378763,-54.8882820781,-54.8882821093,-60.654486416,-54.8882820781,-54.8882821093,-60.6773928875,-54.8882820781,-54.8882821093,-60.6696732282,-54.8882820781,-54.8882821093,-60.6608707834,-54.8882820781,-54.8882821093,-60.6753568492,-54.8882820781,-54.8882821093,-60.6516649875,-54.8882820781,-54.8882821093,-60.6541234004,-54.8882820781,-54.8882821093,-60.6691187713,-54.8882820781,-54.8882821093,-60.6652593045,-54.8882820781,-54.8882821093,-60.667591065,-54.8882820781,-54.8882821093,-60.6607381453,-54.8882820781,-54.8882821093,-60.6583767384,-54.8882820781,-54.8882821093,-60.6664579684,-54.8882820781,-54.8882821093
84.4,-60.6689974252,-54.8882820767,-54.8882821076,-60.6715920434,-54.8882820767,-54.8882821076,-60.6739393813,-54.8882820767,-54.8882821076,-60.6704575148,-54.8882820767,-54.8882821076,-60.6691423927,-54.8882820767,-54.8882821076,-60.6643416098,-54.8882820767,-54.8882821076,-60.6761921661,-54.8882820767,-54.8882821076,-60.6589747316,-54.8882820767,-54.8882821076,-60.6817044922,-54.8882820767,-54.8882821076,-60.6740418807,-54.8882820767,-54.8882821076,-60.6653096183,-54.8882820767,-54.8882821076,-60.6796840881,-54.8882820767,-54.8882821076,-60.6561752699,-54.8882820767,-54.8882821076,-60.6586145383,-54.8882820767,-54.8882821076,-60.6734939828,-54.8882820767,-54.8882821076,-60.6696618969,-54.8882820767,-54.8882821076,-60.671978036,-54.8882820767,-54.8882821076,-60.6651780047,-54.8882820767,-54.8882821076,-60.6628348717,-54.8882820767,-54.8882821076,-60.6708536759,-54.8882820767,-54.8882821076
84.45,-60.6733863703,-54.8882820754,-54.8882821058,-60.6759609803,-54.8882820754,-54.8882821058,-60.6782902383,-54.8882820754,-54.8882821058,-60.6748352033,-54.8882820754,-54.8882821058,-60.6735302171,-54.8882820754,-54.8882821058,-60.6687665362,-54.8882820754,-54.8882821058,-60.680525693,-54.8882820754,-54.8882821058,-60.6634412674,-54.8882820754,-54.8882821058,-60.6859956557,-54.8882820754,-54.8882821058,-60.6783896848,-54.8882820754,-54.8882821058,-60.6697270504,-54.8882820754,-54.8882821058,-60.6839907682,-54.8882820754,-54.8882821058,-60.660663604,-54.8882820754,-54.8882821058,-60.6630838747,-54.8882820754,-54.8882821058,-60.6778482735,-54.8882820754,-54.8882821058,-60.6740433849,-54.8882820754,-54.8882821058,-60.6763439973,-54.8882820754,-54.8882821058,-60.6695964536,-54.8882820754,-54.8882821058,-60.6672714553,-54.8882820754,-54.8882821058,-60.6752283075,-54.8882820754,-54.8882821058
84.5,-60.6777542755,-54.8882820741,-54.888282104,-60.6803090289,-54.8882820741,-54.888282104,-60.6826203435,-54.8882820741,-54.888282104,-60.679191937,-54.8882820741,-54.888282104,-60.6778970102,-54.8882820741,-54.888282104,-60.6731701494,-54.8882820741,-54.888282104,-60.6848385991,-54.8882820741,-54.888282104,-60.6678861728,-54.8882820741,-54.888282104,-60.6902665177,-54.8882820741,-54.888282104,-60.6827167829,-54.8882820741,-54.888282104,-60.6741232265,-54.8882820741,-54.888282104,-60.68827703,-54.8882820741,-54.888282104,-60.6651301406,-54.8882820741,-54.888282104,-60.6675315593,-54.8882820741,-54.888282104,-60.6821817866,-54.8882820741,-54.888282104,-60.6784039129,-54.8882820741,-54.888282104,-60.6806890928,-54.8882820741,-54.888282104,-60.6739936387,-54.8882820741,-54.888282104,-60.6716866372,-54.8882820741,-54.888282104,-60.6795820077,-54.8882820741,-54.888282104
84.55,-60.6821012852,-54.8882820728,-54.8882821023,-60.6846363323,-54.8882820728,-54.8882821023,-60.6869298392,-54.8882820728,-54.8882821023,-60.6835278598,-54.8882820728,-54.8882821023,-60.6822429161,-54.8882820728,-54.8882821023,-60.677552596,-54.8882820728,-54.8882821023,-60.6891310255,-54.8882820728,-54.8882821023,-60.6723095964,-54.8882820728,-54.8882821023,-60.6945172169,-54.8882820728,-54.8882821023,-60.6870233166,-54.8882820728,-54.8882821023,-60.6784982925,-54.8882820728,-54.8882821023,-60.692543013,-54.8882820728,-54.8882821023,-60.6695750297,-54.8882820728,-54.8882821023,-60.6719577409,-54.8882820728,-54.8882821023,-60.6864946643,-54.8882820728,-54.8882821023,-60.6827436242,-54.8882820728,-54.8882821023,-60.6850134653,-54.8882820728,-54.8882821023,-60.678369706,-54.8882820728,-54.8882821023,-60.6760805643,-54.8882820728,-54.8882821023,-60.6839149199,-54.8882820728,-54.8882821023
84.6,-60.6864275427,-54.8882820716,-54.8882821006,-60.6889430327,-54.8882820716,-54.8882821006,-60.6912188666,-54.8882820716,-54.8882821006,-60.6878431142,-54.8882820716,-54.8882821006,-60.6865680782,-54.8882820716,-54.8882821006,-60.6819140211,-54.8882820716,-54.8882821006,-60.6934031124,-54.8882820716,-54.8882821006,-60.676711686,-54.8882820716,-54.8882821006,-60.6987478913,-54.8882820716,-54.8882821006,-60.6913094266,-54.8882820716,-54.8882821006,-60.6828523932,-54.8882820716,-54.8882821006,-60.6967888561,-54.8882820716,-54.8882821006,-60.6739984202,-54.8882820716,-54.8882821006,-60.6763625674,-54.8882820716,-54.8882821006,-60.6907870481,-54.8882820716,-54.8882821006,-60.6870626613,-54.8882820716,-54.8882821006,-60.689317257,-54.8882820716,-54.8882821006,-60.6827248005,-54.8882820716,-54.8882821006,-60.6804533827,-54.8882820716,-54.8882821006,-60.6882271866,-54.8882820716,-54.8882821006
84.65,-60.6907331903,-54.8882820703,-54.888282099,-60.6932292713,-54.8882820703,-54.888282099,-60.695487566,-54.8882820703,-54.888282099,-60.6921378419,-54.8882820703,-54.888282099,-60.6908726386,-54.8882820703,-54.888282099,-60.6862545691,-54.8882820703,-54.888282099,-60.697654999,-54.8882820703,-54.888282099,-60.6810925884,-54.8882820703,-54.888282099,-60.7029586779,-54.8882820703,-54.888282099,-60.6955752525,-54.8882820703,-54.888282099,-60.6871856727,-54.8882820703,-54.888282099,-60.701014697,-54.8882820703,-54.888282099,-60.6784004599,-54.8882820703,-54.888282099,-60.6807461857,-54.8882820703,-54.888282099,-60.6950590782,-54.8882820703,-54.888282099,-60.6913611657,-54.8882820703,-54.888282099,-60.6936006089,-54.8882820703,-54.888282099,-60.687059066,-54.8882820703,-54.888282099,-60.6848052373,-54.8882820703,-54.888282099,-60.6925189494,-54.8882820703,-54.888282099
84.7,-60.6950183695,-54.8882820691,-54.8882820973,-60.6974951884,-54.8882820691,-54.8882820973,-60.6997360766,-54.8882820691,-54.8882820973,-60.6964121838,-54.8882820691,-54.8882820973,-60.6951567388,-54.8882820691,-54.8882820973,-60.6905743834,-54.8882820691,-54.8882820973,-60.7018868238,-54.8882820691,-54.8882820973,-60.6854524493,-54.8882820691,-54.8882820973,-60.7071497127,-54.8882820691,-54.8882820973,-60.6998209331,-54.8882820691,-54.8882820973,-60.6914982738,-54.8882820691,-54.8882820973,-60.7052206727,-54.8882820691,-54.8882820973,-60.682781296,-54.8882820691,-54.8882820973,-60.6851087417,-54.8882820691,-54.8882820973,-60.6993108943,-54.8882820691,-54.8882820973,-60.6956392781,-54.8882820691,-54.8882820973,-60.6978636614,-54.8882820691,-54.8882820973,-60.6913726457,-54.8882820691,-54.8882820973,-60.6891362723,-54.8882820691,-54.8882820973,-60.6967903489,-54.8882820691,-54.8882820973
84.75,-60.6992832207,-54.8882820679,-54.8882820957,-60.7017409234,-54.8882820679,-54.8882820957,-60.7039645369,-54.8882820679,-54.8882820957,-60.7006662798,-54.8882820679,-54.8882820957,-60.6994205191,-54.8882820679,-54.8882820957,-60.6948736067,-54.8882820679,-54.8882820957,-60.7060987243,-54.8882820679,-54.8882820957,-60.6897914135,-54.8882820679,-54.8882820957,-60.7113211312,-54.8882820679,-54.8882820957,-60.7040466064,-54.8882820679,-54.8882820957,-60.6957903387,-54.8882820679,-54.8882820957,-60.7094069193,-54.8882820679,-54.8882820957,-60.6871410743,-54.8882820679,-54.8882820957,-60.6894503803,-54.8882820679,-54.8882820957,-60.703542635,-54.8882820679,-54.8882820957,-60.6998971382,-54.8882820679,-54.8882820957,-60.7021065536,-54.8882820679,-54.8882820957,-60.6956656816,-54.8882820679,-54.8882820957,-60.6934466307,-54.8882820679,-54.8882820957,-60.7010415248,-54.8882820679,-54.8882820957
84.8,-60.7035278834,-54.8882820667,-54.8882820941,-60.7059666147,-54.8882820667,-54.8882820941,-60.7081730845,-54.8882820667,-54.8882820941,-60.7049002691,-54.8882820667,-54.8882820941,-60.7036641192,-54.8882820667,-54.8882820941,-60.6991523804,-54.8882820667,-54.8882820941,-60.7102908372,-54.8882820667,-54.8882820941,-60.6941096247,-54.8882820667,-54.8882820941,-60.7154730674,-54.8882820667,-54.8882820941,-60.7082524093,-54.8882820667,-54.8882820941,-60.7000620085,-54.8882820667,-54.8882820941,-60.7135735718,-54.8882820667,-54.8882820941,-60.6914799399,-54.8882820667,-54.8882820941,-60.6937712455,-54.8882820667,-54.8882820941,-60.707754438,-54.8882820667,-54.8882820941,-60.7041348848,-54.8882820667,-54.8882820941,-60.7063294239,-54.8882820667,-54.8882820941,-60.6999383151,-54.8882820667,-54.8882820941,-60.6977364548,-54.8882820667,-54.8882820941,-60.7052726161,-54.8882820667,-54.8882820941
84.85,-60.7077524947,-54.8882820656,-54.8882820926,-60.7101723984,-54.8882820656,-54.8882820926,-60.7123618543,-54.8882820656,-54.8882820926,-60.7091142879,-54.8882820656,-54.8882820926,-60.7078876759,-54.8882820656,-54.8882820926,-60.7034108434,-54.8882820656,-54.8882820926,-60.7144632964,-54.8882820656,-54.8882820926,-60.6984072243,-54.8882820656,-54.8882820926,-60.7196056531,-54.8882820656,-54.8882820926,-60.7124384761,-54.8882820656,-54.8882820926,-60.7043134217,-54.8882820656,-54.8882820926,-60.7177207628,-54.8882820656,-54.8882820926,-60.6957980353,-54.8882820656,-54.8882820926,-60.6980714786,-54.8882820656,-54.8882820926,-60.7119464386,-54.8882820656,-54.8882820926,-60.7083526542,-54.8882820656,-54.8882820926,-60.710532408,-54.8882820656,-54.8882820926,-60.7041906848,-54.8882820656,-54.8882820926,-60.702005884,-54.8882820656,-54.8882820926,-60.7094837588,-54.8882820656,-54.8882820926
84.9,-60.7119571925,-54.8882820644,-54.888282091,-60.7143584114,-54.8882820644,-54.888282091,-60.716530982,-54.8882820644,-54.888282091,-60.7133084734,-54.8882820644,-54.888282091,-60.7120913271,-54.8882820644,-54.888282091,-60.7076491354,-54.8882820644,-54.888282091,-60.718616237,-54.8882820644,-54.888282091,-60.7026843541,-54.8882820644,-54.888282091,-60.7237190209,-54.8882820644,-54.888282091,-60.7166049421,-54.8882820644,-54.888282091,-60.7085447177,-54.8882820644,-54.888282091,-60.7218486259,-54.8882820644,-54.888282091,-60.7000955037,-54.8882820644,-54.888282091,-60.7023512219,-54.8882820644,-54.888282091,-60.7161187728,-54.8882820644,-54.888282091,-60.7125505834,-54.8882820644,-54.888282091,-60.7147156424,-54.8882820644,-54.888282091,-60.7084229301,-54.8882820644,-54.888282091,-60.7062550589,-54.8882820644,-54.888282091,-60.7136750899,-54.8882820644,-54.888282091
84.95,-60.7161421135,-54.8882820633,-54.8882820895,-60.7185247896,-54.8882820633,-54.8882820895,-60.7206806025,-54.8882820633,-54.8882820895,-60.717482962,-54.8882820633,-54.8882820895,-60.7162752097,-54.8882820633,-54.8882820895,-60.7118673953,-54.8882820633,-54.8882820895,-60.7227497928,-54.8882820633,-54.8882820895,-60.7069411554,-54.8882820633,-54.8882820895,-60.7278133027,-54.8882820633,-54.8882820895,-60.7207519419,-54.8882820633,-54.8882820895,-60.712756035,-54.8882820633,-54.8882820895,-60.7259572936,-54.8882820633,-54.8882820895,-60.7043724875,-54.8882820633,-54.8882820895,-60.7066106166,-54.8882820633,-54.8882820895,-60.7202715756,-54.8882820633,-54.8882820895,-60.7167288087,-54.8882820633,-54.8882820895,-60.7188792629,-54.8882820633,-54.8882820895,-60.7126351894,-54.8882820633,-54.8882820895,-60.7104841188,-54.8882820633,-54.8882820895,-60.7178467458,-54.8882820633,-54.8882820895
