"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
86.35,-60.5421304761,-54.8882820374,-54.8882823852,-60.6259874167,-54.8882820374,-54.8882823852,-60.5366930892,-54.8882820374,-54.8882823852,-60.5509780932,-54.8882820374,-54.8882823852,-60.5372665974,-54.8882820374,-54.8882823852,-60.5431638523,-54.8882820374,-54.8882823852,-60.5411579843,-54.8882820374,-54.8882823852,-60.5647301277,-54.8882820374,-54.8882823852,-60.5476840372,-54.8882820374,-54.8882823852,-60.5368115558,-54.8882820374,-54.8882823852,-60.5461115114,-54.8882820374,-54.8882823852,-60.5591351679,-54.8882820374,-54.8882823852,-60.5810923545,-54.8882820374,-54.8882823852,-60.5638666841,-54.8882820374,-54.8882823852,-60.5436221253,-54.8882820374,-54.8882823852,-60.5379601584,-54.8882820374,-54.8882823852,-60.5464513853,-54.8882820374,-54.8882823852,-60.5839610843,-54.8882820374,-54.8882823852,-60.5486016387,-54.8882820374,-54.8882823852,-60.5436205701,-54.8882820374,-54.8882823852
86.4,-60.5471834119,-54.8882820367,-54.8882823794,-60.6303304583,-54.8882820367,-54.8882823794,-60.5417881975,-54.8882820367,-54.8882823794,-60.5559633733,-54.8882820367,-54.8882823794,-60.5423572035,-54.8882820367,-54.8882823794,-60.5482088488,-54.8882820367,-54.8882823794,-60.5462184192,-54.8882820367,-54.8882823794,-60.569611378,-54.8882820367,-54.8882823794,-60.5526944128,-54.8882820367,-54.8882823794,-60.5419057075,-54.8882820367,-54.8882823794,-60.5511339009,-54.8882820367,-54.8882823794,-60.5640264882,-54.8882820367,-54.8882823794,-60.5858072008,-54.8882820367,-54.8882823794,-60.5687203787,-54.8882820367,-54.8882823794,-60.5486635965,-54.8882820367,-54.8882823794,-60.5430453716,-54.8882820367,-54.8882823794,-60.5514711809,-54.8882820367,-54.8882823794,-60.5886525663,-54.8882820367,-54.8882823794,-60.5536050167,-54.8882820367,-54.8882823794,-60.5486620646,-54.8882820367,-54.8882823794
86.45,-60.5522112116,-54.888282036,-54.8882823737,-60.6346542561,-54.888282036,-54.8882823737,-60.5468578474,-54.888282036,-54.8882823737,-60.5609240249,-54.888282036,-54.8882823737,-60.5474223859,-54.888282036,-54.8882823737,-60.5532287689,-54.888282036,-54.8882823737,-60.5512536609,-54.888282036,-54.8882823737,-60.5744687687,-54.888282036,-54.8882823737,-60.5576799724,-54.888282036,-54.8882823737,-60.5469744084,-54.888282036,-54.8882823737,-60.5561313845,-54.888282036,-54.8882823737,-60.5688942023,-54.888282036,-54.8882823737,-60.5904997295,-54.888282036,-54.8882823737,-60.5735507637,-54.888282036,-54.8882823737,-60.5536800181,-54.888282036,-54.8882823737,-60.5481052025,-54.888282036,-54.8882823737,-60.5564660896,-54.888282036,-54.8882823737,-60.5933219203,-54.888282036,-54.8882823737,-60.558583631,-54.888282036,-54.8882823737,-60.5536785092,-54.888282036,-54.8882823737
86.5,-60.5572140423,-54.8882820352,-54.888282368,-60.6389589277,-54.8882820352,-54.888282368,-60.5519022087,-54.8882820352,-54.888282368,-60.5658602114,-54.8882820352,-54.888282368,-60.5524623142,-54.8882820352,-54.888282368,-60.5582237797,-54.8882820352,-54.888282368,-60.5562638771,-54.8882820352,-54.888282368,-60.5793024578,-54.8882820352,-54.888282368,-60.5626408809,-54.8882820352,-54.888282368,-60.552017828,-54.8882820352,-54.888282368,-60.5611041273,-54.8882820352,-54.888282368,-60.5737384629,-54.8882820352,-54.888282368,-60.595170084,-54.8882820352,-54.888282368,-60.5783579898,-54.8882820352,-54.888282368,-60.5586715566,-54.8882820352,-54.888282368,-60.55313982,-54.8882820352,-54.888282368,-60.5614362768,-54.8882820352,-54.888282368,-60.5979692878,-54.8882820352,-54.888282368,-60.5635376459,-54.8882820352,-54.888282368,-60.5586700706,-54.8882820352,-54.888282368
86.55,-60.56219207,-54.8882820345,-54.8882823624,-60.6432445901,-54.8882820345,-54.8882823624,-60.5569214497,-54.8882820345,-54.8882823624,-60.5707720951,-54.8882820345,-54.8882823624,-60.5574771567,-54.8882820345,-54.8882823624,-60.5631940469,-54.8882820345,-54.8882823624,-60.5612492341,-54.8882820345,-54.8882823624,-60.5841126024,-54.8882820345,-54.8882823624,-60.567577302,-54.8882820345,-54.8882823624,-60.5570361349,-54.8882820345,-54.8882823624,-60.566052294,-54.8882820345,-54.8882823624,-60.5785594219,-54.8882820345,-54.8882823624,-60.5998184065,-54.8882820345,-54.8882823624,-60.5831422061,-54.8882820345,-54.8882823624,-60.5636383777,-54.8882820345,-54.8882823624,-60.5581493923,-54.8882820345,-54.8882823624,-60.566381907,-54.8882820345,-54.8882823624,-60.6025948097,-54.8882820345,-54.8882823624,-60.568467225,-54.8882820345,-54.8882823624,-60.5636369141,-54.8882820345,-54.8882823624
86.6,-60.5671454601,-54.8882820338,-54.8882823569,-60.6475113599,-54.8882820338,-54.8882823569,-60.5619157379,-54.8882820338,-54.8882823569,-60.5756598376,-54.8882820338,-54.8882823569,-60.5624670803,-54.8882820338,-54.8882823569,-60.5681397351,-54.8882820338,-54.8882823569,-60.5662098979,-54.8882820338,-54.8882823569,-60.5888991314,-54.8882820338,-54.8882823569,-60.5724893984,-54.8882820338,-54.8882823569,-60.5620294963,-54.8882820338,-54.8882823569,-60.5709760481,-54.8882820338,-54.8882823569,-60.58335723,-54.8882820338,-54.8882823569,-60.6044448383,-54.8882820338,-54.8882823569,-60.5879033599,-54.8882820338,-54.8882823569,-60.5685806457,-54.8882820338,-54.8882823569,-60.563134086,-54.8882820338,-54.8882823569,-60.5713031435,-54.8882820338,-54.8882823569,-60.6071986259,-54.8882820338,-54.8882823569,-60.5733725307,-54.8882820338,-54.8882823569,-60.5685792041,-54.8882820338,-54.8882823569
86.65,-60.5720743764,-54.8882820331,-54.8882823515,-60.6517593525,-54.8882820331,-54.8882823515,-60.5668852395,-54.8882820331,-54.8882823515,-60.5805235992,-54.8882820331,-54.8882823515,-60.5674322513,-54.8882820331,-54.8882823515,-60.5730610079,-54.8882820331,-54.8882823515,-60.5711460328,-54.8882820331,-54.8882823515,-60.5936623073,-54.8882820331,-54.8882823515,-60.5773773319,-54.8882820331,-54.8882823515,-60.5669980789,-54.8882820331,-54.8882823515,-60.5758755518,-54.8882820331,-54.8882823515,-60.5881318302,-54.8882820331,-54.8882823515,-60.6090495201,-54.8882820331,-54.8882823515,-60.5926416813,-54.8882820331,-54.8882823515,-60.5734985241,-54.8882820331,-54.8882823515,-60.5680940674,-54.8882820331,-54.8882823515,-60.5762001488,-54.8882820331,-54.8882823515,-60.6117808756,-54.8882820331,-54.8882823515,-60.5782537246,-54.8882820331,-54.8882823515,-60.573497104,-54.8882820331,-54.8882823515
86.7,-60.5769789819,-54.8882820325,-54.8882823462,-60.6559886832,-54.8882820325,-54.8882823462,-60.5718301199,-54.8882820325,-54.8882823462,-60.5853634615,-54.8882820325,-54.8882823462,-60.5723728348,-54.8882820325,-54.8882823462,-60.5779580278,-54.8882820325,-54.8882823462,-60.5760578022,-54.8882820325,-54.8882823462,-60.5984022861,-54.8882820325,-54.8882823462,-60.5822412636,-54.8882820325,-54.8882823462,-60.5719420478,-54.8882820325,-54.8882823462,-60.5807509668,-54.8882820325,-54.8882823462,-60.5928834593,-54.8882820325,-54.8882823462,-60.6136325916,-54.8882820325,-54.8882823462,-60.5973573187,-54.8882820325,-54.8882823462,-60.5783921751,-54.8882820325,-54.8882823462,-60.5730295013,-54.8882820325,-54.8882823462,-60.5810730845,-54.8882820325,-54.8882823462,-60.6163416971,-54.8882820325,-54.8882823462,-60.5831109668,-54.8882820325,-54.8882823462,-60.5783907761,-54.8882820325,-54.8882823462
86.75,-60.5818593855,-54.8882820318,-54.8882823409,-60.6601994135,-54.8882820318,-54.8882823409,-60.5767504904,-54.8882820318,-54.8882823409,-60.590179427,-54.8882820318,-54.8882823409,-60.5772889416,-54.8882820318,-54.8882823409,-60.582830903,-54.8882820318,-54.8882823409,-60.5809453155,-54.8882820318,-54.8882823409,-60.603119169,-54.8882820318,-54.8882823409,-60.5870811197,-54.8882820318,-54.8882823409,-60.5768615142,-54.8882820318,-54.8882823409,-60.5856022885,-54.8882820318,-54.8882823409,-60.5976122139,-54.8882820318,-54.8882823409,-60.6181941383,-54.8882820318,-54.8882823409,-60.6020503667,-54.8882820318,-54.8882823409,-60.5832617068,-54.8882820318,-54.8882823409,-60.5779404983,-54.8882820318,-54.8882823409,-60.5859219065,-54.8882820318,-54.8882823409,-60.6208811746,-54.8882820318,-54.8882823409,-60.5879441613,-54.8882820318,-54.8882823409,-60.5832603291,-54.8882820318,-54.8882823409
86.8,-60.5867155661,-54.8882820311,-54.8882823357,-60.664391646,-54.8882820311,-54.8882823357,-60.5816465029,-54.8882820311,-54.8882823357,-60.5949717026,-54.8882820311,-54.8882823357,-60.5821807237,-54.8882820311,-54.8882823357,-60.5876795875,-54.8882820311,-54.8882823357,-60.5858085816,-54.8882820311,-54.8882823357,-60.6078130986,-54.8882820311,-54.8882823357,-60.5918971067,-54.8882820311,-54.8882823357,-60.5817566298,-54.8882820311,-54.8882823357,-60.5904296241,-54.8882820311,-54.8882823357,-60.6023182316,-54.8882820311,-54.8882823357,-60.6227342875,-54.8882820311,-54.8882823357,-60.6067209607,-54.8882820311,-54.8882823357,-60.5881070624,-54.8882820311,-54.8882823357,-60.58282721,-54.8882820311,-54.8882823357,-60.590746792,-54.8882820311,-54.8882823357,-60.6253994334,-54.8882820311,-54.8882823357,-60.5927535369,-54.8882820311,-54.8882823357,-60.5881057057,-54.8882820311,-54.8882823357
86.85,-60.591547731,-54.8882820305,-54.8882823306,-60.6685654921,-54.8882820305,-54.8882823306,-60.5865181518,-54.8882820305,-54.8882823306,-60.5997404444,-54.8882820305,-54.8882823306,-60.587048162,-54.8882820305,-54.8882823306,-60.5925043129,-54.8882820305,-54.8882823306,-60.5906477715,-54.8882820305,-54.8882823306,-60.6124842255,-54.8882820305,-54.8882823306,-60.5966893821,-54.8882820305,-54.8882823306,-60.5866273864,-54.8882820305,-54.8882823306,-60.5952331626,-54.8882820305,-54.8882823306,-60.6070016587,-54.8882820305,-54.8882823306,-60.6272531746,-54.8882820305,-54.8882823306,-60.6113692447,-54.8882820305,-54.8882823306,-60.5929284846,-54.8882820305,-54.8882823306,-60.5876896003,-54.8882820305,-54.8882823306,-60.5955478988,-54.8882820305,-54.8882823306,-60.6298966077,-54.8882820305,-54.8882823306,-60.5975392503,-54.8882820305,-54.8882823306,-60.5929271488,-54.8882820305,-54.8882823306
86.9,-60.596356042,-54.8882820299,-54.8882823256,-60.6727210652,-54.8882820299,-54.8882823256,-60.5913656434,-54.8882820299,-54.8882823256,-60.6044858102,-54.8882820299,-54.8882823256,-60.5918914757,-54.8882820299,-54.8882823256,-60.5973052406,-54.8882820299,-54.8882823256,-60.5954630538,-54.8882820299,-54.8882823256,-60.6171327022,-54.8882820299,-54.8882823256,-60.6014581049,-54.8882820299,-54.8882823256,-60.5914739928,-54.8882820299,-54.8882823256,-60.6000130639,-54.8882820299,-54.8882823256,-60.611662643,-54.8882820299,-54.8882823256,-60.6317509368,-54.8882820299,-54.8882823256,-60.6159953641,-54.8882820299,-54.8882823256,-60.5977261344,-54.8882820299,-54.8882823256,-60.5925279049,-54.8882820299,-54.8882823256,-60.6003253865,-54.8882820299,-54.8882823256,-60.6343728331,-54.8882820299,-54.8882823256,-60.6023014607,-54.8882820299,-54.8882823256,-60.5977248191,-54.8882820299,-54.8882823256
86.95,-60.6011406594,-54.8882820292,-54.8882823206,-60.676858478,-54.8882820292,-54.8882823206,-60.5961891405,-54.8882820292,-54.8882823206,-60.6092079571,-54.8882820292,-54.8882823206,-60.5967108274,-54.8882820292,-54.8882823206,-60.6020825306,-54.8882820292,-54.8882823206,-60.6002545892,-54.8882820292,-54.8882823206,-60.6217586804,-54.8882820292,-54.8882823206,-60.6062034334,-54.8882820292,-54.8882823206,-60.5962966118,-54.8882820292,-54.8882823206,-60.6047694866,-54.8882820292,-54.8882823206,-60.6163013315,-54.8882820292,-54.8882823206,-60.6362277104,-54.8882820292,-54.8882823206,-60.6205994636,-54.8882820292,-54.8882823206,-60.6025001715,-54.8882820292,-54.8882823206,-60.597342286,-54.8882820292,-54.8882823206,-60.6050794134,-54.8882820292,-54.8882823206,-60.6388282447,-54.8882820292,-54.8882823206,-60.6070403257,-54.8882820292,-54.8882823206,-60.6024988765,-54.8882820292,-54.8882823206
87.0,-60.6059017426,-54.8882820286,-54.8882823158,-60.6809778428,-54.8882820286,-54.8882823158,-60.6009888049,-54.8882820286,-54.8882823158,-60.613907041,-54.8882820286,-54.8882823158,-60.6015063786,-54.8882820286,-54.8882823158,-60.6068363421,-54.8882820286,-54.8882823158,-60.6050225374,-54.8882820286,-54.8882823158,-60.6263623108,-54.8882820286,-54.8882823158,-60.6109255248,-54.8882820286,-54.8882823158,-60.601095405,-54.8882820286,-54.8882823158,-60.6095025885,-54.8882820286,-54.8882823158,-60.6209178704,-54.8882820286,-54.8882823158,-60.6406836313,-54.8882820286,-54.8882823158,-60.6251816875,-54.8882820286,-54.8882823158,-60.6072507545,-54.8882820286,-54.8882823158,-60.6021329047,-54.8882820286,-54.8882823158,-60.6098101376,-54.8882820286,-54.8882823158,-60.6432629767,-54.8882820286,-54.8882823158,-60.6117560022,-54.8882820286,-54.8882823158,-60.6072494797,-54.8882820286,-54.8882823158
87.05,-60.6106394498,-54.888282028,-54.8882823109,-60.6850792714,-54.888282028,-54.8882823109,-60.6057647972,-54.888282028,-54.8882823109,-60.6185832168,-54.888282028,-54.8882823109,-60.6062782897,-54.888282028,-54.8882823109,-60.611566833,-54.888282028,-54.8882823109,-60.6097670571,-54.888282028,-54.8882823109,-60.6309437433,-54.888282028,-54.8882823109,-60.6156245352,-54.888282028,-54.8882823109,-60.6058705329,-54.888282028,-54.8882823109,-60.6142125264,-54.888282028,-54.8882823109,-60.625512405,-54.888282028,-54.8882823109,-60.6451188344,-54.888282028,-54.8882823109,-60.6297421785,-54.888282028,-54.8882823109,-60.6119780415,-54.888282028,-54.8882823109,-60.6068999211,-54.888282028,-54.8882823109,-60.6145177156,-54.888282028,-54.8882823109,-60.6476771627,-54.888282028,-54.8882823109,-60.6164486458,-54.888282028,-54.8882823109,-60.6119767865,-54.888282028,-54.8882823109
87.1,-60.6153539384,-54.8882820274,-54.8882823062,-60.6891628748,-54.8882820274,-54.8882823062,-60.6105172769,-54.8882820274,-54.8882823062,-60.6232366384,-54.8882820274,-54.8882823062,-60.6110267199,-54.8882820274,-54.8882823062,-60.6162741603,-54.8882820274,-54.8882823062,-60.6144883065,-54.8882820274,-54.8882823062,-60.6355031265,-54.8882820274,-54.8882823062,-60.6203006199,-54.8882820274,-54.8882823062,-60.6106221552,-54.8882820274,-54.8882823062,-60.6188994562,-54.8882820274,-54.8882823062,-60.6300850795,-54.8882820274,-54.8882823062,-60.6495334538,-54.8882820274,-54.8882823062,-60.634281079,-54.8882820274,-54.8882823062,-60.6166821891,-54.8882820274,-54.8882823062,-60.6116434942,-54.8882820274,-54.8882823062,-60.6192023033,-54.8882820274,-54.8882823062,-60.6520709353,-54.8882820274,-54.8882823062,-60.6211184118,-54.8882820274,-54.8882823062,-60.6166809535,-54.8882820274,-54.8882823062
87.15,-60.6200453649,-54.8882820268,-54.8882823015,-60.6932287634,-54.8882820268,-54.8882823015,-60.6152464024,-54.8882820268,-54.8882823015,-60.6278674587,-54.8882820268,-54.8882823015,-60.6157518275,-54.8882820268,-54.8882823015,-60.6209584799,-54.8882820268,-54.8882823015,-60.6191864421,-54.8882820268,-54.8882823015,-60.6400406083,-54.8882820268,-54.8882823015,-60.6249539329,-54.8882820268,-54.8882823015,-60.6153504304,-54.8882820268,-54.8882823015,-60.6235635327,-54.8882820268,-54.8882823015,-60.6346360376,-54.8882820268,-54.8882823015,-60.6539276227,-54.8882820268,-54.8882823015,-60.6387985304,-54.8882820268,-54.8882823015,-60.6213633531,-54.8882820268,-54.8882823015,-60.6163637824,-54.8882820268,-54.8882823015,-60.6238640556,-54.8882820268,-54.8882823015,-60.6564444266,-54.8882820268,-54.8882823015,-60.6257654538,-54.8882820268,-54.8882823015,-60.6213621365,-54.8882820268,-54.8882823015
87.2,-60.6247138845,-54.8882820262,-54.8882822969,-60.697277047,-54.8882820262,-54.8882822969,-60.6199523314,-54.8882820262,-54.8882822969,-60.6324758297,-54.8882820262,-54.8882822969,-60.6204537699,-54.8882820262,-54.8882822969,-60.6256199468,-54.8882820262,-54.8882822969,-60.6238616199,-54.8882820262,-54.8882822969,-60.6445563358,-54.8882820262,-54.8882822969,-60.6295846279,-54.8882820262,-54.8882822969,-60.620055516,-54.8882820262,-54.8882822969,-60.6282049099,-54.8882820262,-54.8882822969,-60.6391654218,-54.8882820262,-54.8882822969,-60.6583014734,-54.8882820262,-54.8882822969,-60.6432946732,-54.8882820262,-54.8882822969,-60.6260216881,-54.8882820262,-54.8882822969,-60.6210609427,-54.8882820262,-54.8882822969,-60.6285031262,-54.8882820262,-54.8882822969,-60.6607977678,-54.8882820262,-54.8882822969,-60.6303899248,-54.8882820262,-54.8882822969,-60.6260204903,-54.8882820262,-54.8882822969
87.25,-60.6293596518,-54.8882820256,-54.8882822924,-60.701307835,-54.8882820256,-54.8882822924,-60.6246352205,-54.8882820256,-54.8882822924,-60.6370619027,-54.8882820256,-54.8882822924,-60.6251327036,-54.8882820256,-54.8882822924,-60.6302587148,-54.8882820256,-54.8882822924,-60.6285139945,-54.8882820256,-54.8882822924,-60.6490504549,-54.8882820256,-54.8882822924,-60.6341928571,-54.8882820256,-54.8882822924,-60.6247375687,-54.8882820256,-54.8882822924,-60.6328237407,-54.8882820256,-54.8882822924,-60.6436733737,-54.8882820256,-54.8882822924,-60.6626551377,-54.8882820256,-54.8882822924,-60.6477696471,-54.8882820256,-54.8882822924,-60.6306573481,-54.8882820256,-54.8882822924,-60.6257351313,-54.8882820256,-54.8882822924,-60.633119668,-54.8882820256,-54.8882822924,-60.6651310891,-54.8882820256,-54.8882822924,-60.6349919767,-54.8882820256,-54.8882822924,-60.630656169,-54.8882820256,-54.8882822924
87.3,-60.6339828015,-54.8882820251,-54.8882822879,-60.7053212174,-54.8882820251,-54.8882822879,-60.6292952066,-54.8882820251,-54.8882822879,-60.6416258087,-54.8882820251,-54.8882822879,-60.6297887652,-54.8882820251,-54.8882822879,-60.6348749183,-54.8882820251,-54.8882822879,-60.6331437013,-54.8882820251,-54.8882822879,-60.653523092,-54.8882820251,-54.8882822879,-60.6387787531,-54.8882820251,-54.8882822879,-60.6293967252,-54.8882820251,-54.8882822879,-60.6374201583,-54.8882820251,-54.8882822879,-60.6481600156,-54.8882820251,-54.8882822879,-60.666988728,-54.8882820251,-54.8882822879,-60.6522235724,-54.8882820251,-54.8882822879,-60.6352704674,-54.8882820251,-54.8882822879,-60.6303864846,-54.8882820251,-54.8882822879,-60.6377138139,-54.8882820251,-54.8882822879,-60.6694445013,-54.8882820251,-54.8882822879,-60.6395717418,-54.8882820251,-54.8882822879,-60.6352693068,-54.8882820251,-54.8882822879
87.35,-60.6385834433,-54.8882820245,-54.8882822835,-60.7093172597,-54.8882820245,-54.8882822835,-60.6339324016,-54.8882820245,-54.8882822835,-60.6461676543,-54.8882820245,-54.8882822835,-60.6344220666,-54.8882820245,-54.8882822835,-60.6394686665,-54.8882820245,-54.8882822835,-60.6377508503,-54.8882820245,-54.8882822835,-60.6579743483,-54.8882820245,-54.8882822835,-60.6433424233,-54.8882820245,-54.8882822835,-60.6340330972,-54.8882820245,-54.8882822835,-60.6419942709,-54.8882820245,-54.8882822835,-60.652625445,-54.8882820245,-54.8882822835,-60.671302332,-54.8882820245,-54.8882822835,-60.6566565443,-54.8882820245,-54.8882822835,-60.6398611551,-54.8882820245,-54.8882822835,-60.6350151139,-54.8882820245,-54.8882822835,-60.6422856718,-54.8882820245,-54.8882822835,-60.6737380908,-54.8882820245,-54.8882822835,-60.6441293271,-54.8882820245,-54.8882822835,-60.6398600128,-54.8882820245,-54.8882822835
87.4,-60.6431617294,-54.888282024,-54.8882822792,-60.7132960699,-54.888282024,-54.8882822792,-60.6385469597,-54.888282024,-54.8882822792,-60.6506875879,-54.888282024,-54.8882822792,-60.6390327616,-54.888282024,-54.8882822792,-60.6440401112,-54.888282024,-54.8882822792,-60.6423355938,-54.888282024,-54.8882822792,-60.6624043677,-54.888282024,-54.8882822792,-60.6478840176,-54.888282024,-54.8882822792,-60.6386468391,-54.888282024,-54.8882822792,-60.6465462289,-54.888282024,-54.8882822792,-60.6570698015,-54.888282024,-54.8882822792,-60.6755960795,-54.888282024,-54.8882822792,-60.6610687005,-54.888282024,-54.8882822792,-60.6444295628,-54.888282024,-54.8882822792,-60.6396211727,-54.888282024,-54.8882822792,-60.6468353919,-54.888282024,-54.8882822792,-60.6780119861,-54.888282024,-54.8882822792,-60.6486648826,-54.888282024,-54.8882822792,-60.6444284387,-54.888282024,-54.8882822792
87.45,-60.6477178111,-54.8882820234,-54.8882822749,-60.7172577555,-54.8882820234,-54.8882822749,-60.6431390345,-54.8882820234,-54.8882822749,-60.6551857578,-54.8882820234,-54.8882822749,-60.6436210032,-54.8882820234,-54.8882822749,-60.6485894033,-54.8882820234,-54.8882822749,-60.6468980834,-54.8882820234,-54.8882822749,-60.666813293,-54.8882820234,-54.8882822749,-60.6524036851,-54.8882820234,-54.8882822749,-60.6432381041,-54.8882820234,-54.8882822749,-60.6510761821,-54.8882820234,-54.8882822749,-60.6614932242,-54.8882820234,-54.8882822749,-60.6798700997,-54.8882820234,-54.8882822749,-60.6654601778,-54.8882820234,-54.8882822749,-60.6489758411,-54.8882820234,-54.8882822749,-60.6442048139,-54.8882820234,-54.8882822749,-60.6513631237,-54.8882820234,-54.8882822749,-60.6822663152,-54.8882820234,-54.8882822749,-60.6531785568,-54.8882820234,-54.8882822749,-60.6489747349,-54.8882820234,-54.8882822749
87.5,-60.6522518384,-54.8882820229,-54.8882822707,-60.7212024233,-54.8882820229,-54.8882822707,-60.6477087784,-54.8882820229,-54.8882822707,-60.6596623108,-54.8882820229,-54.8882822707,-60.6481869437,-54.8882820229,-54.8882822707,-60.6531166926,-54.8882820229,-54.8882822707,-60.6514384696,-54.8882820229,-54.8882822707,-60.6712012665,-54.8882820229,-54.8882822707,-60.6569015742,-54.8882820229,-54.8882822707,-60.6478070444,-54.8882820229,-54.8882822707,-60.6555842789,-54.8882820229,-54.8882822707,-60.6658958512,-54.8882820229,-54.8882822707,-60.6841245211,-54.8882820229,-54.8882822707,-60.6698311125,-54.8882820229,-54.8882822707,-60.6535001394,-54.8882820229,-54.8882822707,-60.6487661892,-54.8882820229,-54.8882822707,-60.6558690159,-54.8882820229,-54.8882822707,-60.6865012051,-54.8882820229,-54.8882822707,-60.6576704975,-54.8882820229,-54.8882822707,-60.653499051,-54.8882820229,-54.8882822707
87.55,-60.6567639604,-54.8882820224,-54.8882822665,-60.7251301798,-54.8882820224,-54.8882822665,-60.6522563425,-54.8882820224,-54.8882822665,-60.664117393,-54.8882820224,-54.8882822665,-60.652730734,-54.8882820224,-54.8882822665,-60.6576221281,-54.8882820224,-54.8882822665,-60.6559569018,-54.8882820224,-54.8882822665,-60.6755684294,-54.8882820224,-54.8882822665,-60.6613778317,-54.8882820224,-54.8882822665,-60.6523538114,-54.8882820224,-54.8882822665,-60.6600706672,-54.8882820224,-54.8882822665,-60.6702778198,-54.8882820224,-54.8882822665,-60.6883594716,-54.8882820224,-54.8882822665,-60.6741816398,-54.8882820224,-54.8882822665,-60.6580026066,-54.8882820224,-54.8882822665,-60.6533054494,-54.8882820224,-54.8882822665,-60.6603532161,-54.8882820224,-54.8882822665,-60.6907167825,-54.8882820224,-54.8882822665,-60.6621408514,-54.8882820224,-54.8882822665,-60.6580015356,-54.8882820224,-54.8882822665
87.6,-60.6612543255,-54.8882820218,-54.8882822624,-60.729041131,-54.8882820218,-54.8882822624,-60.6567818772,-54.8882820218,-54.8882822624,-60.6685511492,-54.8882820218,-54.8882822624,-60.6572525243,-54.8882820218,-54.8882822624,-60.6621058577,-54.8882820218,-54.8882822624,-60.660453529,-54.8882820218,-54.8882822624,-60.6799149219,-54.8882820218,-54.8882822624,-60.665832604,-54.8882820218,-54.8882822624,-60.6568785554,-54.8882820218,-54.8882822624,-60.6645354938,-54.8882820218,-54.8882822624,-60.6746392664,-54.8882820218,-54.8882822624,-60.6925750781,-54.8882820218,-54.8882822624,-60.678511894,-54.8882820218,-54.8882822624,-60.6624833903,-54.8882820218,-54.8882822624,-60.6578227445,-54.8882820218,-54.8882822624,-60.6648158712,-54.8882820218,-54.8882822624,-60.6949131729,-54.8882820218,-54.8882822624,-60.6665897648,-54.8882820218,-54.8882822624,-60.6624823364,-54.8882820218,-54.8882822624
87.65,-60.665723081,-54.8882820213,-54.8882822584,-60.7329353818,-54.8882820213,-54.8882822584,-60.6612855316,-54.8882820213,-54.8882822584,-60.6729637237,-54.8882820213,-54.8882822584,-60.6617524635,-54.8882820213,-54.8882822584,-60.6665680282,-54.8882820213,-54.8882822584,-60.6649284988,-54.8882820213,-54.8882822584,-60.6842408833,-54.8882820213,-54.8882822584,-60.6702660364,-54.8882820213,-54.8882822584,-60.6613814256,-54.8882820213,-54.8882822584,-60.6689789046,-54.8882820213,-54.8882822584,-60.6789803267,-54.8882820213,-54.8882822584,-60.6967714667,-54.8882820213,-54.8882822584,-60.682822009,-54.8882820213,-54.8882822584,-60.6669426373,-54.8882820213,-54.8882822584,-60.6623182233,-54.8882820213,-54.8882822584,-60.6692571271,-54.8882820213,-54.8882822584,-60.6990905015,-54.8882820213,-54.8882822584,-60.6710173826,-54.8882820213,-54.8882822584,-60.6669416,-54.8882820213,-54.8882822584
87.7,-60.6701703731,-54.8882820208,-54.8882822544,-60.7368130369,-54.8882820208,-54.8882822544,-60.6657674542,-54.8882820208,-54.8882822544,-60.6773552598,-54.8882820208,-54.8882822544,-60.6662307,-54.8882820208,-54.8882822544,-60.6710087855,-54.8882820208,-54.8882822544,-60.6693819579,-54.8882820208,-54.8882822544,-60.6885464523,-54.8882820208,-54.8882822544,-60.6746782735,-54.8882820208,-54.8882822544,-60.6658625706,-54.8882820208,-54.8882822544,-60.6734010446,-54.8882820208,-54.8882822544,-60.6833011354,-54.8882820208,-54.8882822544,-60.7009487628,-54.8882820208,-54.8882822544,-60.6871121175,-54.8882820208,-54.8882822544,-60.6713804932,-54.8882820208,-54.8882822544,-60.6667920339,-54.8882820208,-54.8882822544,-60.6736771287,-54.8882820208,-54.8882822544,-60.7032488923,-54.8882820208,-54.8882822544,-60.6754238487,-54.8882820208,-54.8882822544,-60.6713794724,-54.8882820208,-54.8882822544
87.75,-60.6745963474,-54.8882820203,-54.8882822505,-60.7406742003,-54.8882820203,-54.8882822505,-60.6702277926,-54.8882820203,-54.8882822505,-60.6817258997,-54.8882820203,-54.8882822505,-60.6706873809,-54.8882820203,-54.8882822505,-60.6754282746,-54.8882820203,-54.8882822505,-60.673814052,-54.8882820203,-54.8882822505,-60.6928317664,-54.8882820203,-54.8882822505,-60.6790694587,-54.8882820203,-54.8882822505,-60.6703221376,-54.8882820203,-54.8882822505,-60.677802058,-54.8882820203,-54.8882822505,-60.6876018264,-54.8882820203,-54.8882822505,-60.705107091,-54.8882820203,-54.8882822505,-60.6913823516,-54.8882820203,-54.8882822505,-60.6757971029,-54.8882820203,-54.8882822505,-60.6712443234,-54.8882820203,-54.8882822505,-60.6780760199,-54.8882820203,-54.8882822505,-60.7073884688,-54.8882820203,-54.8882822505,-60.6798093063,-54.8882820203,-54.8882822505,-60.6757960986,-54.8882820203,-54.8882822505
