"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
69.5,-57.2027354439,-54.8882892572,-54.8882995914,-57.1666564394,-54.8882892572,-54.8882995914,-57.0858691925,-54.8882892572,-54.8882995914,-57.154968859,-54.8882892572,-54.8882995914,-57.2999467363,-54.8882892572,-54.8882995914,-57.1746150382,-54.8882892572,-54.8882995914,-57.1207426958,-54.8882892572,-54.8882995914,-57.059295157,-54.8882892572,-54.8882995914,-57.1314232875,-54.8882892572,-54.8882995914,-57.2294024832,-54.8882892572,-54.8882995914,-57.0704252809,-54.8882892572,-54.8882995914,-57.0818108888,-54.8882892572,-54.8882995914,-57.1723424979,-54.8882892572,-54.8882995914,-57.2238202618,-54.8882892572,-54.8882995914,-57.0765515138,-54.8882892572,-54.8882995914,-57.0922693439,-54.8882892572,-54.8882995914,-57.2307806179,-54.8882892572,-54.8882995914,-57.1020325246,-54.8882892572,-54.8882995914,-56.9883216908,-54.8882892572,-54.8882995914,-57.0214053128,-54.8882892572,-54.8882995914
69.55,-57.2252225447,-54.8882891508,-54.8882993338,-57.1893916101,-54.8882891508,-54.8882993338,-57.1091584874,-54.8882891508,-54.8882993338,-57.1777840717,-54.8882891508,-54.8882993338,-57.3217613731,-54.8882891508,-54.8882993338,-57.1972954229,-54.8882891508,-54.8882993338,-57.1437928215,-54.8882891508,-54.8882993338,-57.0827676209,-54.8882891508,-54.8882993338,-57.1544002543,-54.8882891508,-54.8882993338,-57.2517060719,-54.8882891508,-54.8882993338,-57.0938204958,-54.8882891508,-54.8882993338,-57.1051281695,-54.8882891508,-54.8882993338,-57.1950384452,-54.8882891508,-54.8882993338,-57.2461623362,-54.8882891508,-54.8882993338,-57.0999048848,-54.8882891508,-54.8882993338,-57.1155147358,-54.8882891508,-54.8882993338,-57.2530747056,-54.8882891508,-54.8882993338,-57.1252110799,-54.8882891508,-54.8882993338,-57.0122793429,-54.8882891508,-54.8882993338,-57.0451367189,-54.8882891508,-54.8882993338
69.6,-57.2475991359,-54.888289046,-54.88829908,-57.2120145939,-54.888289046,-54.88829908,-57.1323318611,-54.888289046,-54.88829908,-57.2004865601,-54.888289046,-54.88829908,-57.3434694311,-54.888289046,-54.88829908,-57.2198639924,-54.888289046,-54.88829908,-57.1667286373,-54.888289046,-54.88829908,-57.1061222328,-54.888289046,-54.88829908,-57.1772634028,-54.888289046,-54.88829908,-57.2739003961,-54.888289046,-54.88829908,-57.117099078,-54.888289046,-54.88829908,-57.1283293413,-54.888289046,-54.88829908,-57.2176224742,-54.888289046,-54.88829908,-57.2683948857,-54.888289046,-54.88829908,-57.1231419029,-54.888289046,-54.88829908,-57.1386445047,-54.888289046,-54.88829908,-57.2752595951,-54.888289046,-54.88829908,-57.14827446,-54.888289046,-54.88829908,-57.0361172962,-54.888289046,-54.88829908,-57.0687499467,-54.888289046,-54.88829908
69.65,-57.269865677,-54.8882889427,-54.88829883,-57.2345258585,-54.8882889427,-54.88829883,-57.1553898053,-54.8882889427,-54.88829883,-57.2230767941,-54.8882889427,-54.88829883,-57.365071341,-54.8882889427,-54.88829883,-57.2423212119,-54.8882889427,-54.88829883,-57.1895506271,-54.8882889427,-54.88829883,-57.1293601939,-54.8882889427,-54.88829883,-57.2000132102,-54.8882889427,-54.88829883,-57.2959859037,-54.8882889427,-54.88829883,-57.140261525,-54.8882889427,-54.88829883,-57.1514148982,-54.8882889427,-54.88829883,-57.2400950492,-54.8882889427,-54.88829883,-57.2905183593,-54.8882889427,-54.88829883,-57.1462630657,-54.8882889427,-54.88829883,-57.1616591402,-54.8882889427,-54.88829883,-57.2973357318,-54.8882889427,-54.88829883,-57.1712231533,-54.8882889427,-54.88829883,-57.0598360653,-54.8882889427,-54.88829883,-57.0922445158,-54.8882889427,-54.88829883
69.7,-57.2920226237,-54.8882888409,-54.8882985836,-57.2569258689,-54.8882888409,-54.8882985836,-57.1783328122,-54.8882888409,-54.8882985836,-57.2455552438,-54.8882888409,-54.8882985836,-57.3865675346,-54.8882888409,-54.8882985836,-57.2646675459,-54.8882888409,-54.8882985836,-57.2122592739,-54.8882888409,-54.8882985836,-57.1524820059,-54.8882888409,-54.8882985836,-57.2226501591,-54.8882888409,-54.8882985836,-57.3179618897,-54.8882888409,-54.8882985836,-57.1633083341,-54.8882888409,-54.8882985836,-57.1743853319,-54.8882888409,-54.8882985836,-57.2624566335,-54.8882888409,-54.8882985836,-57.3125322188,-54.8882888409,-54.8882985836,-57.1692688667,-54.8882888409,-54.8882985836,-57.1845591339,-54.8882888409,-54.8882985836,-57.3193023727,-54.8882888409,-54.8882985836,-57.1940576452,-54.8882888409,-54.8882985836,-57.0834361633,-54.8882888409,-54.8882985836,-57.1156212058,-54.8882888409,-54.8882985836
69.75,-57.3140693968,-54.8882887406,-54.8882983408,-57.2792150929,-54.8882887406,-54.8882983408,-57.2011613773,-54.8882887406,-54.8882983408,-57.26792238,-54.8882887406,-54.8882983408,-57.4079584472,-54.8882887406,-54.8882983408,-57.2869034563,-54.8882887406,-54.8882983408,-57.2348550573,-54.8882887406,-54.8882983408,-57.1754881685,-54.8882887406,-54.8882983408,-57.2451747245,-54.8882887406,-54.8882983408,-57.3398292972,-54.8882887406,-54.8882983408,-57.1862399994,-54.8882887406,-54.8882983408,-57.1972411333,-54.8882887406,-54.8882983408,-57.2847076896,-54.8882887406,-54.8882983408,-57.3344372428,-54.8882887406,-54.8882983408,-57.1921597983,-54.8882887406,-54.8882983408,-57.2073449732,-54.8882887406,-54.8882983408,-57.3411605003,-54.8882887406,-54.8882983408,-57.2167784236,-54.8882887406,-54.8882983408,-57.1069166725,-54.8882887406,-54.8882983408,-57.1388805277,-54.8882887406,-54.8882983408
69.8,-57.3360068263,-54.8882886418,-54.8882981015,-57.3013939954,-54.8882886418,-54.8882981015,-57.2238759917,-54.8882886418,-54.8882981015,-57.2901786745,-54.8882886418,-54.8882981015,-57.4292445078,-54.8882886418,-54.8882981015,-57.3090285279,-54.8882886418,-54.8882981015,-57.2573384548,-54.8882886418,-54.8882981015,-57.1983791801,-54.8882886418,-54.8882981015,-57.2675873823,-54.8882886418,-54.8882981015,-57.3615885784,-54.8882886418,-54.8882981015,-57.2090570174,-54.8882886418,-54.8882981015,-57.219982795,-54.8882886418,-54.8882981015,-57.3068478718,-54.8882886418,-54.8882981015,-57.3562338903,-54.8882886418,-54.8882981015,-57.2149363531,-54.8882886418,-54.8882981015,-57.2300171462,-54.8882886418,-54.8882981015,-57.3629105679,-54.8882886418,-54.8882981015,-57.2393859719,-54.8882886418,-54.8882981015,-57.1302788312,-54.8882886418,-54.8882981015,-57.1620229899,-54.8882886418,-54.8882981015
69.85,-57.3578353353,-54.8882885444,-54.8882978657,-57.323461687,-54.8882885444,-54.8882978657,-57.246477106,-54.8882885444,-54.8882978657,-57.3123235786,-54.8882885444,-54.8882978657,-57.4504261095,-54.8882885444,-54.8882978657,-57.3310434052,-54.8882885444,-54.8882978657,-57.2797099076,-54.8882885444,-54.8882978657,-57.2211554995,-54.8882885444,-54.8882978657,-57.2898885726,-54.8882885444,-54.8882978657,-57.3832401539,-54.8882885444,-54.8882978657,-57.2317598456,-54.8882885444,-54.8882978657,-57.2426107717,-54.8882885444,-54.8882978657,-57.3288777566,-54.8882885444,-54.8882978657,-57.3779225775,-54.8882885444,-54.8882978657,-57.2375989859,-54.8882885444,-54.8882978657,-57.2525761015,-54.8882885444,-54.8882978657,-57.384552991,-54.8882885444,-54.8882978657,-57.2618807369,-54.8882885444,-54.8882978657,-57.1535231204,-54.8882885444,-54.8882978657,-57.1850490644,-54.8882885444,-54.8882978657
69.9,-57.3795553858,-54.8882884485,-54.8882976334,-57.3454192954,-54.8882884485,-54.8882976334,-57.2689652085,-54.8882884485,-54.8882976334,-57.3343578781,-54.8882884485,-54.8882976334,-57.471503681,-54.8882884485,-54.8882976334,-57.352948557,-54.8882884485,-54.8882976334,-57.3019698922,-54.8882884485,-54.8882976334,-57.2438176241,-54.8882884485,-54.8882976334,-57.3120777967,-54.8882884485,-54.8882976334,-57.4047844766,-54.8882884485,-54.8882976334,-57.2543489761,-54.8882884485,-54.8882976334,-57.2651255545,-54.8882884485,-54.8882976334,-57.3507978153,-54.8882884485,-54.8882976334,-57.3995037579,-54.8882884485,-54.8882976334,-57.2601481915,-54.8882884485,-54.8882976334,-57.2750223262,-54.8882884485,-54.8882976334,-57.4060882239,-54.8882884485,-54.8882976334,-57.2842632041,-54.8882884485,-54.8882976334,-57.1766500582,-54.8882884485,-54.8882976334,-57.2079592595,-54.8882884485,-54.8882976334
69.95,-57.4011674387,-54.8882883539,-54.8882974045,-57.3672672933,-54.8882883539,-54.8882974045,-57.2913407869,-54.8882883539,-54.8882974045,-57.3562820466,-54.8882883539,-54.8882974045,-57.4924776504,-54.8882883539,-54.8882974045,-57.3747444537,-54.8882883539,-54.8882974045,-57.3241175478,-54.8882883539,-54.8882974045,-57.2663660499,-54.8882883539,-54.8882974045,-57.3341558385,-54.8882883539,-54.8882974045,-57.4262220013,-54.8882883539,-54.8882974045,-57.2768249013,-54.8882883539,-54.8882974045,-57.2875276305,-54.8882883539,-54.8882974045,-57.3726085201,-54.8882883539,-54.8882974045,-57.4209778838,-54.8882883539,-54.8882974045,-57.2825844599,-54.8882883539,-54.8882974045,-57.297356307,-54.8882883539,-54.8882974045,-57.4275167168,-54.8882883539,-54.8882974045,-57.3065330519,-54.8882883539,-54.8882974045,-57.199660162,-54.8882883539,-54.8882974045,-57.2307540819,-54.8882883539,-54.8882974045
70.0,-57.4226719523,-54.8882882607,-54.888297179,-57.3890061499,-54.8882882607,-54.888297179,-57.3136033087,-54.8882882607,-54.888297179,-57.3780965582,-54.8882882607,-54.888297179,-57.5133484469,-54.8882882607,-54.888297179,-57.3964315636,-54.8882882607,-54.888297179,-57.3461540331,-54.8882882607,-54.888297179,-57.2888012726,-54.8882882607,-54.888297179,-57.3561231795,-54.8882882607,-54.888297179,-57.4475531776,-54.8882882607,-54.888297179,-57.2991881109,-54.8882882607,-54.888297179,-57.3098165851,-54.8882882607,-54.888297179,-57.3943103384,-54.8882882607,-54.888297179,-57.4423454075,-54.8882882607,-54.888297179,-57.3049075248,-54.8882882607,-54.888297179,-57.3195773316,-54.8882882607,-54.888297179,-57.4488389206,-54.8882882607,-54.888297179,-57.3286909031,-54.8882882607,-54.888297179,-57.2225539462,-54.8882882607,-54.888297179,-57.2534340393,-54.8882882607,-54.888297179
70.05,-57.4440693854,-54.8882881689,-54.8882969567,-57.4106363349,-54.8882881689,-54.8882969567,-57.3357536126,-54.8882881689,-54.8882969567,-57.3998018846,-54.8882881689,-54.8882969567,-57.5341154738,-54.8882881689,-54.8882969567,-57.4180103545,-54.8882881689,-54.8882969567,-57.3680798301,-54.8882881689,-54.8882969567,-57.3111228419,-54.8882881689,-54.8882969567,-57.3779803004,-54.8882881689,-54.8882969567,-57.4687784544,-54.8882881689,-54.8882969567,-57.3214378414,-54.8882881689,-54.8882969567,-57.3319931435,-54.8882881689,-54.8882969567,-57.4159037387,-54.8882881689,-54.8882969567,-57.4636067809,-54.8882881689,-54.8882969567,-57.3271179605,-54.8882881689,-54.8882969567,-57.3416864228,-54.8882881689,-54.8882969567,-57.4700552858,-54.8882881689,-54.8882969567,-57.3507372453,-54.8882881689,-54.8882969567,-57.2453319266,-54.8882881689,-54.8882969567,-57.2759996375,-54.8882881689,-54.8882969567
70.1,-57.4653601942,-54.8882880785,-54.8882967377,-57.4321583155,-54.8882880785,-54.8882967377,-57.3577921914,-54.8882880785,-54.8882967377,-57.4213984999,-54.8882880785,-54.8882967377,-57.554779572,-54.8882880785,-54.8882967377,-57.4394812912,-54.8882880785,-54.8882967377,-57.3898954213,-54.8882880785,-54.8882967377,-57.3333315258,-54.8882880785,-54.8882967377,-57.3997276793,-54.8882880785,-54.8882967377,-57.4898982798,-54.8882880785,-54.8882967377,-57.343575176,-54.8882880785,-54.8882967377,-57.3540578002,-54.8882880785,-54.8882967377,-57.4373891876,-54.8882880785,-54.8882967377,-57.4847624575,-54.8882880785,-54.8882967377,-57.3492162642,-54.8882880785,-54.8882967377,-57.3636840701,-54.8882880785,-54.8882967377,-57.4911662619,-54.8882880785,-54.8882967377,-57.3726725661,-54.8882880785,-54.8882967377,-57.2679946181,-54.8882880785,-54.8882967377,-57.2984513804,-54.8882880785,-54.8882967377
70.15,-57.4865448389,-54.8882879893,-54.8882965219,-57.4535725594,-54.8882879893,-54.8882965219,-57.3797195356,-54.8882879893,-54.8882965219,-57.4428868738,-54.8882879893,-54.8882965219,-57.5753411747,-54.8882879893,-54.8882965219,-57.4608448389,-54.8882879893,-54.8882965219,-57.4116012897,-54.8882879893,-54.8882965219,-57.3554278236,-54.8882879893,-54.8882965219,-57.4213657927,-54.8882879893,-54.8882965219,-57.5109131028,-54.8882879893,-54.8882965219,-57.3656006104,-54.8882879893,-54.8882965219,-57.3760110473,-54.8882879893,-54.8882965219,-57.4587671493,-54.8882879893,-54.8882965219,-57.5058128877,-54.8882879893,-54.8882965219,-57.3712029319,-54.8882879893,-54.8882965219,-57.3855707618,-54.8882879893,-54.8882965219,-57.5121722957,-54.8882879893,-54.8882965219,-57.3944973525,-54.8882879893,-54.8882965219,-57.2905425324,-54.8882879893,-54.8882965219,-57.3207885347,-54.8882879893,-54.8882965219
70.2,-57.5076237755,-54.8882879015,-54.8882963092,-57.4748795317,-54.8882879015,-54.8882963092,-57.4015361357,-54.8882879015,-54.8882963092,-57.4642674762,-54.8882879015,-54.8882963092,-57.5958007159,-54.8882879015,-54.8882963092,-57.4821014623,-54.8882879015,-54.8882963092,-57.4331979172,-54.8882879015,-54.8882963092,-57.3774122349,-54.8882879015,-54.8882963092,-57.442895122,-54.8882879015,-54.8882963092,-57.5318224132,-54.8882879015,-54.8882963092,-57.3875146399,-54.8882879015,-54.8882963092,-57.3978533753,-54.8882879015,-54.8882963092,-57.4800380876,-54.8882879015,-54.8882963092,-57.5267577157,-54.8882879015,-54.8882963092,-57.3930784553,-54.8882879015,-54.8882963092,-57.407346988,-54.8882879015,-54.8882963092,-57.5330728418,-54.8882879015,-54.8882963092,-57.4162120888,-54.8882879015,-54.8882963092,-57.3129751828,-54.8882879015,-54.8882963092,-57.3430121711,-54.8882879015,-54.8882963092
70.25,-57.528596598,-54.8882878149,-54.8882960997,-57.4960796998,-54.8882878149,-54.8882960997,-57.4232424851,-54.8882878149,-54.8882960997,-57.4855407772,-54.8882878149,-54.8882960997,-57.6161586323,-54.8882878149,-54.8882960997,-57.5032516229,-54.8882878149,-54.8882960997,-57.4546857823,-54.8882878149,-54.8882960997,-57.399285257,-54.8882878149,-54.8882960997,-57.4643161416,-54.8882878149,-54.8882960997,-57.552626997,-54.8882878149,-54.8882960997,-57.409317757,-54.8882878149,-54.8882960997,-57.4195852732,-54.8882878149,-54.8882960997,-57.5012024646,-54.8882878149,-54.8882960997,-57.547597575,-54.8882878149,-54.8882960997,-57.414843325,-54.8882878149,-54.8882960997,-57.4290132346,-54.8882878149,-54.8882960997,-57.5538687226,-54.8882878149,-54.8882960997,-57.4378172614,-54.8882878149,-54.8882960997,-57.3352934083,-54.8882878149,-54.8882960997,-57.3651227979,-54.8882878149,-54.8882960997
70.3,-57.549464,-54.8882877297,-54.8882958932,-57.5171735279,-54.8882877297,-54.8882958932,-57.4448390729,-54.8882877297,-54.8882958932,-57.5067072476,-54.8882877297,-54.8882958932,-57.6364153549,-54.8882877297,-54.8882958932,-57.5242950547,-54.8882877297,-54.8882958932,-57.4760653612,-54.8882877297,-54.8882958932,-57.421047386,-54.8882877297,-54.8882958932,-57.4856293261,-54.8882877297,-54.8882958932,-57.5733273068,-54.8882877297,-54.8882958932,-57.4310104556,-54.8882877297,-54.8882958932,-57.4412072317,-54.8882877297,-54.8882958932,-57.5222600785,-54.8882877297,-54.8882958932,-57.5683329244,-54.8882877297,-54.8882958932,-57.4364980318,-54.8882877297,-54.8882958932,-57.4505699878,-54.8882877297,-54.8882958932,-57.5745603917,-54.8882877297,-54.8882958932,-57.459313352,-54.8882877297,-54.8882958932,-57.357497724,-54.8882877297,-54.8882958932,-57.3871209206,-54.8882877297,-54.8882958932
70.35,-57.570226441,-54.8882876456,-54.8882956897,-57.5381603326,-54.8882876456,-54.8882956897,-57.4663263845,-54.8882876456,-54.8882956897,-57.5277665194,-54.8882876456,-54.8882956897,-57.6565713151,-54.8882876456,-54.8882956897,-57.5452323253,-54.8882876456,-54.8882956897,-57.4973371306,-54.8882876456,-54.8882956897,-57.442699115,-54.8882876456,-54.8882956897,-57.5068351509,-54.8882876456,-54.8882956897,-57.5939237996,-54.8882876456,-54.8882956897,-57.4525932277,-54.8882876456,-54.8882956897,-57.4627197397,-54.8882876456,-54.8882956897,-57.543211434,-54.8882876456,-54.8882956897,-57.5889642172,-54.8882876456,-54.8882956897,-57.4580430648,-54.8882876456,-54.8882956897,-57.4720177311,-54.8882876456,-54.8882956897,-57.5951483015,-54.8882876456,-54.8882956897,-57.4807008426,-54.8882876456,-54.8882956897,-57.3795886436,-54.8882876456,-54.8882956897,-57.4090070444,-54.8882876456,-54.8882956897
70.4,-57.5908843813,-54.8882875628,-54.8882954893,-57.5590411061,-54.8882875628,-54.8882954893,-57.4877049049,-54.8882875628,-54.8882954893,-57.5487192682,-54.8882875628,-54.8882954893,-57.6766269419,-54.8882875628,-54.8882954893,-57.5660639016,-54.8882875628,-54.8882954893,-57.5185015646,-54.8882875628,-54.8882954893,-57.4642409376,-54.8882875628,-54.8882954893,-57.5279332475,-54.8882875628,-54.8882954893,-57.6144169273,-54.8882875628,-54.8882954893,-57.4740665619,-54.8882875628,-54.8882954893,-57.4841232851,-54.8882875628,-54.8882954893,-57.5640570004,-54.8882875628,-54.8882954893,-57.6094919057,-54.8882875628,-54.8882954893,-57.4794789152,-54.8882875628,-54.8882954893,-57.4933569487,-54.8882875628,-54.8882954893,-57.6156329051,-54.8882875628,-54.8882954893,-57.5019802155,-54.8882875628,-54.8882954893,-57.4015666808,-54.8882875628,-54.8882954893,-57.4307816737,-54.8882875628,-54.8882954893
70.45,-57.6114382804,-54.8882874812,-54.8882952917,-57.5798163187,-54.8882874812,-54.8882952917,-57.5089751186,-54.8882874812,-54.8882952917,-57.5695659656,-54.8882874812,-54.8882952917,-57.6965826639,-54.8882874812,-54.8882952917,-57.5867902518,-54.8882874812,-54.8882952917,-57.5395579471,-54.8882874812,-54.8882952917,-57.4856733461,-54.8882874812,-54.8882952917,-57.5489243017,-54.8882874812,-54.8882952917,-57.6348071433,-54.8882874812,-54.8882952917,-57.4954309472,-54.8882874812,-54.8882952917,-57.5054183519,-54.8882874812,-54.8882952917,-57.5847972475,-54.8882874812,-54.8882952917,-57.6299164412,-54.8882874812,-54.8882952917,-57.5008060695,-54.8882874812,-54.8882952917,-57.5145881239,-54.8882874812,-54.8882952917,-57.6360146518,-54.8882874812,-54.8882952917,-57.523151254,-54.8882874812,-54.8882952917,-57.4234323476,-54.8882874812,-54.8882952917,-57.4524453106,-54.8882874812,-54.8882952917
70.5,-57.6318885946,-54.8882874008,-54.8882950971,-57.6004864374,-54.8882874008,-54.8882950971,-57.530136602,-54.8882874008,-54.8882950971,-57.5903070829,-54.8882874008,-54.8882950971,-57.7164389105,-54.8882874008,-54.8882950971,-57.6074118421,-54.8882874008,-54.8882950971,-57.5605073231,-54.8882874008,-54.8882950971,-57.5069968322,-54.8882874008,-54.8882950971,-57.5698087921,-54.8882874008,-54.8882950971,-57.655094896,-54.8882874008,-54.8882950971,-57.5166868696,-54.8882874008,-54.8882950971,-57.5266046252,-54.8882874008,-54.8882950971,-57.6054326406,-54.8882874008,-54.8882950971,-57.6502382747,-54.8882874008,-54.8882950971,-57.5220244742,-54.8882874008,-54.8882950971,-57.5357106664,-54.8882874008,-54.8882950971,-57.6562939912,-54.8882874008,-54.8882950971,-57.544214507,-54.8882874008,-54.8882950971,-57.4451861537,-54.8882874008,-54.8882950971,-57.4739984582,-54.8882874008,-54.8882950971
70.55,-57.652235781,-54.8882873216,-54.8882949052,-57.6210519294,-54.8882873216,-54.8882949052,-57.5511901156,-54.8882873216,-54.8882949052,-57.6109430892,-54.8882873216,-54.8882949052,-57.7361961123,-54.8882873216,-54.8882949052,-57.6279291376,-54.8882873216,-54.8882949052,-57.5813501714,-54.8882873216,-54.8882949052,-57.5282110366,-54.8882873216,-54.8882949052,-57.5905871963,-54.8882873216,-54.8882949052,-57.6752806332,-54.8882873216,-54.8882949052,-57.5378336799,-54.8882873216,-54.8882949052,-57.5476827609,-54.8882873216,-54.8882949052,-57.6259636456,-54.8882873216,-54.8882949052,-57.6704578566,-54.8882873216,-54.8882949052,-57.5431343969,-54.8882873216,-54.8882949052,-57.5567255072,-54.8882873216,-54.8882949052,-57.6764713723,-54.8882873216,-54.8882949052,-57.5651704588,-54.8882873216,-54.8882949052,-57.4668286094,-54.8882873216,-54.8882949052,-57.4954416174,-54.8882873216,-54.8882949052
70.6,-57.6724802747,-54.8882872436,-54.8882947162,-57.6415132399,-54.8882872436,-54.8882947162,-57.5721361288,-54.8882872436,-54.8882947162,-57.6314744363,-54.8882872436,-54.8882947162,-57.7558536058,-54.8882872436,-54.8882947162,-57.6483425815,-54.8882872436,-54.8882947162,-57.6020869518,-54.8882872436,-54.8882947162,-57.5493166468,-54.8882872436,-54.8882947162,-57.6112599697,-54.8882872436,-54.8882947162,-57.6953647822,-54.8882872436,-54.8882947162,-57.5588723573,-54.8882872436,-54.8882947162,-57.5686532296,-54.8882872436,-54.8882947162,-57.6463907072,-54.8882872436,-54.8882947162,-57.6905756193,-54.8882872436,-54.8882947162,-57.5641364357,-54.8882872436,-54.8882947162,-57.5776331127,-54.8882872436,-54.8882947162,-57.6965472238,-54.8882872436,-54.8882947162,-57.5860195735,-54.8882872436,-54.8882947162,-57.4883602051,-54.8882872436,-54.8882947162,-57.5167752682,-54.8882872436,-54.8882947162
70.65,-57.6926224241,-54.8882871666,-54.88829453,-57.6618707246,-54.8882871666,-54.88829453,-57.5929750185,-54.8882871666,-54.88829453,-57.6519014817,-54.8882871666,-54.88829453,-57.7754122029,-54.8882871666,-54.88829453,-57.6686525272,-54.8882871666,-54.88829453,-57.622718034,-54.8882871666,-54.88829453,-57.570314048,-54.8882871666,-54.88829453,-57.6318274765,-54.8882871666,-54.88829453,-57.7153476812,-54.8882871666,-54.88829453,-57.5798032835,-54.8882871666,-54.88829453,-57.58951641,-54.8882871666,-54.88829453,-57.666714178,-54.8882871666,-54.88829453,-57.7105919022,-54.8882871666,-54.88829453,-57.5850309725,-54.8882871666,-54.88829453,-57.5984338577,-54.8882871666,-54.88829453,-57.716521882,-54.8882871666,-54.88829453,-57.6067622251,-54.8882871666,-54.88829453,-57.5097813369,-54.8882871666,-54.88829453,-57.5379986561,-54.8882871666,-54.88829453
70.7,-57.712662656,-54.8882870908,-54.8882943465,-57.6821248189,-54.8882870908,-54.8882943465,-57.6137072439,-54.8882870908,-54.8882943465,-57.6722246651,-54.8882870908,-54.8882943465,-57.7948723095,-54.8882870908,-54.8882943465,-57.6888594093,-54.8882870908,-54.8882943465,-57.6432438691,-54.8882870908,-54.8882943465,-57.5912037077,-54.8882870908,-54.8882943465,-57.6522901668,-54.8882870908,-54.8882943465,-57.7352297493,-54.8882870908,-54.8882943465,-57.6006269222,-54.8882870908,-54.8882943465,-57.6102727611,-54.8882870908,-54.8882943465,-57.6869344919,-54.8882870908,-54.8882943465,-57.7305071261,-54.8882870908,-54.8882943465,-57.6058184677,-54.8882870908,-54.8882943465,-57.6191282009,-54.8882870908,-54.8882943465,-57.736395768,-54.8882870908,-54.8882943465,-57.6273988668,-54.8882870908,-54.8882943465,-57.53109155,-54.8882870908,-54.8882943465,-57.5591127644,-54.8882870908,-54.8882943465
70.75,-57.732601424,-54.8882870161,-54.8882941656,-57.7022759883,-54.8882870161,-54.8882941656,-57.634333295,-54.8882870161,-54.8882941656,-57.692444455,-54.8882870161,-54.8882941656,-57.8142343629,-54.8882870161,-54.8882941656,-57.7089636883,-54.8882870161,-54.8882941656,-57.6636649331,-54.8882870161,-54.8882941656,-57.6119861199,-54.8882870161,-54.8882941656,-57.6726485131,-54.8882870161,-54.8882941656,-57.7550103871,-54.8882870161,-54.8882941656,-57.6213437628,-54.8882870161,-54.8882941656,-57.6309227692,-54.8882870161,-54.8882941656,-57.7070521099,-54.8882870161,-54.8882941656,-57.750320834,-54.8882870161,-54.8882941656,-57.6264994091,-54.8882870161,-54.8882941656,-57.6397166256,-54.8882870161,-54.8882941656,-57.7561682465,-54.8882870161,-54.8882941656,-57.6479299822,-54.8882870161,-54.8882941656,-57.5522916532,-54.8882870161,-54.8882941656,-57.5801180973,-54.8882870161,-54.8882941656
70.8,-57.7524382128,-54.8882869426,-54.8882939875,-57.7223246956,-54.8882869426,-54.8882939875,-57.6548536579,-54.8882869426,-54.8882939875,-57.7125613198,-54.8882869426,-54.8882939875,-57.8334987941,-54.8882869426,-54.8882939875,-57.728965827,-54.8882869426,-54.8882939875,-57.6839817003,-54.8882869426,-54.8882939875,-57.6326617773,-54.8882869426,-54.8882939875,-57.6929029879,-54.8882869426,-54.8882939875,-57.7746905051,-54.8882869426,-54.8882939875,-57.6419542959,-54.8882869426,-54.8882939875,-57.6514669216,-54.8882869426,-54.8882939875,-57.7270674975,-54.8882869426,-54.8882939875,-57.7700337997,-54.8882869426,-54.8882939875,-57.6470742842,-54.8882869426,-54.8882939875,-57.660199615,-54.8882869426,-54.8882939875,-57.7758402636,-54.8882869426,-54.8882939875,-57.6683560504,-54.8882869426,-54.8882939875,-57.5733821573,-54.8882869426,-54.8882939875,-57.6010151566,-54.8882869426,-54.8882939875
70.85,-57.7721738292,-54.88828687,-54.8882938119,-57.7422707081,-54.88828687,-54.8882938119,-57.6752687845,-54.88828687,-54.8882938119,-57.732575694,-54.88828687,-54.8882938119,-57.8526660043,-54.88828687,-54.8882938119,-57.748865393,-54.88828687,-54.8882938119,-57.7041946141,-54.88828687,-54.8882938119,-57.653231139,-54.88828687,-54.8882938119,-57.7130540334,-54.88828687,-54.8882938119,-57.7942705279,-54.88828687,-54.8882938119,-57.6624589796,-54.88828687,-54.8882938119,-57.6719056737,-54.88828687,-54.8882938119,-57.7469802778,-54.88828687,-54.8882938119,-57.7896464447,-54.88828687,-54.8882938119,-57.6675435482,-54.88828687,-54.8882938119,-57.6805776195,-54.88828687,-54.8882938119,-57.7954122398,-54.88828687,-54.8882938119,-57.6886775201,-54.88828687,-54.8882938119,-57.5943635409,-54.88828687,-54.8882938119,-57.6218044127,-54.88828687,-54.8882938119
70.9,-57.7918087326,-54.8882867986,-54.8882936389,-57.7621145657,-54.8882867986,-54.8882936389,-57.6955791574,-54.8882867986,-54.8882936389,-57.7524870715,-54.8882867986,-54.8882936389,-57.8717364236,-54.8882867986,-54.8882936389,-57.7686631214,-54.8882867986,-54.8882936389,-57.7243041468,-54.8882867986,-54.8882936389,-57.6736946958,-54.8882867986,-54.8882936389,-57.7331021191,-54.8882867986,-54.8882936389,-57.8137509072,-54.8882867986,-54.8882936389,-57.6828582998,-54.8882867986,-54.8882936389,-57.6922395105,-54.8882867986,-54.8882936389,-57.7667911312,-54.8882867986,-54.8882936389,-57.809159221,-54.8882867986,-54.8882936389,-57.6879076898,-54.8882867986,-54.8882936389,-57.7008511205,-54.8882867986,-54.8882936389,-57.8148846281,-54.8882867986,-54.8882936389,-57.7088948712,-54.8882867986,-54.8882936389,-57.6152363136,-54.8882867986,-54.8882936389,-57.6424863665,-54.8882867986,-54.8882936389
