"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
71.25,-54.5806009067,-54.8882863268,-54.8884310171,-54.5052435466,-54.8882863268,-54.8884310171,-54.7026488222,-54.8882863268,-54.8884310171,-54.8428641488,-54.8882863268,-54.8884310171,-54.4066851715,-54.8882863268,-54.8884310171,-54.4397207398,-54.8882863268,-54.8884310171,-54.5936954706,-54.8882863268,-54.8884310171,-55.1623096276,-54.8882863268,-54.8884310171,-54.7304670506,-54.8882863268,-54.8884310171,-54.9602885867,-54.8882863268,-54.8884310171,-54.6431981673,-54.8882863268,-54.8884310171,-54.3437542176,-54.8882863268,-54.8884310171,-54.7979380877,-54.8882863268,-54.8884310171,-54.6516395198,-54.8882863268,-54.8884310171,-54.7704085582,-54.8882863268,-54.8884310171,-54.4981455937,-54.8882863268,-54.8884310171,-54.3338932082,-54.8882863268,-54.8884310171,-54.1371996452,-54.8882863268,-54.8884310171,-54.3455083251,-54.8882863268,-54.8884310171,-54.5625813898,-54.8882863268,-54.8884310171
71.3,-54.6148843552,-54.8882862633,-54.8884288372,-54.5399808583,-54.8882862633,-54.8884288372,-54.7361989209,-54.8882862633,-54.8884288372,-54.8755788687,-54.8882862633,-54.8884288372,-54.4420217841,-54.8882862633,-54.8884288372,-54.4748559248,-54.8882862633,-54.8884288372,-54.6279005153,-54.8882862633,-54.8884288372,-55.1931335092,-54.8882862633,-54.8884288372,-54.763850769,-54.8882862633,-54.8884288372,-54.9923048412,-54.8882862633,-54.8884288372,-54.6771050024,-54.8882862633,-54.8884288372,-54.3794737315,-54.8882862633,-54.8884288372,-54.8309194455,-54.8882862633,-54.8884288372,-54.6854955654,-54.8882862633,-54.8884288372,-54.8035538283,-54.8882862633,-54.8884288372,-54.5329260044,-54.8882862633,-54.8884288372,-54.3696732744,-54.8882862633,-54.8884288372,-54.1741936061,-54.8882862633,-54.8884288372,-54.3812170622,-54.8882862633,-54.8884288372,-54.5969729031,-54.8882862633,-54.8884288372
71.35,-54.64903184,-54.8882862007,-54.8884266892,-54.5745796162,-54.8882862007,-54.8884266892,-54.769616138,-54.8882862007,-54.8884266892,-54.9081638086,-54.8882862007,-54.8884266892,-54.4772156351,-54.8882862007,-54.8884266892,-54.5098502411,-54.8882862007,-54.8884266892,-54.661970049,-54.8882862007,-54.8884266892,-55.2238375001,-54.8882862007,-54.8884266892,-54.7971025338,-54.8882862007,-54.8884266892,-55.0241957027,-54.8882862007,-54.8884266892,-54.7108769281,-54.8882862007,-54.8884266892,-54.4150500936,-54.8882862007,-54.8884266892,-54.8637711081,-54.8882862007,-54.8884266892,-54.7192169942,-54.8882862007,-54.8884266892,-54.8365684744,-54.8882862007,-54.8884266892,-54.5675676074,-54.8882862007,-54.8884266892,-54.4053098351,-54.8882862007,-54.8884266892,-54.211037907,-54.8882862007,-54.8884266892,-54.4167827169,-54.8882862007,-54.8884266892,-54.6312278486,-54.8882862007,-54.8884266892
71.4,-54.6830422942,-54.8882861391,-54.8884245728,-54.6090401472,-54.8882861391,-54.8884245728,-54.8029007737,-54.8882861391,-54.8884245728,-54.940619763,-54.8882861391,-54.8884245728,-54.5122677877,-54.8882861391,-54.8884245728,-54.5447040228,-54.8882861391,-54.8884245728,-54.6959025627,-54.8882861391,-54.8884245728,-55.2544218386,-54.8882861391,-54.8884245728,-54.8302226456,-54.8882861391,-54.8884245728,-55.0559614377,-54.8882861391,-54.8884245728,-54.7445142504,-54.8882861391,-54.8884245728,-54.4504836455,-54.8882861391,-54.8884245728,-54.8964921802,-54.8882861391,-54.8884245728,-54.7528041103,-54.8882861391,-54.8884245728,-54.8694528062,-54.8882861391,-54.8884245728,-54.6020707247,-54.8882861391,-54.8884245728,-54.4408032338,-54.8882861391,-54.8884245728,-54.2477313687,-54.8882861391,-54.8884245728,-54.4522056301,-54.8882861391,-54.8884245728,-54.6653465406,-54.8882861391,-54.8884245728
71.45,-54.7169163362,-54.8882860783,-54.8884224874,-54.6433627781,-54.8882860783,-54.8884224874,-54.8360531235,-54.8882860783,-54.8884224874,-54.972947029,-54.8882860783,-54.8884224874,-54.5471785836,-54.8882860783,-54.8884224874,-54.579417611,-54.8882860783,-54.8884224874,-54.7296991085,-54.8882860783,-54.8884224874,-55.2848867641,-54.8882860783,-54.8884224874,-54.8632114153,-54.8882860783,-54.8884224874,-55.0876023075,-54.8882860783,-54.8884224874,-54.778017296,-54.8882860783,-54.8884224874,-54.4857725977,-54.8882860783,-54.8884224874,-54.9290830877,-54.8882860783,-54.8884224874,-54.7862572246,-54.8882860783,-54.8884224874,-54.9022057604,-54.8882860783,-54.8884224874,-54.6364356938,-54.8882860783,-54.8884224874,-54.4761519929,-54.8882860783,-54.8884224874,-54.2842747453,-54.8882860783,-54.8884224874,-54.4874839494,-54.8882860783,-54.8884224874,-54.699327378,-54.8882860783,-54.8884224874
71.5,-54.7506542919,-54.8882860184,-54.8884204326,-54.6775466264,-54.8882860184,-54.8884204326,-54.8690735008,-54.8882860184,-54.8884204326,-55.0051458899,-54.8882860184,-54.8884204326,-54.581948377,-54.8882860184,-54.8884204326,-54.6139913488,-54.8882860184,-54.8884204326,-54.7633600037,-54.8882860184,-54.8884204326,-55.3152325256,-54.8882860184,-54.8884204326,-54.8960679729,-54.8882860184,-54.8884204326,-55.119117323,-54.8882860184,-54.8884204326,-54.8113863724,-54.8882860184,-54.8884204326,-54.5209183055,-54.8882860184,-54.8884204326,-54.961544129,-54.8882860184,-54.8884204326,-54.8195766513,-54.8882860184,-54.8884204326,-54.9348279439,-54.8882860184,-54.8884204326,-54.6706628436,-54.8882860184,-54.8884204326,-54.5113571524,-54.8882860184,-54.8884204326,-54.3206684509,-54.8882860184,-54.8884204326,-54.5226190987,-54.8882860184,-54.8884204326,-54.7331715224,-54.8882860184,-54.8884204326
71.55,-54.7842564864,-54.8882859594,-54.8884184079,-54.7115921369,-54.8882859594,-54.8884184079,-54.9019608489,-54.8882859594,-54.8884184079,-55.0372166451,-54.8882859594,-54.8884184079,-54.6165775175,-54.8882859594,-54.8884184079,-54.6484255864,-54.8882859594,-54.8884184079,-54.7968855751,-54.8882859594,-54.8884184079,-55.3454579211,-54.8882859594,-54.8884184079,-54.9287927267,-54.8882859594,-54.8884184079,-55.1505070206,-54.8882859594,-54.8884184079,-54.8446218108,-54.8882859594,-54.8884184079,-54.5559211389,-54.8882859594,-54.8884184079,-54.9938756006,-54.8882859594,-54.8884184079,-54.8527627174,-54.8882859594,-54.8884184079,-54.9673196535,-54.8882859594,-54.8884184079,-54.7047504085,-54.8882859594,-54.8884184079,-54.5464190715,-54.8882859594,-54.8884184079,-54.3569128888,-54.8882859594,-54.8884184079,-54.5576114345,-54.8882859594,-54.8884184079,-54.7668792977,-54.8882859594,-54.8884184079
71.6,-54.817723241,-54.8882859013,-54.8884164129,-54.7454996521,-54.8882859013,-54.8884164129,-54.9347157848,-54.8882859013,-54.8884164129,-55.0691595943,-54.8882859013,-54.8884164129,-54.6510663491,-54.8882859013,-54.8884164129,-54.6827192783,-54.8882859013,-54.8884164129,-54.8302761417,-54.8882859013,-54.8884164129,-55.3755637048,-54.8882859013,-54.8884164129,-54.9613859886,-54.8882859013,-54.8884164129,-55.1817716768,-54.8882859013,-54.8884164129,-54.87772392,-54.8882859013,-54.8884164129,-54.5907814669,-54.8882859013,-54.8884164129,-55.0260778028,-54.8882859013,-54.8884164129,-54.8858157303,-54.8882859013,-54.8884164129,-54.9996811944,-54.8882859013,-54.8884164129,-54.7386997338,-54.8882859013,-54.8884164129,-54.5813381181,-54.8882859013,-54.8884164129,-54.393008451,-54.8882859013,-54.8884164129,-54.592461317,-54.8882859013,-54.8884164129,-54.8004510286,-54.8882859013,-54.8884164129
71.65,-54.8510548865,-54.888285844,-54.8884144471,-54.7792695141,-54.888285844,-54.8884144471,-54.9673386269,-54.888285844,-54.8884144471,-55.1009750231,-54.888285844,-54.8884144471,-54.6854137568,-54.888285844,-54.8884144471,-54.7168730493,-54.888285844,-54.8884144471,-54.8635320293,-54.888285844,-54.8884144471,-55.4055501489,-54.888285844,-54.8884144471,-54.9938480651,-54.888285844,-54.8884144471,-55.2129115847,-54.888285844,-54.8884144471,-54.9106913799,-54.888285844,-54.8884144471,-54.6254996519,-54.888285844,-54.8884144471,-55.0581510365,-54.888285844,-54.8884144471,-54.918734112,-54.888285844,-54.8884144471,-55.0319128653,-54.888285844,-54.8884144471,-54.7725111579,-54.888285844,-54.8884144471,-54.6161146569,-54.888285844,-54.8884144471,-54.4289555344,-54.888285844,-54.8884144471,-54.6271691157,-54.888285844,-54.8884144471,-54.8338870542,-54.888285844,-54.8884144471
71.7,-54.8842517497,-54.8882857876,-54.8884125102,-54.8129020604,-54.8882857876,-54.8884125102,-54.9998296874,-54.8882857876,-54.8884125102,-55.1326615346,-54.8882857876,-54.8884125102,-54.7196204769,-54.8882857876,-54.8884125102,-54.7508872508,-54.8882857876,-54.8884125102,-54.8966523829,-54.8882857876,-54.8884125102,-55.4354175098,-54.8882857876,-54.8884125102,-55.0261792632,-54.8882857876,-54.8884125102,-55.2439270282,-54.8882857876,-54.8884125102,-54.9435250895,-54.8882857876,-54.8884125102,-54.6600760523,-54.8882857876,-54.8884125102,-55.0900955964,-54.8882857876,-54.8884125102,-54.9515190294,-54.8882857876,-54.8884125102,-55.064014966,-54.8882857876,-54.8884125102,-54.8061850323,-54.8882857876,-54.8884125102,-54.6507490568,-54.8882857876,-54.8884125102,-54.4647530848,-54.8882857876,-54.8884125102,-54.6617351921,-54.8882857876,-54.8884125102,-54.8671877005,-54.8882857876,-54.8884125102
71.75,-54.9173123132,-54.888285732,-54.8884106016,-54.8463976347,-54.888285732,-54.8884106016,-55.0321892793,-54.888285732,-54.8884106016,-55.1642201162,-54.888285732,-54.8884106016,-54.7536868676,-54.888285732,-54.8884106016,-54.784762235,-54.888285732,-54.8884106016,-54.9296376733,-54.888285732,-54.8884106016,-55.4651660513,-54.888285732,-54.8884106016,-55.0583799064,-54.888285732,-54.8884106016,-55.2748182939,-54.888285732,-54.8884106016,-54.9762253732,-54.888285732,-54.8884106016,-54.6945092692,-54.888285732,-54.8884106016,-55.1219104329,-54.888285732,-54.8884106016,-54.9841708106,-54.888285732,-54.8884106016,-55.0959877971,-54.888285732,-54.8884106016,-54.8397216965,-54.888285732,-54.8884106016,-54.6852402343,-54.888285732,-54.8884106016,-54.5004018054,-54.888285732,-54.8884106016,-54.6961580954,-54.888285732,-54.8884106016,-54.9003519947,-54.888285732,-54.8884106016
71.8,-54.9502377066,-54.8882856772,-54.888408721,-54.8797565894,-54.8882856772,-54.888408721,-55.0644177232,-54.8882856772,-54.888408721,-55.1956510686,-54.8882856772,-54.888408721,-54.7876132881,-54.8882856772,-54.888408721,-54.8184983778,-54.8882856772,-54.888408721,-54.9624882346,-54.8882856772,-54.888408721,-55.4947960408,-54.8882856772,-54.888408721,-55.0904503112,-54.8882856772,-54.888408721,-55.3055856764,-54.8882856772,-54.888408721,-55.008792556,-54.8882856772,-54.888408721,-54.7288003441,-54.8882856772,-54.888408721,-55.1535961858,-54.8882856772,-54.888408721,-55.0166897787,-54.8882856772,-54.888408721,-55.1278301309,-54.8882856772,-54.888408721,-54.8731215009,-54.8882856772,-54.888408721,-54.7195889165,-54.8882856772,-54.888408721,-54.5359021087,-54.8882856772,-54.888408721,-54.7304389176,-54.8882856772,-54.888408721,-54.9333805165,-54.8882856772,-54.888408721
71.85,-54.9830281742,-54.8882856232,-54.8884068679,-54.91297747,-54.8882856232,-54.8884068679,-55.0965152544,-54.8882856232,-54.8884068679,-55.2269545994,-54.8882856232,-54.8884068679,-54.8214000157,-54.8882856232,-54.8884068679,-54.8520959446,-54.8882856232,-54.8884068679,-54.9952043081,-54.8882856232,-54.8884068679,-55.5243076576,-54.8882856232,-54.8884068679,-55.1223893332,-54.8882856232,-54.8884068679,-55.3362282047,-54.8882856232,-54.8884068679,-55.0412268851,-54.8882856232,-54.8884068679,-54.7629495562,-54.8882856232,-54.8884068679,-55.1851530862,-54.8882856232,-54.8884068679,-55.0490761728,-54.8882856232,-54.8884068679,-55.1595427109,-54.8882856232,-54.8884068679,-54.906383202,-54.8882856232,-54.8884068679,-54.7537953955,-54.8882856232,-54.8884068679,-54.571254309,-54.8882856232,-54.8884068679,-54.7645779437,-54.8882856232,-54.8884068679,-54.9662735263,-54.8882856232,-54.8884068679
71.9,-55.0156840766,-54.88828557,-54.888405042,-54.9460612789,-54.88828557,-54.888405042,-55.1284806412,-54.88828557,-54.888405042,-55.2581310194,-54.88828557,-54.888405042,-54.855047413,-54.88828557,-54.888405042,-54.8855552912,-54.88828557,-54.888405042,-55.0277862322,-54.88828557,-54.888405042,-55.5537000922,-54.88828557,-54.888405042,-55.1541976454,-54.88828557,-54.888405042,-55.3667463604,-54.88828557,-54.888405042,-55.0735286895,-54.88828557,-54.888405042,-54.7969572817,-54.88828557,-54.888405042,-55.2165814523,-54.88828557,-54.888405042,-55.0813303203,-54.88828557,-54.888405042,-55.19112588,-54.88828557,-54.888405042,-54.9395075823,-54.88828557,-54.888405042,-54.7878600491,-54.88828557,-54.888405042,-54.6064588161,-54.88828557,-54.888405042,-54.7985755487,-54.88828557,-54.888405042,-54.9990313733,-54.88828557,-54.888405042
71.95,-55.0482057597,-54.8882855175,-54.8884032428,-54.9790083773,-54.8882855175,-54.8884032428,-55.160314748,-54.8882855175,-54.8884032428,-55.2891806476,-54.8882855175,-54.8884032428,-54.8885558431,-54.8882855175,-54.8884032428,-54.9188748846,-54.8882855175,-54.8884032428,-55.060234362,-54.8882855175,-54.8884032428,-55.5829737583,-54.8882855175,-54.8884032428,-55.1858755923,-54.8882855175,-54.8884032428,-55.3971404408,-54.8882855175,-54.8884032428,-55.1056983167,-54.8882855175,-54.8884032428,-54.8308239028,-54.8882855175,-54.8884032428,-55.24788161,-54.8882855175,-54.8884032428,-55.113451482,-54.8882855175,-54.8884032428,-55.2225799716,-54.8882855175,-54.8884032428,-54.9724950126,-54.8882855175,-54.8884032428,-54.8217832587,-54.8882855175,-54.8884032428,-54.6415160402,-54.8882855175,-54.8884032428,-54.8324321088,-54.8882855175,-54.8884032428,-55.0316544128,-54.8882855175,-54.8884032428
72.0,-55.0805935706,-54.8882854659,-54.8884014699,-55.0118191317,-54.8882854659,-54.8884014699,-55.1920179219,-54.8882854659,-54.8884014699,-55.3201037906,-54.8882854659,-54.8884014699,-54.921923687,-54.8882854659,-54.8884014699,-54.9520559303,-54.8882854659,-54.8884014699,-55.092549037,-54.8882854659,-54.8884014699,-55.6121289396,-54.8882854659,-54.8884014699,-55.2174235026,-54.8882854659,-54.8884014699,-55.42741075,-54.8882854659,-54.8884014699,-55.1377342455,-54.8882854659,-54.8884014699,-54.8645497964,-54.8882854659,-54.8884014699,-55.2790538799,-54.8882854659,-54.8884014699,-55.1454400487,-54.8882854659,-54.8884014699,-55.2539053079,-54.8882854659,-54.8884014699,-55.0053458559,-54.8882854659,-54.8884014699,-54.8555654031,-54.8882854659,-54.8884014699,-54.676425236,-54.8882854659,-54.8884014699,-54.8661480114,-54.8882854659,-54.8884014699,-55.0641429997,-54.8882854659,-54.8884014699
72.05,-55.1128471542,-54.8882854149,-54.888399723,-55.0444938291,-54.8882854149,-54.888399723,-55.2235904256,-54.8882854149,-54.888399723,-55.3508990753,-54.8882854149,-54.888399723,-54.9551521839,-54.8882854149,-54.888399723,-54.9850987412,-54.8882854149,-54.888399723,-55.1247291022,-54.8882854149,-54.888399723,-55.6411658564,-54.8882854149,-54.888399723,-55.2488416339,-54.8882854149,-54.888399723,-55.4575575312,-54.8882854149,-54.888399723,-55.1696376007,-54.8882854149,-54.888399723,-54.8981340551,-54.8882854149,-54.888399723,-55.310098512,-54.8882854149,-54.888399723,-55.1772963108,-54.8882854149,-54.888399723,-55.2851021393,-54.8882854149,-54.888399723,-55.0380604073,-54.8882854149,-54.888399723,-54.8892067912,-54.8882854149,-54.888399723,-54.7111868151,-54.8882854149,-54.888399723,-54.899722286,-54.8882854149,-54.888399723,-55.0964974098,-54.8882854149,-54.888399723
72.1,-55.1449660196,-54.8882853648,-54.8883980017,-55.0770328109,-54.8882853648,-54.8883980017,-55.2550325808,-54.8882853648,-54.8883980017,-55.3815674604,-54.8882853648,-54.8883980017,-54.9882416893,-54.8882853648,-54.8883980017,-55.0180036659,-54.8882853648,-54.8883980017,-55.1567752943,-54.8882853648,-54.8883980017,-55.6700847731,-54.8882853648,-54.8883980017,-55.2801302986,-54.8882853648,-54.8883980017,-55.4875810631,-54.8882853648,-54.8883980017,-55.201408704,-54.8882853648,-54.8883980017,-54.931577205,-54.8882853648,-54.8883980017,-55.3410144982,-54.8882853648,-54.8883980017,-55.2090205887,-54.8882853648,-54.8883980017,-55.3161707715,-54.8882853648,-54.8883980017,-55.07063901,-54.8882853648,-54.8883980017,-54.922705772,-54.8882853648,-54.8883980017,-54.745801179,-54.8882853648,-54.8883980017,-54.9331555026,-54.8882853648,-54.8883980017,-55.1287164073,-54.8882853648,-54.8883980017
72.15,-55.1769509269,-54.8882853153,-54.8883963055,-55.1094364122,-54.8882853153,-54.8883963055,-55.2863447,-54.8882853153,-54.8883963055,-55.4121092393,-54.8882853153,-54.8883963055,-55.0211925622,-54.8882853153,-54.8883963055,-55.0507710479,-54.8882853153,-54.8883963055,-55.1886879453,-54.8882853153,-54.8883963055,-55.6988859568,-54.8882853153,-54.8883963055,-55.3112897977,-54.8882853153,-54.8883963055,-55.5174816331,-54.8882853153,-54.8883963055,-55.2330478765,-54.8882853153,-54.8883963055,-54.9648796132,-54.8882853153,-54.8883963055,-55.3718024708,-54.8882853153,-54.8883963055,-55.240613205,-54.8882853153,-54.8883963055,-55.3471099951,-54.8882853153,-54.8883963055,-55.103081996,-54.8882853153,-54.8883963055,-54.9560636612,-54.8882853153,-54.8883963055,-54.7802687275,-54.8882853153,-54.8883963055,-54.9664480347,-54.8882853153,-54.8883963055,-55.1608008689,-54.8882853153,-54.8883963055
72.2,-55.208802181,-54.8882852666,-54.8883946342,-55.1417029599,-54.8882852666,-54.8883946342,-55.3175270622,-54.8882852666,-54.8883946342,-55.4425246855,-54.8882852666,-54.8883946342,-55.054005141,-54.8882852666,-54.8883946342,-55.0834012032,-54.8882852666,-54.8883946342,-55.2204673591,-54.8882852666,-54.8883946342,-55.7275696333,-54.8882852666,-54.8883946342,-55.3423190558,-54.8882852666,-54.8883946342,-55.547259493,-54.8882852666,-54.8883946342,-55.2645554076,-54.8882852666,-54.8883946342,-54.9980416151,-54.8882852666,-54.8883946342,-55.402462704,-54.8882852666,-54.8883946342,-55.2720744533,-54.8882852666,-54.8883946342,-55.3779206093,-54.8882852666,-54.8883946342,-55.1353879071,-54.8882852666,-54.8883946342,-54.9892808038,-54.8882852666,-54.8883946342,-54.814589833,-54.8882852666,-54.8883946342,-54.9996002203,-54.8882852666,-54.8883946342,-55.1927510991,-54.8882852666,-54.8883946342
72.25,-55.2405201461,-54.8882852186,-54.8883929874,-55.1738337822,-54.8882852186,-54.8883929874,-55.3485784545,-54.8882852186,-54.8883929874,-55.4728141303,-54.8882852186,-54.8883929874,-55.0866798054,-54.8882852186,-54.8883929874,-55.1158933572,-54.8882852186,-54.8883929874,-55.2521139127,-54.8882852186,-54.8883929874,-55.7561360907,-54.8882852186,-54.8883929874,-55.3732187928,-54.8882852186,-54.8883929874,-55.5769131444,-54.8882852186,-54.8883929874,-55.2959316446,-54.8882852186,-54.8883929874,-55.0310636082,-54.8882852186,-54.8883929874,-55.4329955292,-54.8882852186,-54.8883929874,-55.3034046838,-54.8882852186,-54.8883929874,-55.4086029505,-54.8882852186,-54.8883929874,-55.1675578627,-54.8882852186,-54.8883929874,-55.0223576111,-54.8882852186,-54.8883929874,-54.8487649243,-54.8882852186,-54.8883929874,-55.0326124582,-54.8882852186,-54.8883929874,-55.22456746,-54.8882852186,-54.8883929874
72.3,-55.272105186,-54.8882851714,-54.8883913646,-55.2058292646,-54.8882851714,-54.8883913646,-55.3794997951,-54.8882851714,-54.8883913646,-55.5029778979,-54.8882851714,-54.8883913646,-55.1192156812,-54.8882851714,-54.8883913646,-55.1482480269,-54.8882851714,-54.8883913646,-55.2836279623,-54.8882851714,-54.8883913646,-55.7845842092,-54.8882851714,-54.8883913646,-55.4039893598,-54.8882851714,-54.8883913646,-55.6064437894,-54.8882851714,-54.8883913646,-55.3271769351,-54.8882851714,-54.8883913646,-55.0639459985,-54.8882851714,-54.8883913646,-55.4634012829,-54.8882851714,-54.8883913646,-55.3346031399,-54.8882851714,-54.8883913646,-55.4391573607,-54.8882851714,-54.8883913646,-55.1995922466,-54.8882851714,-54.8883913646,-55.0552944804,-54.8882851714,-54.8883913646,-54.8827944321,-54.8882851714,-54.8883913646,-55.0654851515,-54.8882851714,-54.8883913646,-55.2562503198,-54.8882851714,-54.8883913646
72.35,-55.3035576603,-54.8882851248,-54.8883897656,-55.2376897858,-54.8882851248,-54.8883897656,-55.4102914467,-54.8882851248,-54.8883897656,-55.5330163132,-54.8882851248,-54.8883897656,-55.1516133867,-54.8882851248,-54.8883897656,-55.1804656042,-54.8882851248,-54.8883897656,-55.315009865,-54.8882851248,-54.8883897656,-55.8129148115,-54.8882851248,-54.8883897656,-55.4346311012,-54.8882851248,-54.8883897656,-55.6358517445,-54.8882851248,-54.8883897656,-55.3582897829,-54.8882851248,-54.8883897656,-55.0966891792,-54.8882851248,-54.8883897656,-55.4936803113,-54.8882851248,-54.8883897656,-55.3656702971,-54.8882851248,-54.8883897656,-55.4695841826,-54.8882851248,-54.8883897656,-55.231491436,-54.8882851248,-54.8883897656,-55.0880918162,-54.8882851248,-54.8883897656,-54.9166769622,-54.8882851248,-54.8883897656,-55.098218698,-54.8882851248,-54.8883897656,-55.287800053,-54.8882851248,-54.8883897656
72.4,-55.3348768362,-54.8882850788,-54.88838819,-55.2694157252,-54.8882850788,-54.88838819,-55.4409537639,-54.8882850788,-54.88838819,-55.5629283442,-54.8882850788,-54.88838819,-55.183873315,-54.8882850788,-54.88838819,-55.2125464758,-54.8882850788,-54.88838819,-55.3462585048,-54.8882850788,-54.88838819,-55.8411281931,-54.8882850788,-54.88838819,-55.465144371,-54.8882850788,-54.88838819,-55.6651373316,-54.8882850788,-54.88838819,-55.3892714217,-54.8882850788,-54.88838819,-55.1292919676,-54.8882850788,-54.88838819,-55.5238329524,-54.8882850788,-54.88838819,-55.3966065142,-54.8882850788,-54.88838819,-55.4998837767,-54.8882850788,-54.88838819,-55.2632558064,-54.8882850788,-54.88838819,-55.1207487113,-54.8882850788,-54.88838819,-54.9504136906,-54.8882850788,-54.88838819,-55.1308118659,-54.8882850788,-54.88838819,-55.3192170274,-54.8882850788,-54.88838819
72.45,-55.366063204,-54.8882850336,-54.8883866374,-55.3010074617,-54.8882850336,-54.8883866374,-55.4714870968,-54.8882850336,-54.8883866374,-55.5927147567,-54.8882850336,-54.8883866374,-55.2159958599,-54.8882850336,-54.8883866374,-55.2444910341,-54.8882850336,-54.8883866374,-55.3773747481,-54.8882850336,-54.8883866374,-55.8692246507,-54.8882850336,-54.8883866374,-55.4955295314,-54.8882850336,-54.8883866374,-55.6943008686,-54.8882850336,-54.8883866374,-55.4201222289,-54.8882850336,-54.8883866374,-55.1617553134,-54.8882850336,-54.8883866374,-55.5538584768,-54.8882850336,-54.8883866374,-55.4274121555,-54.8882850336,-54.8883866374,-55.5300564946,-54.8882850336,-54.8883866374,-55.2948857457,-54.8882850336,-54.8883866374,-55.1532658369,-54.8882850336,-54.8883866374,-54.9840050558,-54.8882850336,-54.8883866374,-55.1632656482,-54.8882850336,-54.8883866374,-55.3505000077,-54.8882850336,-54.8883866374
72.5,-55.3971171413,-54.888284989,-54.8883851075,-55.332464346,-54.888284989,-54.8883851075,-55.5018918102,-54.888284989,-54.8883851075,-55.622375889,-54.888284989,-54.8883851075,-55.2479814243,-54.888284989,-54.8883851075,-55.2762996724,-54.888284989,-54.8883851075,-55.4083589653,-54.888284989,-54.8883851075,-55.897204488,-54.888284989,-54.8883851075,-55.5257869303,-54.888284989,-54.8883851075,-55.7233426789,-54.888284989,-54.8883851075,-55.4508425656,-54.888284989,-54.8883851075,-55.1940796229,-54.888284989,-54.8883851075,-55.5837573582,-54.888284989,-54.8883851075,-55.4580875872,-54.888284989,-54.8883851075,-55.5601014062,-54.888284989,-54.8883851075,-55.3263816346,-54.888284989,-54.8883851075,-55.1856436017,-54.888284989,-54.8883851075,-55.0174515143,-54.888284989,-54.8883851075,-55.1955804612,-54.888284989,-54.8883851075,-55.3816499953,-54.888284989,-54.8883851075
72.55,-55.428039025,-54.8882849451,-54.8883836001,-55.363786797,-54.8882849451,-54.8883836001,-55.5321682551,-54.8882849451,-54.8883836001,-55.6519120923,-54.8882849451,-54.8883836001,-55.2798304076,-54.8882849451,-54.8883836001,-55.3079727897,-54.8882849451,-54.8883836001,-55.4392115344,-54.8882849451,-54.8883836001,-55.925068013,-54.8882849451,-54.8883836001,-55.5559157751,-54.8882849451,-54.8883836001,-55.7522630935,-54.8882849451,-54.8883836001,-55.481432812,-54.8882849451,-54.8883836001,-55.2262653135,-54.8882849451,-54.8883836001,-55.6135299463,-54.8882849451,-54.8883836001,-55.4886331863,-54.8882849451,-54.8883836001,-55.5900191833,-54.8882849451,-54.8883836001,-55.3577420168,-54.8882849451,-54.8883836001,-55.2178824142,-54.8882849451,-54.8883836001,-55.0507535131,-54.8882849451,-54.8883836001,-55.227756711,-54.8882849451,-54.8883836001,-55.4126673663,-54.8882849451,-54.8883836001
72.6,-55.4588292282,-54.8882849018,-54.8883821146,-55.394975207,-54.8882849018,-54.8883821146,-55.5623154509,-54.8882849018,-54.8883821146,-55.6813237174,-54.8882849018,-54.8883821146,-55.3115432041,-54.8882849018,-54.8883821146,-55.3395095168,-54.8882849018,-54.8883821146,-55.4699328264,-54.8882849018,-54.8883821146,-55.9528155306,-54.8882849018,-54.8883821146,-55.5859166142,-54.8882849018,-54.8883821146,-55.7810611354,-54.8882849018,-54.8883821146,-55.5118933298,-54.8882849018,-54.8883821146,-55.2583128011,-54.8882849018,-54.8883821146,-55.6431765938,-54.8882849018,-54.8883821146,-55.5190493128,-54.8882849018,-54.8883821146,-55.6198101831,-54.8882849018,-54.8883821146,-55.3889681333,-54.8882849018,-54.8883821146,-55.24998269,-54.8882849018,-54.8883821146,-55.0839114899,-54.8882849018,-54.8883821146,-55.2597948066,-54.8882849018,-54.8883821146,-55.4435524975,-54.8882849018,-54.8883821146
72.65,-55.4894881319,-54.8882848591,-54.8883806509,-55.4260299677,-54.8882848591,-54.8883806509,-55.5923341558,-54.8882848591,-54.8883806509,-55.7106111036,-54.8882848591,-54.8883806509,-55.3431188447,-54.8882848591,-54.8883806509,-55.370910509,-54.8882848591,-54.8883806509,-55.5005232177,-54.8882848591,-54.8883806509,-55.9804473534,-54.8882848591,-54.8883806509,-55.6157898063,-54.8882848591,-54.8883806509,-55.8097375385,-54.8882848591,-54.8883806509,-55.5422244851,-54.8882848591,-54.8883806509,-55.2902224962,-54.8882848591,-54.8883806509,-55.6726976535,-54.8882848591,-54.8883806509,-55.5493363342,-54.8882848591,-54.8883806509,-55.6494747573,-54.8882848591,-54.8883806509,-55.4200603727,-54.8882848591,-54.8883806509,-55.2819448414,-54.8882848591,-54.8883806509,-55.1169247079,-54.8882848591,-54.8883806509,-55.2916951641,-54.8882848591,-54.8883806509,-55.4743057766,-54.8882848591,-54.8883806509
