"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
84.6,-60.2567546527,-54.8882820716,-54.8882828831,-60.2607920842,-54.8882820716,-54.8882828831,-60.2503389309,-54.8882820716,-54.8882828831,-60.2644776744,-54.8882820716,-54.8882828831,-60.2602815625,-54.8882820716,-54.8882828831,-60.2503692832,-54.8882820716,-54.8882828831,-60.195585499,-54.8882820716,-54.8882828831,-60.2547668629,-54.8882820716,-54.8882828831,-60.250288018,-54.8882820716,-54.8882828831,-60.2058315817,-54.8882820716,-54.8882828831,-60.2764000776,-54.8882820716,-54.8882828831,-60.2790871329,-54.8882820716,-54.8882828831,-60.2754466926,-54.8882820716,-54.8882828831,-60.243147986,-54.8882820716,-54.8882828831,-60.2110063488,-54.8882820716,-54.8882828831,-60.2691872918,-54.8882820716,-54.8882828831,-60.226746312,-54.8882820716,-54.8882828831,-60.2690759362,-54.8882820716,-54.8882828831,-60.242309775,-54.8882820716,-54.8882828831,-60.2723592486,-54.8882820716,-54.8882828831
84.65,-60.2633201056,-54.8882820703,-54.88828287,-60.2673271255,-54.8882820703,-54.88828287,-60.256952933,-54.8882820703,-54.88828287,-60.2709850344,-54.8882820703,-54.88828287,-60.2668204509,-54.8882820703,-54.88828287,-60.2569830718,-54.8882820703,-54.88828287,-60.20263842,-54.8882820703,-54.88828287,-60.2613473398,-54.8882820703,-54.88828287,-60.2569024129,-54.8882820703,-54.88828287,-60.2127994487,-54.8882820703,-54.88828287,-60.2828182646,-54.8882820703,-54.88828287,-60.2854852843,-54.8882820703,-54.88828287,-60.2818719848,-54.8882820703,-54.88828287,-60.2498168644,-54.8882820703,-54.88828287,-60.2179314624,-54.8882820703,-54.88828287,-60.2756593551,-54.8882820703,-54.88828287,-60.2335434367,-54.8882820703,-54.88828287,-60.2755488396,-54.8882820703,-54.88828287,-60.248985118,-54.8882820703,-54.88828287,-60.2788075938,-54.8882820703,-54.88828287
84.7,-60.2698508953,-54.8882820691,-54.8882828571,-60.273827728,-54.8882820691,-54.8882828571,-60.2635319114,-54.8882820691,-54.8882828571,-60.2774581583,-54.8882820691,-54.8882828571,-60.2733248721,-54.8882820691,-54.8882828571,-60.2635618381,-54.8882820691,-54.8882828571,-60.2096528095,-54.8882820691,-54.8882828571,-60.2678930421,-54.8882820691,-54.8882828571,-60.2634817816,-54.8882820691,-54.8882828571,-60.219729492,-54.8882820691,-54.8882828571,-60.2892028669,-54.8882820691,-54.8882828571,-60.2918499964,-54.8882820691,-54.8882828571,-60.2882636408,-54.8882820691,-54.8882828571,-60.2564503077,-54.8882820691,-54.8882828571,-60.2248191064,-54.8882820691,-54.8882828571,-60.282097441,-54.8882820691,-54.8882828571,-60.2403041322,-54.8882820691,-54.8882828571,-60.2819877595,-54.8882820691,-54.8882828571,-60.2556249762,-54.8882820691,-54.8882828571,-60.2852221347,-54.8882820691,-54.8882828571
84.75,-60.2763472054,-54.8882820679,-54.8882828443,-60.2802940732,-54.8882820679,-54.8882828443,-60.270076052,-54.8882820679,-54.8882828443,-60.2838972266,-54.8882820679,-54.8882828443,-60.279795008,-54.8882820679,-54.8882828443,-60.2701057683,-54.8882820679,-54.8882828443,-60.2166288812,-54.8882820679,-54.8882828443,-60.2744041537,-54.8882820679,-54.8882828443,-60.2700263097,-54.8882820679,-54.8882828443,-60.2266219197,-54.8882820679,-54.8882828443,-60.2955540597,-54.8882820679,-54.8882828443,-60.2981814439,-54.8882820679,-54.8882828443,-60.2946218365,-54.8882820679,-54.8882828443,-60.2630485046,-54.8882820679,-54.8882828443,-60.2316694861,-54.8882820679,-54.8882828443,-60.2885017282,-54.8882820679,-54.8882828443,-60.247028595,-54.8882820679,-54.8882828443,-60.2883928743,-54.8882820679,-54.8882828443,-60.2622295392,-54.8882820679,-54.8882828443,-60.2916030481,-54.8882820679,-54.8882828443
84.8,-60.2828092566,-54.8882820667,-54.8882828318,-60.2867263807,-54.8882820667,-54.8882828318,-60.2765855784,-54.8882820667,-54.8882828318,-60.2903024573,-54.8882820667,-54.8882828318,-60.2862310783,-54.8882820667,-54.8882828318,-60.2766150856,-54.8882820667,-54.8882828318,-60.2235668869,-54.8882820667,-54.8882828318,-60.2808808965,-54.8882820667,-54.8882828318,-60.2765362208,-54.8882820667,-54.8882828318,-60.2334769774,-54.8882820667,-54.8882828318,-60.3018720565,-54.8882820667,-54.8882828318,-60.3044798393,-54.8882820667,-54.8882828318,-60.3009467857,-54.8882820667,-54.8882828318,-60.2696116815,-54.8882820667,-54.8882828318,-60.2384828439,-54.8882820667,-54.8882828318,-60.2948724329,-54.8882820667,-54.8882828318,-60.2537170593,-54.8882820667,-54.8882828318,-60.2947644,-54.8882820667,-54.8882828318,-60.2687990339,-54.8882820667,-54.8882828318,-60.2979505492,-54.8882820667,-54.8882828318
84.85,-60.2892372641,-54.8882820656,-54.8882828194,-60.2931248639,-54.8882820656,-54.8882828194,-60.283060709,-54.8882820656,-54.8882828194,-60.2966740627,-54.8882820656,-54.8882828194,-60.2926332966,-54.8882820656,-54.8882828194,-60.2830900079,-54.8882820656,-54.8882828194,-60.2304670721,-54.8882820656,-54.8882828194,-60.2873234863,-54.8882820656,-54.8882828194,-60.2830117328,-54.8882820656,-54.8882828194,-60.240294905,-54.8882820656,-54.8882828194,-60.308157065,-54.8882820656,-54.8882828194,-60.3107453895,-54.8882820656,-54.8882828194,-60.3072386963,-54.8882820656,-54.8882828194,-60.2761400595,-54.8882820656,-54.8882828194,-60.2452594166,-54.8882820656,-54.8882828194,-60.3012097652,-54.8882820656,-54.8882828194,-60.2603697536,-54.8882820656,-54.8882828194,-60.3011025473,-54.8882820656,-54.8882828194,-60.2753336817,-54.8882820656,-54.8882828194,-60.304264847,-54.8882820656,-54.8882828194
84.9,-60.2956314463,-54.8882820644,-54.8882828072,-60.2994897396,-54.8882820644,-54.8882828072,-60.289501665,-54.8882820644,-54.8882828072,-60.3030122586,-54.8882820644,-54.8882828072,-60.2990018801,-54.8882820644,-54.8882828072,-60.2895307566,-54.8882820644,-54.8882828072,-60.2373296852,-54.8882820644,-54.8882828072,-60.2937321427,-54.8882820644,-54.8882828072,-60.2894530665,-54.8882820644,-54.8882828072,-60.2470759451,-54.8882820644,-54.8882828072,-60.3144092964,-54.8882820644,-54.8882828072,-60.3169783044,-54.8882820644,-54.8882828072,-60.3134977793,-54.8882820644,-54.8882828072,-60.2826338625,-54.8882820644,-54.8882828072,-60.2519994441,-54.8882820644,-54.8882828072,-60.3075139389,-54.8882820644,-54.8882828072,-60.2669869094,-54.8882820644,-54.8882828072,-60.3074075297,-54.8882820644,-54.8882828072,-60.2818337069,-54.8882820644,-54.8882828072,-60.3105461543,-54.8882820644,-54.8882828072
84.95,-60.3019920204,-54.8882820633,-54.8882827952,-60.3058212235,-54.8882820633,-54.8882827952,-60.2959086658,-54.8882820633,-54.8882827952,-60.3093172592,-54.8882820633,-54.8882827952,-60.3053370447,-54.8882820633,-54.8882827952,-60.2959375516,-54.8882820633,-54.8882827952,-60.2441549738,-54.8882820633,-54.8882827952,-60.3001070842,-54.8882820633,-54.8882827952,-60.2958604421,-54.8882820633,-54.8882827952,-60.2538203391,-54.8882820633,-54.8882827952,-60.3206289605,-54.8882820633,-54.8882827952,-60.3231787926,-54.8882820633,-54.8882827952,-60.3197242451,-54.8882820633,-54.8882827952,-60.2890933134,-54.8882820633,-54.8882827952,-60.2587031652,-54.8882820633,-54.8882827952,-60.3137851663,-54.8882820633,-54.8882827952,-60.2735687572,-54.8882820633,-54.8882827952,-60.3136795597,-54.8882820633,-54.8882827952,-60.2882993326,-54.8882820633,-54.8882827952,-60.3167946824,-54.8882820633,-54.8882827952
85.0,-60.3083192023,-54.8882820622,-54.8882827834,-60.3121195298,-54.8882820622,-54.8882827834,-60.3022819301,-54.8882820622,-54.8882827834,-60.3155892773,-54.8882820622,-54.8882827834,-60.3116390048,-54.8882820622,-54.8882827834,-60.3023106113,-54.8882820622,-54.8882827834,-60.2509431832,-54.8882820622,-54.8882827834,-60.3064485277,-54.8882820622,-54.8882827834,-60.3022340783,-54.8882820622,-54.8882827834,-60.260528327,-54.8882820622,-54.8882827834,-60.3268162661,-54.8882820622,-54.8882827834,-60.3293470617,-54.8882820622,-54.8882827834,-60.3259183027,-54.8882820622,-54.8882827834,-60.2955186338,-54.8882820622,-54.8882827834,-60.2653708166,-54.8882820622,-54.8882827834,-60.3200236586,-54.8882820622,-54.8882827834,-60.2801155259,-54.8882820622,-54.8882827834,-60.3199188484,-54.8882820622,-54.8882827834,-60.2947307805,-54.8882820622,-54.8882827834,-60.3230106416,-54.8882820622,-54.8882827834
85.05,-60.3146132069,-54.8882820611,-54.8882827718,-60.3183848722,-54.8882820611,-54.8882827718,-60.3086216747,-54.8882820611,-54.8882827718,-60.3218285247,-54.8882820611,-54.8882827718,-60.3179079736,-54.8882820611,-54.8882827718,-60.3086501531,-54.8882820611,-54.8882827718,-60.2576945577,-54.8882820611,-54.8882827718,-60.3127566884,-54.8882820611,-54.8882827718,-60.3085741924,-54.8882820611,-54.8882827718,-60.2672001475,-54.8882820611,-54.8882827718,-60.3329714204,-54.8882820611,-54.8882827718,-60.3354833178,-54.8882820611,-54.8882827718,-60.3320801599,-54.8882820611,-54.8882827718,-60.3019100438,-54.8882820611,-54.8882827718,-60.2720026342,-54.8882820611,-54.8882827718,-60.3262296257,-54.8882820611,-54.8882827718,-60.2866274432,-54.8882820611,-54.8882827718,-60.3261256065,-54.8882820611,-54.8882827718,-60.3011282715,-54.8882820611,-54.8882827718,-60.329194241,-54.8882820611,-54.8882827718
85.1,-60.3208742479,-54.88828206,-54.8882827603,-60.3246174625,-54.88828206,-54.8882827603,-60.3149281158,-54.88828206,-54.8882827603,-60.328035212,-54.88828206,-54.8882827603,-60.3241441632,-54.88828206,-54.8882827603,-60.3149563931,-54.88828206,-54.8882827603,-60.2644093398,-54.88828206,-54.8882827603,-60.3190317806,-54.88828206,-54.8882827603,-60.3148810002,-54.88828206,-54.8882827603,-60.2738360374,-54.88828206,-54.8882827603,-60.3390946298,-54.88828206,-54.8882827603,-60.3415877663,-54.88828206,-54.8882827603,-60.3382100231,-54.88828206,-54.8882827603,-60.3082677622,-54.88828206,-54.8882827603,-60.2785988519,-54.88828206,-54.8882827603,-60.3324032766,-54.88828206,-54.8882827603,-60.2931047349,-54.88828206,-54.8882827603,-60.3323000429,-54.88828206,-54.8882827603,-60.3074920244,-54.88828206,-54.8882827603,-60.3353456882,-54.88828206,-54.8882827603
85.15,-60.3271025378,-54.8882820589,-54.8882827489,-60.3308175117,-54.8882820589,-54.8882827489,-60.3212014681,-54.8882820589,-54.8882827489,-60.3342095484,-54.8882820589,-54.8882827489,-60.3303477847,-54.8882820589,-54.8882827489,-60.3212295457,-54.8882820589,-54.8882827489,-60.2710877706,-54.8882820589,-54.8882827489,-60.3252740173,-54.8882820589,-54.8882827489,-60.3211547164,-54.8882820589,-54.8882827489,-60.2804362321,-54.8882820589,-54.8882827489,-60.3451860992,-54.8882820589,-54.8882827489,-60.3476606111,-54.8882820589,-54.8882827489,-60.3443080976,-54.8882820589,-54.8882827489,-60.3145920063,-54.8882820589,-54.8882827489,-60.2851597028,-54.8882820589,-54.8882827489,-60.3385448191,-54.8882820589,-54.8882827489,-60.2995476259,-54.8882820589,-54.8882827489,-60.3384423653,-54.8882820589,-54.8882827489,-60.3138222573,-54.8882820589,-54.8882827489,-60.3414651893,-54.8882820589,-54.8882827489
85.2,-60.3332982873,-54.8882820578,-54.8882827378,-60.3369852292,-54.8882820578,-54.8882827378,-60.327441945,-54.8882820578,-54.8882827378,-60.3403517417,-54.8882820578,-54.8882827378,-60.336519048,-54.8882820578,-54.8882827378,-60.3274698243,-54.8882820578,-54.8882827378,-60.2777300895,-54.8882820578,-54.8882827378,-60.33148361,-54.8882820578,-54.8882827378,-60.3273955548,-54.8882820578,-54.8882827378,-60.2870009655,-54.8882820578,-54.8882827378,-60.3512460321,-54.8882820578,-54.8882827378,-60.3537020548,-54.8882820578,-54.8882827378,-60.3503745877,-54.8882820578,-54.8882827378,-60.320882993,-54.8882820578,-54.8882827378,-60.2916854179,-54.8882820578,-54.8882827378,-60.3446544594,-54.8882820578,-54.8882827378,-60.3059563395,-54.8882820578,-54.8882827378,-60.34455278,-54.8882820578,-54.8882827378,-60.3201191869,-54.8882820578,-54.8882827378,-60.3475529493,-54.8882820578,-54.8882827378
85.25,-60.3394617066,-54.8882820568,-54.8882827268,-60.3431208232,-54.8882820568,-54.8882827268,-60.3336497588,-54.8882820568,-54.8882827268,-60.3464619992,-54.8882820568,-54.8882827268,-60.3426581619,-54.8882820568,-54.8882827268,-60.3336774412,-54.8882820568,-54.8882827268,-60.2843365347,-54.8882820568,-54.8882827268,-60.3376607691,-54.8882820568,-54.8882827268,-60.3336037275,-54.8882820568,-54.8882827268,-60.2935304705,-54.8882820568,-54.8882827268,-60.3572746309,-54.8882820568,-54.8882827268,-60.3597122993,-54.8882820568,-54.8882827268,-60.3564096962,-54.8882820568,-54.8882827268,-60.3271409372,-54.8882820568,-54.8882827268,-60.2981762275,-54.8882820568,-54.8882827268,-60.350732403,-54.8882820568,-54.8882827268,-60.3123310978,-54.8882820568,-54.8882827268,-60.350631492,-54.8882820568,-54.8882827268,-60.3263830286,-54.8882820568,-54.8882827268,-60.3536091722,-54.8882820568,-54.8882827268
85.3,-60.3455930039,-54.8882820558,-54.888282716,-60.3492245011,-54.8882820558,-54.888282716,-60.3398251203,-54.8882820558,-54.888282716,-60.3525405267,-54.8882820558,-54.888282716,-60.3487653336,-54.8882820558,-54.888282716,-60.3398526073,-54.8882820558,-54.888282716,-60.290907343,-54.8882820558,-54.888282716,-60.3438057041,-54.8882820558,-54.888282716,-60.3397794454,-54.8882820558,-54.888282716,-60.3000249783,-54.8882820558,-54.888282716,-60.3632720969,-54.8882820558,-54.888282716,-60.3656915451,-54.8882820558,-54.888282716,-60.362413625,-54.8882820558,-54.888282716,-60.3333660525,-54.8882820558,-54.888282716,-60.3046323601,-54.8882820558,-54.888282716,-60.3567788539,-54.8882820558,-54.888282716,-60.3186721217,-54.8882820558,-54.888282716,-60.3566787053,-54.8882820558,-54.888282716,-60.3326139966,-54.8882820558,-54.888282716,-60.3596340609,-54.8882820558,-54.888282716
85.35,-60.3516923866,-54.8882820548,-54.8882827053,-60.3552964684,-54.8882820548,-54.8882827053,-60.3459682399,-54.8882820548,-54.8882827053,-60.3585875288,-54.8882820548,-54.8882827053,-60.3548407691,-54.8882820548,-54.8882827053,-60.345995532,-54.8882820548,-54.8882827053,-60.2974427497,-54.8882820548,-54.8882827053,-60.3499186229,-54.8882820548,-54.8882827053,-60.3459229182,-54.8882820548,-54.8882827053,-60.3064847189,-54.8882820548,-54.8882827053,-60.3692383911,-54.8882820548,-54.8882827053,-60.3716396901,-54.8882820548,-54.8882827053,-60.3683863572,-54.8882820548,-54.8882827053,-60.3395585516,-54.8882820548,-54.8882827053,-60.3110540428,-54.8882820548,-54.8882827053,-60.362794015,-54.8882820548,-54.8882827053,-60.3249796308,-54.8882820548,-54.8882827053,-60.362694623,-54.8882820548,-54.8882827053,-60.338812304,-54.8882820548,-54.8882827053,-60.3656278171,-54.8882820548,-54.8882827053
85.4,-60.3577600606,-54.8882820538,-54.8882826948,-60.3613369296,-54.8882820538,-54.8882826948,-60.3520793261,-54.8882820538,-54.8882826948,-60.3646032092,-54.8882820538,-54.8882826948,-60.360884673,-54.8882820538,-54.8882826948,-60.3521064245,-54.8882820538,-54.8882826948,-60.3039429886,-54.8882820538,-54.8882826948,-60.3559997326,-54.8882820538,-54.8882826948,-60.3520343544,-54.8882820538,-54.8882826948,-60.3129099209,-54.8882820538,-54.8882826948,-60.3751738004,-54.8882820538,-54.8882826948,-60.3775570832,-54.8882820538,-54.8882826948,-60.3743281571,-54.8882820538,-54.8882826948,-60.3457186456,-54.8882820538,-54.8882826948,-60.3174415015,-54.8882820538,-54.8882826948,-60.3687778601,-54.8882820538,-54.8882826948,-60.3312538431,-54.8882820538,-54.8882826948,-60.3686792216,-54.8882820538,-54.8882826948,-60.3449781623,-54.8882820538,-54.8882826948,-60.3715903409,-54.8882820538,-54.8882826948
85.45,-60.3637962308,-54.8882820528,-54.8882826844,-60.3673458978,-54.8882820528,-54.8882826844,-60.358158586,-54.8882820528,-54.8882826844,-60.3705874953,-54.8882820528,-54.8882826844,-60.3668970882,-54.8882820528,-54.8882826844,-60.3581854919,-54.8882820528,-54.8882826844,-60.3104082923,-54.8882820528,-54.8882826844,-60.3620492392,-54.8882820528,-54.8882826844,-60.3581139615,-54.8882820528,-54.8882826844,-60.3193008112,-54.8882820528,-54.8882826844,-60.3810785248,-54.8882820528,-54.8882826844,-60.3834439234,-54.8882820528,-54.8882826844,-60.3802392253,-54.8882820528,-54.8882826844,-60.3518465447,-54.8882820528,-54.8882826844,-60.3237949609,-54.8882820528,-54.8882826844,-60.3747306648,-54.8882820528,-54.8882826844,-60.3374949759,-54.8882820528,-54.8882826844,-60.3746327739,-54.8882820528,-54.8882826844,-60.3511117816,-54.8882820528,-54.8882826844,-60.3775219811,-54.8882820528,-54.8882826844
85.5,-60.3698008468,-54.8882820518,-54.8882826742,-60.3733236121,-54.8882820518,-54.8882826742,-60.3642062255,-54.8882820518,-54.8882826742,-60.3765407103,-54.8882820518,-54.8882826742,-60.3728782063,-54.8882820518,-54.8882826742,-60.3642329403,-54.8882820518,-54.8882826742,-60.3168388916,-54.8882820518,-54.8882826742,-60.3680671381,-54.8882820518,-54.8882826742,-60.3641619455,-54.8882820518,-54.8882826742,-60.3256576158,-54.8882820518,-54.8882826742,-60.3869527634,-54.8882820518,-54.8882826742,-60.3893004086,-54.8882820518,-54.8882826742,-60.3861197611,-54.8882820518,-54.8882826742,-60.3579424578,-54.8882820518,-54.8882826742,-60.3301146439,-54.8882820518,-54.8882826742,-60.3806526304,-54.8882820518,-54.8882826742,-60.3437032448,-54.8882820518,-54.8882826742,-60.3805554815,-54.8882820518,-54.8882826742,-60.3572133711,-54.8882820518,-54.8882826742,-60.3834229381,-54.8882820518,-54.8882826742
85.55,-60.3757742127,-54.8882820509,-54.8882826642,-60.3792702761,-54.8882820509,-54.8882826642,-60.3702221844,-54.8882820509,-54.8882826642,-60.3824630562,-54.8882820509,-54.8882826642,-60.3788282486,-54.8882820509,-54.8882826642,-60.370248709,-54.8882820509,-54.8882826642,-60.3232350162,-54.8882820509,-54.8882826642,-60.374053688,-54.8882820509,-54.8882826642,-60.3701782478,-54.8882820509,-54.8882826642,-60.3319805592,-54.8882820509,-54.8882826642,-60.3927967138,-54.8882820509,-54.8882826642,-60.3951267354,-54.8882820509,-54.8882826642,-60.3919699626,-54.8882820509,-54.8882826642,-60.3640065923,-54.8882820509,-54.8882826642,-60.3364007725,-54.8882820509,-54.8882826642,-60.3865439571,-54.8882820509,-54.8882826642,-60.3498788641,-54.8882820509,-54.8882826642,-60.3864475451,-54.8882820509,-54.8882826642,-60.3632831388,-54.8882820509,-54.8882826642,-60.3892934114,-54.8882820509,-54.8882826642
85.6,-60.3817165321,-54.8882820499,-54.8882826543,-60.3851860918,-54.8882820499,-54.8882826543,-60.3762067787,-54.8882820499,-54.8882826543,-60.3883547337,-54.8882820499,-54.8882826543,-60.3847474169,-54.8882820499,-54.8882826543,-60.3762331144,-54.8882820499,-54.8882826543,-60.3295968943,-54.8882820499,-54.8882826543,-60.3800090933,-54.8882820499,-54.8882826543,-60.3761631829,-54.8882820499,-54.8882826543,-60.3382698643,-54.8882820499,-54.8882826543,-60.3986105727,-54.8882820499,-54.8882826543,-60.4009230995,-54.8882820499,-54.8882826543,-60.3977900265,-54.8882820499,-54.8882826543,-60.3700388944,-54.8882820499,-54.8882826543,-60.342653567,-54.8882820499,-54.8882826543,-60.3924048441,-54.8882820499,-54.8882826543,-60.3560220469,-54.8882820499,-54.8882826543,-60.3923091637,-54.8882820499,-54.8882826543,-60.3693210497,-54.8882820499,-54.8882826543,-60.3951335985,-54.8882820499,-54.8882826543
85.65,-60.3876280074,-54.888282049,-54.8882826445,-60.3910712601,-54.888282049,-54.8882826445,-60.3821602128,-54.888282049,-54.8882826445,-60.394215942,-54.888282049,-54.8882826445,-60.3906359127,-54.888282049,-54.8882826445,-60.3821863611,-54.888282049,-54.8882826445,-60.3359247524,-54.888282049,-54.8882826445,-60.3859335567,-54.888282049,-54.8882826445,-60.3821169551,-54.888282049,-54.8882826445,-60.3445257524,-54.888282049,-54.8882826445,-60.4043945354,-54.888282049,-54.8882826445,-60.4066896953,-54.888282049,-54.8882826445,-60.4035801485,-54.888282049,-54.8882826445,-60.3760396761,-54.888282049,-54.8882826445,-60.3488732464,-54.888282049,-54.8882826445,-60.3982354892,-54.888282049,-54.8882826445,-60.3621330047,-54.888282049,-54.8882826445,-60.3981405353,-54.888282049,-54.8882826445,-60.3753273975,-54.888282049,-54.8882826445,-60.4009436962,-54.888282049,-54.8882826445
85.7,-60.3935088394,-54.8882820481,-54.8882826349,-60.3969259806,-54.8882820481,-54.8882826349,-60.3880826899,-54.8882820481,-54.8882826349,-60.4000468794,-54.8882820481,-54.8882826349,-60.3964939359,-54.8882820481,-54.8882826349,-60.3881086522,-54.8882820481,-54.8882826349,-60.3422188157,-54.8882820481,-54.8882826349,-60.3918272797,-54.8882820481,-54.8882826349,-60.3880397681,-54.8882820481,-54.8882826349,-60.3507484438,-54.8882820481,-54.8882826349,-60.4101487959,-54.8882820481,-54.8882826349,-60.4124267159,-54.8882820481,-54.8882826349,-60.4093405234,-54.8882820481,-54.8882826349,-60.3820091436,-54.8882820481,-54.8882826349,-60.3550600285,-54.8882820481,-54.8882826349,-60.4040360892,-54.8882820481,-54.8882826349,-60.3682117354,-54.8882820481,-54.8882826349,-60.4039418565,-54.8882820481,-54.8882826349,-60.3813023881,-54.8882820481,-54.8882826349,-60.4067238998,-54.8882820481,-54.8882826349
85.75,-60.3993592282,-54.8882820472,-54.8882826254,-60.4027504517,-54.8882820472,-54.8882826254,-60.3939744122,-54.8882820472,-54.8882826254,-60.4058477432,-54.8882820472,-54.8882826254,-60.4023216853,-54.8882820472,-54.8882826254,-60.3940001899,-54.8882820472,-54.8882826254,-60.3484793081,-54.8882820472,-54.8882826254,-60.397690463,-54.8882820472,-54.8882826254,-60.393931824,-54.8882820472,-54.8882826254,-60.3569381575,-54.8882820472,-54.8882826254,-60.4158735469,-54.8882820472,-54.8882826254,-60.4181343537,-54.8882820472,-54.8882826254,-60.4150713442,-54.8882820472,-54.8882826254,-60.3879475016,-54.8882820472,-54.8882826254,-60.3612141298,-54.8882820472,-54.8882826254,-60.4098068397,-54.8882820472,-54.8882826254,-60.3742585063,-54.8882820472,-54.8882826254,-60.4097133226,-54.8882820472,-54.8882826254,-60.387246227,-54.8882820472,-54.8882826254,-60.4124744035,-54.8882820472,-54.8882826254
85.8,-60.4051793341,-54.8882820463,-54.888282616,-60.4085448325,-54.8882820463,-54.888282616,-60.3998355424,-54.8882820463,-54.888282616,-60.4116186912,-54.8882820463,-54.888282616,-60.4081193202,-54.8882820463,-54.888282616,-60.3998611368,-54.8882820463,-54.888282616,-60.3547064142,-54.8882820463,-54.888282616,-60.4035232676,-54.8882820463,-54.888282616,-60.3997932854,-54.8882820463,-54.888282616,-60.3630950727,-54.8882820463,-54.888282616,-60.4215689423,-54.8882820463,-54.888282616,-60.4238127616,-54.8882820463,-54.888282616,-60.4207727654,-54.8882820463,-54.888282616,-60.3938549154,-54.8882820463,-54.888282616,-60.3673355375,-54.8882820463,-54.888282616,-60.4155478969,-54.8882820463,-54.888282616,-60.3802734891,-54.8882820463,-54.888282616,-60.4154550899,-54.8882820463,-54.888282616,-60.3931590799,-54.8882820463,-54.888282616,-60.4181953627,-54.8882820463,-54.888282616
85.85,-60.4109693264,-54.8882820455,-54.8882826068,-60.4143092909,-54.8882820455,-54.8882826068,-60.4056662527,-54.8882820455,-54.8882826068,-60.4173598903,-54.8882820455,-54.8882826068,-60.4138870085,-54.8882820455,-54.8882826068,-60.4056916643,-54.8882820455,-54.8882826068,-60.3609003268,-54.8882820455,-54.8882826068,-60.4093258635,-54.8882820455,-54.8882826068,-60.4056243238,-54.8882820455,-54.8882826068,-60.3692191395,-54.8882820455,-54.8882826068,-60.4272351448,-54.8882820455,-54.8882826068,-60.4294621015,-54.8882820455,-54.8882826068,-60.4264449497,-54.8882820455,-54.8882826068,-60.3997315592,-54.8882820455,-54.8882826068,-60.373424471,-54.8882820455,-54.8882826068,-60.421259426,-54.8882820455,-54.8882826068,-60.3862568647,-54.8882820455,-54.8882826068,-60.4211673236,-54.8882820455,-54.8882826068,-60.3990411213,-54.8882820455,-54.8882826068,-60.4238869411,-54.8882820455,-54.8882826068
85.9,-60.4167294018,-54.8882820446,-54.8882825978,-60.4200440221,-54.8882820446,-54.8882825978,-60.4114667421,-54.8882820446,-54.8882825978,-60.423071535,-54.8882820446,-54.8882825978,-60.4196249458,-54.8882820446,-54.8882825978,-60.411491972,-54.8882820446,-54.8882825978,-60.3670610998,-54.8882820446,-54.8882825978,-60.4150984485,-54.8882820446,-54.8882825978,-60.4114251384,-54.8882820446,-54.8882825978,-60.3753106561,-54.8882820446,-54.8882825978,-60.4328723449,-54.8882820446,-54.8882825978,-60.435082563,-54.8882820446,-54.8882825978,-60.4320880875,-54.8882820446,-54.8882825978,-60.4055776348,-54.8882820446,-54.8882825978,-60.3794811456,-54.8882820446,-54.8882825978,-60.4269416193,-54.8882820446,-54.8882825978,-60.3922088411,-54.8882820446,-54.8882825978,-60.4268502162,-54.8882820446,-54.8882825978,-60.4048925533,-54.8882820446,-54.8882825978,-60.4295493307,-54.8882820446,-54.8882825978
85.95,-60.422459756,-54.8882820438,-54.8882825888,-60.4257492206,-54.8882820438,-54.8882825888,-60.4172372085,-54.8882820438,-54.8882825888,-60.4287538181,-54.8882820438,-54.8882825888,-60.4253333267,-54.8882820438,-54.8882825888,-60.417262258,-54.8882820438,-54.8882825888,-60.3731889464,-54.8882820438,-54.8882825888,-60.4208412193,-54.8882820438,-54.8882825888,-60.4171959274,-54.8882820438,-54.8882825888,-60.3813698392,-54.8882820438,-54.8882825888,-60.4384807317,-54.8882820438,-54.8882825888,-60.440674334,-54.8882820438,-54.8882825888,-60.4377023683,-54.8882820438,-54.8882825888,-60.4113933428,-54.8882820438,-54.8882825888,-60.3855057756,-54.8882820438,-54.8882825888,-60.4325946685,-54.8882820438,-54.8882825888,-60.3981296257,-54.8882820438,-54.8882825888,-60.4325039592,-54.8882820438,-54.8882825888,-60.4107135766,-54.8882820438,-54.8882825888,-60.4351827219,-54.8882820438,-54.8882825888
86.0,-60.4281605836,-54.8882820429,-54.88828258,-60.4314250794,-54.8882820429,-54.88828258,-60.4229778486,-54.8882820429,-54.88828258,-60.4344069316,-54.8882820429,-54.88828258,-60.4310123445,-54.8882820429,-54.88828258,-60.4230027188,-54.8882820429,-54.88828258,-60.3792841023,-54.8882820429,-54.88828258,-60.4265543713,-54.8882820429,-54.88828258,-60.4229368876,-54.8882820429,-54.88828258,-60.3873969038,-54.8882820429,-54.88828258,-60.4440604934,-54.8882820429,-54.88828258,-60.4462376017,-54.8882820429,-54.88828258,-60.4432879807,-54.8882820429,-54.88828258,-60.4171788827,-54.8882820429,-54.88828258,-60.3914985737,-54.8882820429,-54.88828258,-60.4382187637,-54.8882820429,-54.88828258,-60.4040194243,-54.8882820429,-54.88828258,-60.4381287431,-54.8882820429,-54.88828258,-60.4165043909,-54.8882820429,-54.88828258,-60.4407873043,-54.8882820429,-54.88828258
