"time","AMPA","NMDA","GABAa"
62.65,-0.00111554274073,-0.00656685982806,7.29408125443e-05
62.7,-0.00110608332299,-0.00655556804826,7.21877879203e-05
62.75,-0.00109669959651,-0.00654427858572,7.14426671196e-05
62.8,-0.00108739102049,-0.00653299160645,7.0705544861e-05
62.85,-0.00107816244548,-0.00652184551553,6.9976249766e-05
62.9,-0.00106900773,-0.00651070588518,6.92545679604e-05
62.95,-0.00105992640573,-0.00649956952863,6.8540553757e-05
63.0,-0.00105091794689,-0.00648843660277,6.78339841209e-05
63.05,-0.00104198183015,-0.00647732577805,6.71347803988e-05
63.1,-0.00103311747028,-0.00646635028926,6.64429250884e-05
63.15,-0.00102432435519,-0.00645537897988,6.57583702088e-05
63.2,-0.00101560197232,-0.00644441200083,6.50809524004e-05
63.25,-0.00100694981167,-0.00643344950302,6.44106376116e-05
63.3,-0.000998367366037,-0.00642251772604,6.37475114677e-05
63.35,-0.000989854067485,-0.00641170195924,6.30914255522e-05
63.4,-0.000981409426881,-0.00640089136464,6.24421761238e-05
63.45,-0.000973032947083,-0.00639008608642,6.17998173774e-05
63.5,-0.000964724133893,-0.0063792862649,6.11641484583e-05
63.55,-0.000956482495562,-0.006368521604,6.05350986849e-05
63.6,-0.000948307481714,-0.00635787878201,5.9912652816e-05
63.65,-0.000940198615348,-0.0063472420839,5.92967674374e-05
63.7,-0.000932155414921,-0.00633661164423,5.86872954874e-05
63.75,-0.000924177401398,-0.00632598759753,5.80842065019e-05
63.8,-0.000916264098473,-0.00631538301144,5.74875779435e-05
63.85,-0.000908419520849,-0.00630490492461,5.68972757167e-05
63.9,-0.000900638580335,-0.00629443385905,5.63131169129e-05
63.95,-0.000892920811352,-0.00628396994262,5.5735150645e-05
64.0,-0.000885265751124,-0.00627351329962,5.51631960108e-05
64.05,-0.000877672939264,-0.0062630640551,5.45971894982e-05
64.1,-0.000870141917991,-0.00625274299622,5.40371125068e-05
64.15,-0.00086267214786,-0.00624243953772,5.34829346816e-05
64.2,-0.000855263219689,-0.00623214404888,5.29345197791e-05
64.25,-0.000847914685045,-0.00622185664847,5.23918405692e-05
64.3,-0.00084062609811,-0.00621157745326,5.1854967176e-05
64.35,-0.000833397015831,-0.00620139237153,5.13237745951e-05
64.4,-0.000826226929114,-0.00619125810371,5.07981048342e-05
64.45,-0.000819115429493,-0.00618113257194,5.0277999833e-05
64.5,-0.000812062082917,-0.00617101588563,4.97632966606e-05
64.55,-0.000805066457685,-0.0061609081548,4.92539382722e-05
64.6,-0.000798128124604,-0.00615085872795,4.87499081388e-05
64.65,-0.000791246603669,-0.00614090500807,4.82511770527e-05
64.7,-0.000784421484614,-0.00613096075169,4.77576246761e-05
64.75,-0.000777652347263,-0.00612102606277,4.72692266804e-05
64.8,-0.00077093877395,-0.00611110104339,4.6786046576e-05
64.85,-0.000764284169175,-0.00610118579223,4.6307971826e-05
64.9,-0.000757684229853,-0.00609138861697,4.58348544922e-05
64.95,-0.00075113847986,-0.0060816165301,4.53667413563e-05
65.0,-0.00074464654581,-0.00607185468003,4.49034826458e-05
65.05,-0.000738208024474,-0.00606210468775,4.44450271154e-05
65.1,-0.000731822514598,-0.00605237365601,4.3991360118e-05
65.15,-0.00072548961545,-0.00604269379522,4.35424512686e-05
65.2,-0.000719208886826,-0.00603310461464,4.30981974929e-05
65.25,-0.000712979947906,-0.00602352629257,4.26585759899e-05
65.3,-0.000706802408777,-0.00601395891688,4.22236443057e-05
65.35,-0.000700675882018,-0.00600440257228,4.17933011128e-05
65.4,-0.000694599982481,-0.0059948573433,4.13674130305e-05
65.45,-0.000688574327246,-0.00598540432688,4.09460168919e-05
65.5,-0.000682598484103,-0.0059759997751,4.0528985408e-05
65.55,-0.000676672097593,-0.005966606722,4.01162705226e-05
65.6,-0.000670794792907,-0.00595722524805,3.97078592049e-05
65.65,-0.000664966197578,-0.00594785543204,3.93037240563e-05
65.7,-0.000659185941455,-0.0059384973513,3.89037685278e-05
65.75,-0.00065345365661,-0.00592925781253,3.85079733358e-05
65.8,-0.000647768922877,-0.00592003905841,3.81163958893e-05
65.85,-0.000642134614131,-0.00591083238443,3.77289424223e-05
65.9,-0.000636547101484,-0.00590163787372,3.73454928292e-05
65.95,-0.000631006027929,-0.00589245559788,3.6966080585e-05
66.0,-0.000625511038777,-0.00588329114395,3.65905866174e-05
66.05,-0.000620061753774,-0.0058742464393,3.62189722943e-05
66.1,-0.000614657824882,-0.00586521952832,3.58512259456e-05
66.15,-0.00060929890377,-0.00585620960361,3.54873231676e-05
66.2,-0.000603984644565,-0.00584721236936,3.51271770943e-05
66.25,-0.000598714704547,-0.00583822788977,3.47707705217e-05
66.3,-0.000593488743193,-0.00582926140044,3.44181508643e-05
66.35,-0.000588306396743,-0.00582041284769,3.40692384514e-05
66.4,-0.000583167331115,-0.00581157732643,3.37239248605e-05
66.45,-0.000578071213122,-0.00580275489571,3.33822405282e-05
66.5,-0.000573017711774,-0.00579394561238,3.30440781358e-05
66.55,-0.000568006498125,-0.00578514953355,3.27094006409e-05
66.6,-0.000563037245341,-0.00577637485796,3.23781979002e-05
66.65,-0.00055810962702,-0.00576771294998,3.20504482166e-05
66.7,-0.000553223277821,-0.00575907404174,3.17260773943e-05
66.75,-0.00054837789897,-0.00575044864787,3.14050681173e-05
66.8,-0.000543573172918,-0.0057418368191,3.10874634127e-05
66.85,-0.000538811476981,-0.00573323860384,3.07731893469e-05
66.9,-0.000534089754621,-0.00572465405995,3.0462148412e-05
66.95,-0.000529407695115,-0.0057161504821,3.01543683678e-05
67.0,-0.000524764956218,-0.00570769827348,2.98497557396e-05
67.05,-0.000520161245546,-0.00569925994571,2.95482759698e-05
67.1,-0.000515596259195,-0.00569083554312,2.92499200848e-05
67.15,-0.000511069695279,-0.00568242510868,2.89546685282e-05
67.2,-0.000506581253909,-0.00567402868427,2.86624507936e-05
67.25,-0.000502130637139,-0.00566566935779,2.83732532841e-05
67.3,-0.000497717525928,-0.00565740313627,2.80871173375e-05
67.35,-0.000493341631429,-0.00564915110311,2.78039759355e-05
67.4,-0.000489002662329,-0.00564091329525,2.75237411234e-05
67.45,-0.000484700329199,-0.00563268974982,2.72464381737e-05
67.5,-0.000480434344584,-0.00562448050211,2.69719799254e-05
67.55,-0.0004762044229,-0.00561628558757,2.67003365638e-05
67.6,-0.000472010280474,-0.00560817199489,2.64315002275e-05
67.65,-0.000467851606857,-0.0056001143288,2.61654562413e-05
67.7,-0.000463728133175,-0.00559207115483,2.59021400874e-05
67.75,-0.000459639582137,-0.00558404250395,2.56415396541e-05
67.8,-0.000455585678334,-0.00557602840602,2.53836904859e-05
67.85,-0.000451568404995,-0.005568028889,2.51285326303e-05
67.9,-0.000447585191287,-0.00556004398864,2.48759868651e-05
67.95,-0.000443635767928,-0.00555216187825,2.46260762584e-05
68.0,-0.000439719837677,-0.00554430277199,2.43787251257e-05
68.05,-0.000435837150145,-0.00553645839768,2.41339052776e-05
68.1,-0.000431987442088,-0.00552863378911,2.38916097745e-05
68.15,-0.00042817045128,-0.00552082813684,2.36518231081e-05
68.2,-0.00042438591746,-0.00551303729871,2.34144881306e-05
68.25,-0.000420633582793,-0.00550526174878,2.31795941089e-05
68.3,-0.000416913188987,-0.00549759393104,2.29471736062e-05
68.35,-0.00041322445799,-0.00548994129392,2.27171749389e-05
68.4,-0.000409567150126,-0.00548230357738,2.24895254299e-05
68.45,-0.000405941015112,-0.00547468079941,2.2264246095e-05
68.5,-0.000402345804423,-0.00546707297652,2.20412660771e-05
68.55,-0.000398781271222,-0.00545948012532,2.18205613686e-05
68.6,-0.000395247170384,-0.00545190226175,2.16021258995e-05
68.65,-0.0003917432585,-0.00544442132832,2.13859457828e-05
68.7,-0.000388269269442,-0.00543696424017,2.11719718577e-05
68.75,-0.000384824975586,-0.00542952219857,2.09601934225e-05
68.8,-0.000381410139059,-0.00542209521542,2.0750639886e-05
68.85,-0.000378026412886,-0.00541468330103,2.05432625944e-05
68.9,-0.00037467163766,-0.00540728647217,2.03379971237e-05
68.95,-0.000371345580957,-0.00539990473894,2.0134862675e-05
69.0,-0.000368048012016,-0.00539259135694,1.99337953628e-05
69.05,-0.000364778682995,-0.00538532770171,1.97347754798e-05
69.1,-0.00036153737404,-0.00537807917535,1.95377969797e-05
69.15,-0.000358323859655,-0.00537085405654,1.93428474502e-05
69.2,-0.000355137914874,-0.00536364462347,1.91498805384e-05
69.25,-0.000351979317338,-0.00535645034897,1.89588877961e-05
69.3,-0.000348847846341,-0.00534927123748,1.87698960052e-05
69.35,-0.000345743282777,-0.0053421154996,1.85828613379e-05
69.4,-0.000342665397547,-0.00533505167302,1.83977267973e-05
69.45,-0.000339613976063,-0.00532800301785,1.82145097886e-05
69.5,-0.00033658880425,-0.00532096953471,1.80331526574e-05
69.55,-0.000333589669541,-0.00531395122433,1.7853636068e-05
69.6,-0.000330616360886,-0.00530695022387,1.76759553587e-05
69.65,-0.000327668668506,-0.00529997107034,1.7500099495e-05
69.7,-0.00032474638361,-0.00529300710102,1.73260266903e-05
69.75,-0.000321849299702,-0.00528608759118,1.71537294604e-05
69.8,-0.00031897719901,-0.0052792360101,1.69832334535e-05
69.85,-0.000316131461731,-0.00527239959746,1.68144988078e-05
69.9,-0.000313310276355,-0.00526557835398,1.66474730792e-05
69.95,-0.000310513443057,-0.00525877227491,1.64821722691e-05
70.0,-0.000307740763473,-0.00525198135444,1.6318544366e-05
70.05,-0.000304992040657,-0.00524520558684,1.61565720283e-05
70.1,-0.000302267079092,-0.00523844496587,1.5996251192e-05
70.15,-0.000299565684693,-0.00523172898033,1.58375720027e-05
70.2,-0.000296887653242,-0.00522507771521,1.56804978623e-05
70.25,-0.000294232797015,-0.005218441559,1.55250218029e-05
70.3,-0.000291600926458,-0.00521182050237,1.53711660287e-05
70.35,-0.000288991853423,-0.00520521453488,1.52188949225e-05
70.4,-0.000286405391126,-0.00519862364597,1.50681611519e-05
70.45,-0.000283841354135,-0.00519204782517,1.49189793492e-05
70.5,-0.000281299558399,-0.00518548706103,1.47713025843e-05
70.55,-0.000278779821201,-0.00517895095976,1.46251153048e-05
70.6,-0.000276281952722,-0.00517249641141,1.44804148097e-05
70.65,-0.000273805774202,-0.00516606225214,1.4337192198e-05
70.7,-0.000271351106712,-0.00515964616378,1.41954134773e-05
70.75,-0.000268917772881,-0.00515324506009,1.4055072794e-05
70.8,-0.000266505596957,-0.0051468589264,1.39161903876e-05
70.85,-0.000264115724432,-0.00514048774704,1.37787341498e-05
70.9,-0.000261746637118,-0.00513413151073,1.36426613739e-05
70.95,-0.000259398163494,-0.0051277902017,1.35079854392e-05
71.0,-0.00025707013333,-0.00512150726965,1.33746639849e-05
71.05,-0.000254762367093,-0.0051152689284,1.32426841032e-05
71.1,-0.000252474701372,-0.00510904543608,1.31120422944e-05
71.15,-0.000250206969961,-0.00510284473837,1.2982730713e-05
71.2,-0.000247959007194,-0.00509665937852,1.28547187267e-05
71.25,-0.000245730649313,-0.00509048882497,1.27280011356e-05
71.3,-0.000243521733839,-0.00508433305819,1.2602596392e-05
71.35,-0.000241332099523,-0.00507819205778,1.24784755422e-05
71.4,-0.000239161586323,-0.00507206580323,1.23556000197e-05
71.45,-0.000237010035387,-0.00506600731854,1.22339820609e-05
71.5,-0.000234877278835,-0.00505998067878,1.21135844387e-05
71.55,-0.000232763164963,-0.00505396868861,1.1994394158e-05
71.6,-0.000230667538711,-0.00504797132574,1.18764085283e-05
71.65,-0.000228590246194,-0.00504198856744,1.17596205589e-05
71.7,-0.000226531134691,-0.00503602039055,1.16440025544e-05
71.75,-0.000224490052634,-0.00503006677187,1.15295499151e-05
71.8,-0.000222466849607,-0.00502412768778,1.14162794705e-05
71.85,-0.000220462478116,-0.00501820311388,1.13041651071e-05
71.9,-0.000218475667222,-0.00501233241949,1.1193172008e-05
71.95,-0.000216506262079,-0.00500650401362,1.10833121813e-05
72.0,-0.00021455412039,-0.00500069000961,1.09745507586e-05
72.05,-0.000212619097863,-0.0049948903816,1.08668764826e-05
72.1,-0.000210701051308,-0.00498910510348,1.0760287022e-05
72.15,-0.000208799838631,-0.00498333687178,1.06547761489e-05
72.2,-0.00020691531863,-0.00497758838279,1.05503188942e-05
72.25,-0.000205047350987,-0.00497185417727,1.04469112317e-05
72.3,-0.000203195796871,-0.00496613422786,1.0344568511e-05
72.35,-0.000201360518525,-0.00496043209214,1.02432671708e-05
72.4,-0.000199541374495,-0.00495480482735,1.01429762296e-05
72.45,-0.000197738229558,-0.00494919169298,1.00437058859e-05
72.5,-0.000195950949281,-0.00494359265968,9.94542491901e-06
72.55,-0.00019417940026,-0.00493800769824,9.84812322229e-06
72.6,-0.000192423450121,-0.00493243677921,9.75179877692e-06
72.65,-0.000190682967514,-0.00492688508128,9.65644603225e-06
72.7,-0.000188957821763,-0.00492135034884,9.56204246807e-06
72.75,-0.000187247883358,-0.00491582958302,9.46858450949e-06
72.8,-0.000185553023998,-0.00491032275334,9.3760861595e-06
72.85,-0.000183874035303,-0.00490483783152,9.28452615362e-06
72.9,-0.000182209850025,-0.00489942006048,9.1938765176e-06
72.95,-0.000180560343757,-0.0048940160903,9.10414655361e-06
73.0,-0.000178925392542,-0.00488862588867,9.0153080486e-06
73.05,-0.000177304873383,-0.00488324942343,8.927351926e-06
73.1,-0.000175698664239,-0.00487788666224,8.84027643996e-06
73.15,-0.000174106644026,-0.00487253757245,8.7540766425e-06
73.2,-0.000172528692604,-0.00486720212119,8.66873216905e-06
73.25,-0.000170964690771,-0.0048618802756,8.5842398433e-06
73.3,-0.00016941452026,-0.00485657200257,8.5006124435e-06
73.35,-0.000167878063735,-0.00485127726849,8.41783077373e-06
73.4,-0.000166355204783,-0.00484604111546,8.33586914283e-06
73.45,-0.000164845821965,-0.0048408316322,8.25473672809e-06
73.5,-0.000163349803482,-0.00483563553875,8.17440775864e-06
73.55,-0.000161867035766,-0.00483045280064,8.09487408256e-06
73.6,-0.000160397406142,-0.00482528338323,8.01613419411e-06
73.65,-0.000158940802826,-0.00482012749108,7.93818368346e-06
73.7,-0.000157497114904,-0.0048149925059,7.86100416134e-06
73.75,-0.000156066231932,-0.00480987075077,7.78459286432e-06
73.8,-0.00015464804477,-0.00480476219038,7.70896145331e-06
73.85,-0.000153243210984,-0.00479966678895,7.63409259313e-06
73.9,-0.000151850842601,-0.00479458451329,7.55996305998e-06
73.95,-0.000150470833264,-0.00478956762053,7.48658070065e-06
74.0,-0.000149103071902,-0.00478456678844,7.41392303591e-06
74.05,-0.000147747456732,-0.00477957892428,7.34198245664e-06
74.1,-0.000146403884018,-0.0047746039914,7.27075766467e-06
74.15,-0.000145072250851,-0.00476964459389,7.20024472738e-06
74.2,-0.000143752455009,-0.0047647033368,7.13042704359e-06
74.25,-0.000142444394958,-0.00475977491482,7.06130215974e-06
74.3,-0.000141147970242,-0.00475485929075,6.99288071847e-06
74.35,-0.00013986308121,-0.00474995642706,6.92514706003e-06
74.4,-0.000138589629007,-0.00474506628624,6.85808017716e-06
74.45,-0.000137327515564,-0.00474018883096,6.79168725084e-06
74.5,-0.000136076643601,-0.00473535542619,6.72594743561e-06
74.55,-0.000134836912715,-0.00473055558974,6.6608545569e-06
74.6,-0.000133608228778,-0.00472576827463,6.59640734323e-06
74.65,-0.000132390496922,-0.00472099344252,6.53260228694e-06
74.7,-0.000131183623044,-0.00471623105495,6.46942437348e-06
74.75,-0.000129987513794,-0.00471148107354,6.40687141136e-06
74.8,-0.000128802076575,-0.00470674345981,6.34495311658e-06
74.85,-0.000127627857361,-0.00470201817493,6.28365533996e-06
74.9,-0.000126464114925,-0.00469730518224,6.22295908126e-06
74.95,-0.000125310759064,-0.00469260444312,6.16287091342e-06
75.0,-0.000124167700307,-0.00468791591869,6.10337197766e-06
75.05,-0.000123034849903,-0.00468323957024,6.04445636302e-06
75.1,-0.000121912119817,-0.00467860887801,5.98612311899e-06
75.15,-0.000120799419284,-0.00467400618306,5.92836948106e-06
75.2,-0.000119696663206,-0.00466942106312,5.87118172953e-06
75.25,-0.000118603765521,-0.00466485000815,5.81455795211e-06
75.3,-0.000117520641017,-0.00466029089599,5.75850702739e-06
75.35,-0.000116447205261,-0.00465574368678,5.70301616576e-06
75.4,-0.000115383374504,-0.00465120834073,5.64806817063e-06
75.45,-0.000114329065678,-0.00464668481821,5.59366905749e-06
75.5,-0.000113284196388,-0.00464217307942,5.53980175888e-06
75.55,-0.000112248684912,-0.0046376730847,5.48646095798e-06
75.6,-0.000111222450193,-0.00463318479439,5.43364583993e-06
75.65,-0.000110205411834,-0.00462870840172,5.38135362001e-06
75.7,-0.000109197490088,-0.00462425672709,5.3295720338e-06
75.75,-0.000108198603658,-0.00461985753744,5.27829960692e-06
75.8,-0.000107208674397,-0.00461546985599,5.22754441484e-06
75.85,-0.000106228155462,-0.00461109364215,5.17729489341e-06
75.9,-0.000105256428631,-0.00460672885711,5.12753547835e-06
75.95,-0.000104293417595,-0.00460237546054,5.07827167494e-06
76.0,-0.000103339046672,-0.00459803341193,5.02948803223e-06
76.05,-0.000102393240798,-0.00459370267093,4.98117976606e-06
76.1,-0.000101455925524,-0.00458938319725,4.93334617914e-06
76.15,-0.000100527027015,-0.00458507495051,4.8859847854e-06
76.2,-9.96064720406e-05,-0.00458077789032,4.8390844903e-06
76.25,-9.86941879732e-05,-0.00457649197642,4.79264378766e-06
76.3,-9.77901027832e-05,-0.0045722171685,4.74667007821e-06
76.35,-9.68941450363e-05,-0.00456795342611,4.70115290942e-06
76.4,-9.60062438867e-05,-0.00456373783768,4.65607819325e-06
76.45,-9.51263264517e-05,-0.00455953970056,4.61145124879e-06
76.5,-9.42543243455e-05,-0.00455535245643,4.56725795574e-06
76.55,-9.33901685153e-05,-0.00455117606467,4.52349400867e-06
76.6,-9.25337904789e-05,-0.00454701048475,4.48015881297e-06
76.65,-9.16851223209e-05,-0.00454285567608,4.43725014935e-06
76.7,-9.08440966882e-05,-0.00453871475467,4.39475798009e-06
76.75,-9.00106466876e-05,-0.00453458881121,4.35268098473e-06
76.8,-8.91847059505e-05,-0.00453047353232,4.31102593511e-06
76.85,-8.83666504094e-05,-0.00452636887729,4.26978337429e-06
76.9,-8.75559647559e-05,-0.00452227480699,4.22894054373e-06
76.95,-8.67525845147e-05,-0.00451819128098,4.18850206032e-06
77.0,-8.59564457477e-05,-0.0045141182588,4.14845525611e-06
77.05,-8.51674850469e-05,-0.00451005570011,4.10879625904e-06
77.1,-8.4385639532e-05,-0.00450603571789,4.06952456716e-06
77.15,-8.36108447762e-05,-0.00450203470085,4.03063842063e-06
77.2,-8.28430399285e-05,-0.0044980494106,3.99212863528e-06
77.25,-8.20821635599e-05,-0.00449407641977,3.95399405054e-06
77.3,-8.13281548535e-05,-0.00449011365501,3.91624084335e-06
77.35,-8.05809535587e-05,-0.00448616107561,3.87886045487e-06
77.4,-7.98404999273e-05,-0.004482218641,3.8418413247e-06
77.45,-7.91067347091e-05,-0.00447828631079,3.80518767789e-06
77.5,-7.83795991499e-05,-0.00447436404453,3.76888803644e-06
77.55,-7.76590349865e-05,-0.00447045180199,3.73293891245e-06
77.6,-7.69449844431e-05,-0.00446654954297,3.6973398795e-06
77.65,-7.62373902286e-05,-0.00446265722732,3.66208916987e-06
77.7,-7.55361955326e-05,-0.00445877481491,3.62717856229e-06
77.75,-7.48413440206e-05,-0.00445490226577,3.5926070203e-06
77.8,-7.41527798318e-05,-0.00445103953997,3.55838018383e-06
77.85,-7.34708147484e-05,-0.00444721816197,3.52449030908e-06
77.9,-7.27950178321e-05,-0.00444341286978,3.49092710665e-06
77.95,-7.21253355589e-05,-0.00443961723369,3.45769435857e-06
78.0,-7.14617140616e-05,-0.00443583121359,3.42478166264e-06
78.05,-7.08040999251e-05,-0.00443205476955,3.39218587638e-06
78.1,-7.01524401839e-05,-0.00442828786173,3.35990663897e-06
78.15,-6.95066823189e-05,-0.00442453045032,3.32794237054e-06
78.2,-6.88667742536e-05,-0.00442078337394,3.29628562615e-06
78.25,-6.82326643301e-05,-0.00441705208129,3.26493549174e-06
78.3,-6.76043012018e-05,-0.00441333018114,3.23389713395e-06
78.35,-6.69816341063e-05,-0.00440961763382,3.2031635401e-06
78.4,-6.63646127098e-05,-0.00440591439979,3.17272521725e-06
78.45,-6.57531871034e-05,-0.00440222043972,3.14258570724e-06
78.5,-6.5147307801e-05,-0.00439853571426,3.11273558295e-06
78.55,-6.45469257351e-05,-0.00439486018425,3.08317201473e-06
78.6,-6.39519922537e-05,-0.00439119381063,3.05389470082e-06
78.65,-6.33624591178e-05,-0.00438756695813,3.02490223118e-06
78.7,-6.27782771108e-05,-0.00438395699164,2.99618801277e-06
78.75,-6.21993994352e-05,-0.00438036021552,2.96775117107e-06
78.8,-6.16257790135e-05,-0.00437677240856,2.93959641954e-06
78.85,-6.10576743956e-05,-0.00437319353157,2.91171740575e-06
78.9,-6.04947283156e-05,-0.00436962354648,2.88410552264e-06
78.95,-5.9936895059e-05,-0.0043660624144,2.85676401094e-06
79.0,-5.93841293009e-05,-0.0043625100965,2.8296843219e-06
79.05,-5.88363861007e-05,-0.00435896655412,2.80286390363e-06
79.1,-5.82936209005e-05,-0.00435543174872,2.77630250206e-06
79.15,-5.77557895221e-05,-0.00435190564182,2.74999885545e-06
79.2,-5.72228481637e-05,-0.00434838819502,2.72394685488e-06
79.25,-5.66947533965e-05,-0.00434487937011,2.69814578557e-06
79.3,-5.61714621625e-05,-0.00434137912892,2.67259994664e-06
79.35,-5.56529317719e-05,-0.00433788743331,2.64730358515e-06
79.4,-5.51391198993e-05,-0.0043344042453,2.62224889702e-06
79.45,-5.46299845802e-05,-0.0043309295271,2.59743885035e-06
79.5,-5.412548421e-05,-0.00432748754018,2.57286569378e-06
79.55,-5.36255765182e-05,-0.00432406204299,2.54852723812e-06
79.6,-5.3130221082e-05,-0.00432064485921,2.52442322205e-06
79.65,-5.26393773781e-05,-0.00431723595115,2.50055251646e-06
79.7,-5.21530052301e-05,-0.0043138352812,2.47690958443e-06
79.75,-5.16710648059e-05,-0.00431044859422,2.4534937936e-06
79.8,-5.11935165152e-05,-0.00430707136721,2.43030908154e-06
79.85,-5.0720574666e-05,-0.00430370228111,2.40735023637e-06
79.9,-5.02519420291e-05,-0.00430034129944,2.38461017845e-06
79.95,-4.97875801978e-05,-0.00429698838508,2.36209162318e-06
80.0,-4.93274510953e-05,-0.00429364350099,2.33978753774e-06
80.05,-4.88715169717e-05,-0.00429030661031,2.31769584685e-06
80.1,-4.84197404015e-05,-0.00428697767629,2.29581637484e-06
80.15,-4.7972084281e-05,-0.00428365666229,2.27414811248e-06
80.2,-4.75285118262e-05,-0.00428034439351,2.25268604156e-06
80.25,-4.70889865557e-05,-0.00427704621864,2.2314296055e-06
80.3,-4.66534722186e-05,-0.00427375586988,2.21038240326e-06
80.35,-4.62219329776e-05,-0.00427047331086,2.18953970923e-06
80.4,-4.5794333304e-05,-0.00426720809873,2.1688951004e-06
80.45,-4.53706373783e-05,-0.00426397075063,2.14845112773e-06
80.5,-4.49508104498e-05,-0.00426074104376,2.12820139237e-06
80.55,-4.4534817919e-05,-0.00425751894207,2.10814402055e-06
80.6,-4.41226254849e-05,-0.00425430440965,2.08827886621e-06
80.65,-4.37141991429e-05,-0.00425109741067,2.06860502495e-06
80.7,-4.33095051823e-05,-0.00424789790942,2.04911794558e-06
80.75,-4.29085101836e-05,-0.00424470587038,2.02981713366e-06
80.8,-4.25111810168e-05,-0.0042415212581,2.01070586653e-06
80.85,-4.21176953231e-05,-0.0042383440372,1.991779859e-06
80.9,-4.17278059499e-05,-0.0042351741731,1.97303328169e-06
80.95,-4.13414806801e-05,-0.00423201163074,1.954468409e-06
81.0,-4.09586875755e-05,-0.00422885637516,1.9360794492e-06
81.05,-4.05793949748e-05,-0.00422570837156,1.91786471187e-06
81.1,-4.0203571491e-05,-0.00422256758527,1.89982407813e-06
81.15,-3.98311860096e-05,-0.00421943398175,1.88195673911e-06
81.2,-3.94622076862e-05,-0.00421630752654,1.86425856793e-06
81.25,-3.9096605944e-05,-0.00421319174356,1.84672912817e-06
81.3,-3.8734350426e-05,-0.00421008639576,1.82937141998e-06
81.35,-3.83754110437e-05,-0.00420698810878,1.81218156241e-06
81.4,-3.80197580144e-05,-0.00420390730912,1.79515426407e-06
81.45,-3.7667361342e-05,-0.00420085017698,1.77829165858e-06
81.5,-3.73181919085e-05,-0.00419779996735,1.7615884723e-06
81.55,-3.69722207145e-05,-0.00419475664637,1.74504317777e-06
81.6,-3.66294190134e-05,-0.0041917201803,1.72865567733e-06
81.65,-3.6289758309e-05,-0.00418869053552,1.71242524539e-06
81.7,-3.59532103533e-05,-0.00418566767852,1.69634813713e-06
81.75,-3.56197471445e-05,-0.00418265726137,1.68042396554e-06
81.8,-3.5289340858e-05,-0.00417965484081,1.66465547345e-06
81.85,-3.49621386909e-05,-0.00417665912341,1.64903913666e-06
81.9,-3.46379352305e-05,-0.00417367007658,1.63357015014e-06
81.95,-3.43167034922e-05,-0.0041706876674,1.61825041787e-06
82.0,-3.39984167274e-05,-0.004167711863,1.60307516518e-06
82.05,-3.36830484208e-05,-0.00416474263071,1.58804301263e-06
82.1,-3.33705722888e-05,-0.004161779938,1.57315388179e-06
82.15,-3.30609622776e-05,-0.00415882375244,1.55840712273e-06
82.2,-3.27541925612e-05,-0.00415587404172,1.54379933763e-06
82.25,-3.24502375396e-05,-0.0041529307737,1.52933018431e-06
82.3,-3.21490718369e-05,-0.00414999391636,1.51500216221e-06
82.35,-3.18506702995e-05,-0.00414706343775,1.50081207261e-06
82.4,-3.15550079942e-05,-0.00414413930609,1.48675555216e-06
82.45,-3.12620602061e-05,-0.00414122148975,1.47283434347e-06
82.5,-3.09718024373e-05,-0.00413832731978,1.45904411059e-06
82.55,-3.06842099771e-05,-0.00413544664346,1.44538365501e-06
82.6,-3.0399258947e-05,-0.00413257215594,1.4318528934e-06
82.65,-3.01169254981e-05,-0.00412970382591,1.4184512424e-06
82.7,-2.98371859904e-05,-0.00412684162216,1.40517561747e-06
82.75,-2.95600169915e-05,-0.00412398694765,1.39202571509e-06
82.8,-2.9285395261e-05,-0.00412114366493,1.37900381978e-06
82.85,-2.90134427215e-05,-0.00411830643064,1.36610703356e-06
82.9,-2.8743988721e-05,-0.00411547521441,1.35333139231e-06
82.95,-2.8477010684e-05,-0.00411264998563,1.34067848958e-06
83.0,-2.82124862335e-05,-0.00410983071377,1.32814438575e-06
83.05,-2.79503931892e-05,-0.00410701736847,1.31572795365e-06
83.1,-2.76907095659e-05,-0.00410420991952,1.30342914382e-06
83.15,-2.7433413572e-05,-0.00410140833681,1.29124743312e-06
83.2,-2.71784836076e-05,-0.00409861259036,1.27918002141e-06
83.25,-2.69258982634e-05,-0.00409582615539,1.26722664001e-06
83.3,-2.66756362874e-05,-0.00409304880269,1.2553893783e-06
83.35,-2.64276766182e-05,-0.00409027721227,1.24366560357e-06
83.4,-2.61819984099e-05,-0.00408751135452,1.23205171423e-06
83.45,-2.5938581e-05,-0.00408475120006,1.22054916827e-06
83.5,-2.56974039089e-05,-0.00408199671956,1.20915438622e-06
83.55,-2.54584468374e-05,-0.00407924788388,1.19786634891e-06
83.6,-2.52216896657e-05,-0.00407650466401,1.1866850182e-06
83.65,-2.49871124518e-05,-0.00407376715176,1.17560992469e-06
83.7,-2.47546954202e-05,-0.00407105721481,1.16463852681e-06
83.75,-2.45244186393e-05,-0.00406835284063,1.15377062491e-06
83.8,-2.42962628743e-05,-0.00406565393922,1.14300810418e-06
83.85,-2.40703291784e-05,-0.004062960482,1.13234857056e-06
83.9,-2.38464758325e-05,-0.00406027244086,1.12178875082e-06
83.95,-2.3624683971e-05,-0.00405758978751,1.11132997822e-06
